created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"31.10.23, 08:45:42",18215802956,6704081029,1,Lint,check_generated_demos,23_2,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6704081029/job/18215802956
"31.10.23, 08:03:18",18214583382,6703650364,1,Lint,check_generated_demos,23_2,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6703650364/job/18214583382
"31.10.23, 07:43:20",18214110108,6703484135,1,Lint,check_generated_demos,ts-grid,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6703484135/job/18214110108
"31.10.23, 06:31:09",18212610625,6702914787,1,Lint,check_generated_demos,update-ng-version,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6702914787/job/18212610625
"31.10.23, 01:38:21",18207579667,6700911277,1,Lint,check_generated_demos,editorButtons__23_2,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6700911277/job/18207579667
"31.10.23, 01:21:55",18207259661,6700787345,1,Lint,check_generated_demos,editorButtons__23_2,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6700787345/job/18207259661
"31.10.23, 00:42:07",18206469166,6700474773,1,Lint,check_generated_demos,editorButtons__23_2,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6700474773/job/18206469166
"31.10.23, 23:11:10",18245048975,6713336841,1,Visual Tests,jquery(2/4)-screenshots,warning_fix/height/23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6713336841/job/18245048975
"31.10.23, 23:11:11",18245049252,6713336841,1,Visual Tests,jquery(4/4)-screenshots,warning_fix/height/23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6713336841/job/18245049252
"31.10.23, 15:34:32",18230565536,6708660436,1,Visual Tests,jquery(1/4)-screenshots,23_2_textarea_add_paddings_in_demo,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6708660436/job/18230565536
"31.10.23, 12:46:59",18223674572,6706557729,1,Visual Tests,jquery(4/4)-screenshots,editorButtons__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6706557729/job/18223674572
"31.10.23, 12:25:50",18222951689,6706304012,1,Visual Tests,jquery(2/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6706304012/job/18222951689
"31.10.23, 12:13:58",18222530406,6706166927,1,Visual Tests,jquery(1/4)-screenshots,Filter_builder_demos_23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6706166927/job/18222530406
"31.10.23, 12:13:59",18222530977,6706166927,1,Visual Tests,jquery(3/4)-screenshots,Filter_builder_demos_23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6706166927/job/18222530977
"31.10.23, 12:14:00",18222531240,6706166927,1,Visual Tests,jquery(4/4)-screenshots,Filter_builder_demos_23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6706166927/job/18222531240
"31.10.23, 17:14:15",18234604383,6706166927,2,Visual Tests,jquery(1/4)-screenshots,Filter_builder_demos_23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6706166927/job/18234604383
"31.10.23, 17:14:16",18234604924,6706166927,2,Visual Tests,jquery(3/4)-screenshots,Filter_builder_demos_23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6706166927/job/18234604924
"31.10.23, 17:14:16",18234605181,6706166927,2,Visual Tests,jquery(4/4)-screenshots,Filter_builder_demos_23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6706166927/job/18234605181
"31.10.23, 11:52:44",18221821066,6705962821,1,Visual Tests,jquery(3/4)-screenshots,Filter_builder_demos_23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6705962821/job/18221821066
"31.10.23, 11:52:45",18221821279,6705962821,1,Visual Tests,jquery(4/4)-screenshots,Filter_builder_demos_23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6705962821/job/18221821279
"31.10.23, 01:32:01",18207460354,6700787346,1,Visual Tests,jquery(2/4)-screenshots,editorButtons__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6700787346/job/18207460354
"31.10.23, 00:59:42",18206825289,6700474775,1,Visual Tests,jquery(2/4)-screenshots,editorButtons__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6700474775/job/18206825289
"31.10.23, 23:43:26",18245643342,6713575326,1,Frameworks,Build Demos,treeList_vue_ts/23_2,failure,Prepare bundles,https://github.com/DevExpress/devextreme-demos/actions/runs/6713575326/job/18245643342
"31.10.23, 23:06:28",18244951618,6713336840,1,Frameworks,Build Demos,warning_fix/height/23_2,failure,Prepare bundles,https://github.com/DevExpress/devextreme-demos/actions/runs/6713336840/job/18244951618
"31.10.23, 20:30:12",18241000708,6712025222,1,Frameworks,Build Demos,23_2_textarea_add_paddings_in_demo,failure,Prepare bundles,https://github.com/DevExpress/devextreme-demos/actions/runs/6712025222/job/18241000708
"31.10.23, 18:01:37",18236261830,6710476222,1,Frameworks,Build Demos,Filter_builder_demos_23_2,failure,Prepare bundles,https://github.com/DevExpress/devextreme-demos/actions/runs/6710476222/job/18236261830
"31.10.23, 19:32:41",18239246407,6710476222,2,Frameworks,Build Demos,Filter_builder_demos_23_2,failure,Prepare bundles,https://github.com/DevExpress/devextreme-demos/actions/runs/6710476222/job/18239246407
"31.10.23, 15:35:54",18230625217,6708660450,1,Frameworks,Build Demos,23_2_textarea_add_paddings_in_demo,failure,Prepare bundles,https://github.com/DevExpress/devextreme-demos/actions/runs/6708660450/job/18230625217
"31.10.23, 15:28:59",18230319374,6708569780,1,Frameworks,Build Demos,fckng_map__23_2,failure,Prepare bundles,https://github.com/DevExpress/devextreme-demos/actions/runs/6708569780/job/18230319374
"31.10.23, 14:07:09",18226788164,6707498226,1,Frameworks,Build Demos,update-ng-version,failure,Demos - Run tsc,https://github.com/DevExpress/devextreme-demos/actions/runs/6707498226/job/18226788164
"31.10.23, 13:40:50",18225723179,6707241483,1,Frameworks,Build Demos,editorButtons__23_2,failure,Prepare bundles,https://github.com/DevExpress/devextreme-demos/actions/runs/6707241483/job/18225723179
"31.10.23, 12:45:52",18223637201,6706557731,1,Frameworks,Build Demos,editorButtons__23_2,failure,Prepare bundles,https://github.com/DevExpress/devextreme-demos/actions/runs/6706557731/job/18223637201
"31.10.23, 12:52:57",18223880044,6706557731,2,Frameworks,Build Demos,editorButtons__23_2,failure,Prepare bundles,https://github.com/DevExpress/devextreme-demos/actions/runs/6706557731/job/18223880044
"31.10.23, 12:29:58",18223099032,6706304010,1,Frameworks,Build Demos,23_2,failure,Prepare bundles,https://github.com/DevExpress/devextreme-demos/actions/runs/6706304010/job/18223099032
"31.10.23, 12:13:32",18222514997,6706166956,1,Frameworks,Build Demos,Filter_builder_demos_23_2,failure,Prepare bundles,https://github.com/DevExpress/devextreme-demos/actions/runs/6706166956/job/18222514997
