date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-09-02,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2025-09-02,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2025-09-02,Build and pack DevExtreme npm packages,build,10,0,0,0,0,"0,005532407407","0,007663194444","0,009618055556",53,2,0,0,0,"0,0006134259259","0,007816919192","0,01484953704"
2025-09-02,Build and pack DevExtreme npm packages,custom_bundles,10,0,0,0,0,"0,0005671296296","0,0006296296296","0,0009143518519",53,0,0,2,0,"0,0005324074074","0,0006997053872","0,001273148148"
2025-09-02,CodeQL,Analyze JavaScript,3,0,0,0,0,"0,01054398148","0,01134645062","0,01229166667",0,0,0,0,0,0,0,0
2025-09-02,CodeQL,Analyze C#,3,0,0,0,0,"0,00125","0,001369598765","0,00150462963",0,0,0,0,0,0,0,0
2025-09-02,CodeQL,Fetch analysis,5,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-09-02,CodeQL,Send notifications,5,0,0,0,0,"0,00008101851852","0,00009259259259","0,0001157407407",0,0,0,0,0,0,0,0
2025-09-02,CodeQL,Analyze (csharp),2,0,0,0,0,"0,00130787037","0,001331018519","0,001354166667",0,0,0,0,0,0,0,0
2025-09-02,CodeQL,Analyze (javascript),2,0,0,0,0,"0,00625","0,007471064815","0,00869212963",0,0,0,0,0,0,0,0
2025-09-02,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-09-02,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-09-02,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-09-02,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
