created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"02.09.25, 02:35:01",49366177303,17391591469,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/17391591469/job/49366177303
"02.09.25, 10:32:09",49393282392,17400806618,1,Build and pack DevExtreme npm packages,build,eslint_update_e2e_25_2_test_pr,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/17400806618/job/49393282392
"02.09.25, 08:46:52",49385086467,17398255756,1,Build and pack DevExtreme npm packages,build,issue-1556-24_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/17398255756/job/49385086467
"02.09.25, 13:02:53",49404782963,17404366970,1,Default Workflow,main,25_2_attempt2_MOVE_CHARTS_TO_TS,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/17404366970/job/49404782963
"02.09.25, 12:09:56",49400374733,17403023882,1,Default Workflow,main,issue-1556-25_1,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/17403023882/job/49400374733
"02.09.25, 12:09:26",49400334668,17403011816,1,Default Workflow,main,issue-1556-24_2,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/17403011816/job/49400334668
"02.09.25, 12:08:52",49400285618,17402996951,1,Default Workflow,main,issue-1556,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/17402996951/job/49400285618
"02.09.25, 10:32:09",49393282465,17400806622,1,Default Workflow,main,eslint_update_e2e_25_2_test_pr,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/17400806622/job/49393282465
"02.09.25, 08:46:52",49385086564,17398255778,1,Default Workflow,main,issue-1556-24_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/17398255778/job/49385086564
"02.09.25, 06:41:59",49376527867,17395489568,1,Default Workflow,main,try/icons,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/17395489568/job/49376527867
"02.09.25, 13:02:53",49404782832,17404366949,1,Demos unit tests,Run unit tests,25_2_attempt2_MOVE_CHARTS_TO_TS,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/17404366949/job/49404782832
"02.09.25, 10:32:09",49393282560,17400806635,1,Demos unit tests,Run unit tests,eslint_update_e2e_25_2_test_pr,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/17400806635/job/49393282560
"02.09.25, 15:03:32",49416407556,17407528057,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,25_2_field_addons_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17407528057/job/49416407556
"02.09.25, 15:03:32",49416407560,17407528057,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,25_2_field_addons_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17407528057/job/49416407560
"02.09.25, 15:03:32",49416407619,17407528057,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,25_2_field_addons_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17407528057/job/49416407619
"02.09.25, 13:21:23",49406478665,17404689921,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,T1300738_25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17404689921/job/49406478665
"02.09.25, 13:02:53",49404783044,17404366972,1,Demos Visual Tests,Build devextreme,25_2_attempt2_MOVE_CHARTS_TO_TS,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/17404366972/job/49404783044
"02.09.25, 13:03:56",49404875384,17404366972,1,Demos Visual Tests,merge-artifacts,25_2_attempt2_MOVE_CHARTS_TO_TS,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/17404366972/job/49404875384
"02.09.25, 13:03:56",49404875443,17404366972,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},25_2_attempt2_MOVE_CHARTS_TO_TS,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/17404366972/job/49404875443
"02.09.25, 12:09:56",49400374651,17403023850,1,Demos Visual Tests,Build devextreme,issue-1556-25_1,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/17403023850/job/49400374651
"02.09.25, 12:14:13",49400727297,17403023850,1,Demos Visual Tests,merge-artifacts,issue-1556-25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/17403023850/job/49400727297
"02.09.25, 12:14:13",49400727316,17403023850,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},issue-1556-25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/17403023850/job/49400727316
"02.09.25, 12:09:26",49400334656,17403011798,1,Demos Visual Tests,Build devextreme,issue-1556-24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/17403011798/job/49400334656
"02.09.25, 12:14:36",49400761825,17403011798,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},issue-1556-24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/17403011798/job/49400761825
"02.09.25, 12:14:36",49400761925,17403011798,1,Demos Visual Tests,merge-artifacts,issue-1556-24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/17403011798/job/49400761925
"02.09.25, 12:08:52",49400285542,17402996949,1,Demos Visual Tests,Build devextreme,issue-1556,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/17402996949/job/49400285542
"02.09.25, 12:13:39",49400679436,17402996949,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},issue-1556,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/17402996949/job/49400679436
"02.09.25, 12:13:39",49400679517,17402996949,1,Demos Visual Tests,merge-artifacts,issue-1556,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/17402996949/job/49400679517
"02.09.25, 10:32:09",49393282626,17400806645,1,Demos Visual Tests,Build devextreme,eslint_update_e2e_25_2_test_pr,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/17400806645/job/49393282626
"02.09.25, 09:45:44",49389755389,17399557664,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17399557664/job/49389755389
