created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"04.08.24, 02:20:58",28310279378,10232761886,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/10232761886/job/28310279378
"04.08.24, 12:05:48",28317625997,10236036877,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10236036877/job/28317625997
"04.08.24, 12:05:50",28317626741,10236036873,1,Demos Frameworks,Build DevExtreme,grids/cardview/draft,failure,DevExtreme - Build-all,https://github.com/DevExpress/DevExtreme/actions/runs/10236036873/job/28317626741
"04.08.24, 21:34:41",28325048579,10239447524,1,Lint,TS,datagrid_sticky_columns_24_2,failure,Lint TS,https://github.com/DevExpress/DevExtreme/actions/runs/10239447524/job/28325048579
"04.08.24, 12:05:53",28317627696,10236036867,1,Lint,TS,grids/cardview/draft,failure,Lint TS,https://github.com/DevExpress/DevExtreme/actions/runs/10236036867/job/28317627696
"04.08.24, 12:14:04",28317763581,10236036870,1,Additional QUnit,Performance,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317763581
"04.08.24, 12:14:04",28317763748,10236036870,1,Additional QUnit,ui-shadow-dom,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317763748
"04.08.24, 12:14:05",28317763913,10236036870,1,Additional QUnit,export-chrome,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317763913
"04.08.24, 12:14:07",28317764481,10236036870,1,Additional QUnit,ui-ios10,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317764481
"04.08.24, 12:14:08",28317764676,10236036870,1,Additional QUnit,export-firefox,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317764676
"04.08.24, 12:14:08",28317764829,10236036870,1,Additional QUnit,ui.htmlEditor-chrome,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317764829
"04.08.24, 12:14:10",28317765260,10236036870,1,Additional QUnit,ui-android6,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317765260
"04.08.24, 12:14:10",28317765324,10236036870,1,Additional QUnit,misc(1/2)-no-csp,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317765324
"04.08.24, 12:14:11",28317765396,10236036870,1,Additional QUnit,misc-firefox,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317765396
"04.08.24, 12:14:11",28317765468,10236036870,1,Additional QUnit,ui.widgets(1/3)-shadow-dom,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317765468
"04.08.24, 12:14:11",28317765546,10236036870,1,Additional QUnit,misc(2/2)-no-csp,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317765546
"04.08.24, 12:14:12",28317765620,10236036870,1,Additional QUnit,ui-firefox,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317765620
"04.08.24, 12:14:12",28317765688,10236036870,1,Additional QUnit,ui.widgets(1/3)-ios10,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317765688
"04.08.24, 12:14:12",28317765767,10236036870,1,Additional QUnit,ui.widgets(1/3)-android6,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317765767
"04.08.24, 12:14:13",28317765827,10236036870,1,Additional QUnit,ui.editors(1/2)-firefox,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317765827
"04.08.24, 12:14:13",28317765894,10236036870,1,Additional QUnit,ui.widgets(2/3)-shadow-dom,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317765894
"04.08.24, 12:14:13",28317765972,10236036870,1,Additional QUnit,ui.editors(2/2)-firefox,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317765972
"04.08.24, 12:14:14",28317766047,10236036870,1,Additional QUnit,ui.htmlEditor-firefox,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317766047
"04.08.24, 12:14:14",28317766118,10236036870,1,Additional QUnit,ui.widgets(2/3)-ios10,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317766118
"04.08.24, 12:14:14",28317766193,10236036870,1,Additional QUnit,misc(1/2)-US/Pacific,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317766193
"04.08.24, 12:14:15",28317766274,10236036870,1,Additional QUnit,ui.widgets(2/3)-android6,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317766274
"04.08.24, 12:14:15",28317766356,10236036870,1,Additional QUnit,ui.grid(1/2)-firefox,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317766356
"04.08.24, 12:14:15",28317766451,10236036870,1,Additional QUnit,ui.widgets(3/3)-shadow-dom,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317766451
"04.08.24, 12:14:16",28317766535,10236036870,1,Additional QUnit,misc(1/2)-Japan,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317766535
"04.08.24, 12:14:16",28317766630,10236036870,1,Additional QUnit,ui.grid(2/2)-firefox,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317766630
"04.08.24, 12:14:16",28317766720,10236036870,1,Additional QUnit,misc(1/2)-Australia/ACT,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317766720
"04.08.24, 12:14:17",28317766858,10236036870,1,Additional QUnit,ui.widgets(3/3)-ios10,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317766858
"04.08.24, 12:14:17",28317766951,10236036870,1,Additional QUnit,ui.scheduler(1/3)-firefox,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317766951
"04.08.24, 12:14:18",28317767045,10236036870,1,Additional QUnit,misc(1/2)-Europe/London,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317767045
"04.08.24, 12:14:18",28317767131,10236036870,1,Additional QUnit,ui.widgets(3/3)-android6,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317767131
"04.08.24, 12:14:18",28317767203,10236036870,1,Additional QUnit,misc(2/2)-US/Pacific,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317767203
"04.08.24, 12:14:19",28317767284,10236036870,1,Additional QUnit,ui.scheduler(2/3)-firefox,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317767284
"04.08.24, 12:14:19",28317767347,10236036870,1,Additional QUnit,ui.editors(1/2)-shadow-dom,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317767347
"04.08.24, 12:14:19",28317767426,10236036870,1,Additional QUnit,misc(2/2)-Japan,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317767426
"04.08.24, 12:14:20",28317767502,10236036870,1,Additional QUnit,ui.scheduler(3/3)-firefox,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317767502
"04.08.24, 12:14:20",28317767584,10236036870,1,Additional QUnit,ui.editors(1/2)-ios10,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317767584
"04.08.24, 12:14:21",28317767751,10236036870,1,Additional QUnit,misc(2/2)-Australia/ACT,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317767751
"04.08.24, 12:14:21",28317767821,10236036870,1,Additional QUnit,ui.editors(1/2)-android6,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317767821
"04.08.24, 12:14:21",28317767901,10236036870,1,Additional QUnit,ui.editors(2/2)-shadow-dom,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317767901
"04.08.24, 12:14:22",28317768080,10236036870,1,Additional QUnit,misc(2/2)-Europe/London,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317768080
"04.08.24, 12:14:22",28317768137,10236036870,1,Additional QUnit,ui.editors(1/2)-US/Pacific,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317768137
"04.08.24, 12:14:23",28317768223,10236036870,1,Additional QUnit,ui.editors(2/2)-ios10,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317768223
"04.08.24, 12:14:23",28317768295,10236036870,1,Additional QUnit,ui.editors(1/2)-Japan,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317768295
"04.08.24, 12:14:23",28317768392,10236036870,1,Additional QUnit,ui.editors(2/2)-android6,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317768392
"04.08.24, 12:14:24",28317768473,10236036870,1,Additional QUnit,ui.editors(1/2)-Australia/ACT,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317768473
"04.08.24, 12:14:24",28317768589,10236036870,1,Additional QUnit,ui.htmlEditor-shadow-dom,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317768589
"04.08.24, 12:14:25",28317768715,10236036870,1,Additional QUnit,ui.editors(1/2)-Europe/London,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317768715
"04.08.24, 12:14:25",28317768791,10236036870,1,Additional QUnit,ui.htmlEditor-ios10,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317768791
"04.08.24, 12:14:25",28317768874,10236036870,1,Additional QUnit,ui.editors(2/2)-US/Pacific,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317768874
"04.08.24, 12:14:26",28317768976,10236036870,1,Additional QUnit,ui.editors(2/2)-Japan,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317768976
"04.08.24, 12:14:26",28317769071,10236036870,1,Additional QUnit,ui.editors(2/2)-Australia/ACT,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317769071
"04.08.24, 12:14:27",28317769152,10236036870,1,Additional QUnit,ui.htmlEditor-android6,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317769152
"04.08.24, 12:14:27",28317769242,10236036870,1,Additional QUnit,ui.editors(2/2)-Europe/London,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317769242
"04.08.24, 12:14:27",28317769327,10236036870,1,Additional QUnit,ui.grid(1/2)-shadow-dom,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317769327
"04.08.24, 12:14:27",28317769398,10236036870,1,Additional QUnit,ui.grid(1/2)-US/Pacific,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317769398
"04.08.24, 12:14:28",28317769466,10236036870,1,Additional QUnit,ui.grid(1/2)-ios10,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317769466
"04.08.24, 12:14:28",28317769513,10236036870,1,Additional QUnit,ui.grid(1/2)-android6,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317769513
"04.08.24, 12:14:28",28317769593,10236036870,1,Additional QUnit,ui.grid(1/2)-Japan,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317769593
"04.08.24, 12:14:29",28317769673,10236036870,1,Additional QUnit,ui.grid(2/2)-shadow-dom,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317769673
"04.08.24, 12:14:29",28317769740,10236036870,1,Additional QUnit,ui.grid(1/2)-Australia/ACT,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317769740
"04.08.24, 12:14:30",28317769813,10236036870,1,Additional QUnit,ui.grid(2/2)-ios10,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317769813
"04.08.24, 12:14:30",28317769870,10236036870,1,Additional QUnit,ui.grid(1/2)-Europe/London,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317769870
"04.08.24, 12:14:30",28317769930,10236036870,1,Additional QUnit,ui.grid(2/2)-android6,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317769930
"04.08.24, 12:14:31",28317769999,10236036870,1,Additional QUnit,ui.grid(2/2)-US/Pacific,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317769999
"04.08.24, 12:14:31",28317770068,10236036870,1,Additional QUnit,ui.scheduler(1/3)-shadow-dom,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317770068
"04.08.24, 12:14:31",28317770136,10236036870,1,Additional QUnit,ui.grid(2/2)-Japan,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317770136
"04.08.24, 12:14:32",28317770206,10236036870,1,Additional QUnit,ui.scheduler(1/3)-ios10,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317770206
"04.08.24, 12:14:32",28317770282,10236036870,1,Additional QUnit,ui.grid(2/2)-Australia/ACT,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317770282
"04.08.24, 12:14:32",28317770353,10236036870,1,Additional QUnit,ui.scheduler(1/3)-android6,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10236036870/job/28317770353
