date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-06-23,TestCafe tests,build,6,0,0,0,0,"0,00212962963","0,002258873457","0,002407407407",30,2,0,0,9,"0,002071759259","0,002261646412","0,002777777778"
2023-06-23,TestCafe tests,common,5,0,0,0,0,"0,0009606481481","0,001013888889","0,001087962963",23,1,1,0,6,"0,0007175925926","0,001026388889","0,001215277778"
2023-06-23,TestCafe tests,common - material,5,0,0,0,0,"0,0009490740741","0,001037037037","0,001087962963",23,1,1,0,6,"0,0007291666667","0,001039814815","0,001203703704"
2023-06-23,TestCafe tests,treeList,6,0,0,0,0,"0,001134259259","0,001190200617","0,001296296296",28,1,1,0,9,"0,0002893518519","0,001298611111","0,005428240741"
2023-06-23,TestCafe tests,dataGrid (1/2),4,2,0,0,0,"0,004363425926","0,004672067901","0,005",24,5,1,0,9,"0,0007638888889","0,004542052469","0,008865740741"
2023-06-23,TestCafe tests,dataGrid (2/2),6,0,0,0,0,"0,00443287037","0,00456404321","0,0046875",27,2,1,0,9,"0,0007407407407","0,004476466049","0,00900462963"
2023-06-23,TestCafe tests,pivotGrid,6,0,0,0,0,"0,001759259259","0,001838348765","0,001979166667",28,1,1,0,9,"0,0007060185185","0,00193904321","0,005949074074"
2023-06-23,TestCafe tests,pivotGrid - material,6,0,0,0,0,"0,001655092593","0,001714891975","0,001793981481",28,1,1,0,9,"0,0007060185185","0,001853395062","0,006180555556"
2023-06-23,TestCafe tests,scheduler (1/5),6,0,0,0,0,"0,003217592593","0,003352623457","0,00349537037",27,2,1,0,9,"0,0008564814815","0,003474151235","0,008206018519"
2023-06-23,TestCafe tests,scheduler (2/5),6,0,0,0,0,"0,003391203704","0,003499228395","0,003587962963",26,3,1,0,9,"0,0008680555556","0,003604166667","0,007835648148"
2023-06-23,TestCafe tests,scheduler (3/5),6,0,0,0,0,"0,003368055556","0,003506944444","0,003657407407",28,1,1,0,9,"0,0008796296296","0,003584876543","0,007835648148"
2023-06-23,TestCafe tests,scheduler (4/5),6,0,0,0,0,"0,002986111111","0,003161651235","0,003483796296",24,5,1,0,9,"0,000775462963","0,003284722222","0,007326388889"
2023-06-23,TestCafe tests,scheduler (5/5),6,0,0,0,0,"0,00337962963","0,003605324074","0,003865740741",28,1,1,0,9,"0,0002893518519","0,00359066358","0,007523148148"
2023-06-23,TestCafe tests,form,6,0,0,0,0,"0,003009259259","0,007208719136","0,008148148148",28,1,1,0,9,"0,0007407407407","0,007167438272","0,01153935185"
2023-06-23,TestCafe tests,editors,6,0,0,0,0,"0,002997685185","0,005574845679","0,006180555556",28,1,1,0,9,"0,0007407407407","0,005398919753","0,006793981481"
2023-06-23,TestCafe tests,navigation,6,0,0,0,0,"0,003136574074","0,003375771605","0,003541666667",25,4,1,0,9,"0,0009953703704","0,003476851852","0,008460648148"
2023-06-23,TestCafe tests,htmlEditor,6,0,0,0,0,"0,001099537037","0,001170910494","0,001261574074",28,1,1,0,9,"0,0007291666667","0,001324074074","0,005775462963"
2023-06-23,TestCafe tests,form - material,6,0,0,0,0,"0,002881944444","0,004266975309","0,004756944444",28,1,1,0,9,"0,0007175925926","0,00415470679","0,007106481481"
2023-06-23,TestCafe tests,editors - material,6,0,0,0,0,"0,003564814815","0,005929783951","0,006701388889",20,9,1,0,9,"0,0007291666667","0,005841820988","0,008009259259"
2023-06-23,TestCafe tests,navigation - material,6,0,0,0,0,"0,002141203704","0,00272183642","0,003483796296",27,2,1,0,9,"0,0007060185185","0,002618055556","0,007037037037"
2023-06-23,TestCafe tests,htmlEditor - material,6,0,0,0,0,"0,001111111111","0,001230709877","0,001469907407",28,1,1,0,9,"0,0007523148148","0,001351080247","0,005150462963"
2023-06-23,TestCafe tests,renovation (jquery),6,0,0,0,0,"0,00255787037","0,002619598765","0,002685185185",28,1,1,0,9,"0,001018518519","0,002697916667","0,005520833333"
2023-06-23,TestCafe tests,renovation (react),6,0,0,0,0,"0,002488425926","0,00255787037","0,002662037037",28,1,1,0,9,"0,001006944444","0,002990740741","0,009872685185"
2023-06-23,TestCafe tests,Send notifications,2,0,0,4,0,"0,0001041666667","0,00004436728395","0,000162037037",22,0,1,9,9,0,"0,00007306134259","0,0002083333333"
2023-06-23,TestCafe tests,${{ matrix.ARGS.name }},0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
