date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-10-24,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0004398148148","0,0004398148148","0,0004398148148",0,0,0,0,0,0,0,0
2025-10-24,build_all.yml,Build and pack DevExtreme npm packages,12,0,0,0,0,"0,006168981481","0,007899305556","0,01020833333",70,4,0,0,0,"0,002824074074","0,009389858609","0,01716435185"
2025-10-24,codeql.yml,CodeQL,5,0,0,0,0,"0,008090277778","0,01352083333","0,0181712963",0,0,0,0,0,0,0,0
2025-10-24,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2025-10-24,default_workflow.yml,Default Workflow,12,0,0,0,0,"0,004305555556","0,00581404321","0,01038194444",55,6,13,0,0,"0,0002083333333","0,004553146897","0,01109953704"
2025-10-24,demos_unit_tests.yml,Demos unit tests,12,0,0,0,0,"0,0009375","0,00108121142","0,001412037037",70,0,4,0,0,"0,0002083333333","0,00103150025","0,001342592593"
2025-10-24,demos_visual_tests.yml,Demos Visual Tests,11,1,0,0,0,"0,01116898148","0,01197241512","0,01462962963",49,9,16,0,2,"0,0002083333333","0,006628503504","0,01262731481"
2025-10-24,demos_visual_tests_frameworks.yml,Demos Frameworks,12,0,0,0,0,"0,01197916667","0,01259741512","0,01320601852",45,9,20,0,1,"0,0002199074074","0,01117883509","0,03541666667"
2025-10-24,lint.yml,Lint,12,0,0,0,0,"0,005648148148","0,008156828704","0,01296296296",53,5,16,0,0,"0,0002083333333","0,005220533033","0,01471064815"
2025-10-24,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01642361111","0,02018981481","0,02381944444",0,0,0,0,0,0,0,0
2025-10-24,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815",0,0,0,0,0,0,0,0
2025-10-24,playgrounds_tests.yml,Playgrounds tests,12,0,0,0,0,"0,01273148148","0,01806712963","0,02952546296",57,1,16,0,0,"0,0002083333333","0,00794481982","0,02763888889"
2025-10-24,qunit_tests.yml,QUnit tests,12,0,0,0,0,"0,009826388889","0,01369309414","0,01601851852",43,12,19,0,2,"0,0002199074074","0,01082535661","0,01693287037"
2025-10-24,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,74,0,0,0,0,"0,00005787037037","0,000233983984","0,001296296296"
2025-10-24,renovation.yml,Renovation,12,0,0,0,0,"0,00287037037","0,004671103395","0,008819444444",54,5,15,0,0,"0,0002083333333","0,004476976977","0,009166666667"
2025-10-24,styles.yml,Styles tests,12,0,0,0,0,"0,001284722222","0,001429398148","0,001631944444",62,3,9,0,0,"0,0002083333333","0,001637575075","0,003831018519"
2025-10-24,testcafe_tests.yml,TestCafe tests,4,8,0,0,0,"0,01271990741","0,01578896605","0,02196759259",27,24,23,0,7,"0,0002314814815","0,01243180681","0,03373842593"
2025-10-24,themebuilder_tests.yml,Themebuilder and Styles tests,12,0,0,0,0,"0,002523148148","0,003422067901","0,005717592593",61,0,13,0,0,"0,0002199074074","0,003576232482","0,0075"
2025-10-24,ts_declarations.yml,TS Declarations,12,0,0,0,0,"0,001145833333","0,001610725309","0,002268518519",64,1,9,0,0,"0,0002083333333","0,001879379379","0,003935185185"
2025-10-24,wrapper_tests.yml,Wrappers Tests,11,0,1,0,0,"0,01186342593","0,01606674383","0,02243055556",72,2,0,0,0,"0,002210648148","0,009974818569","0,02021990741"
2025-10-24,wrapper_tests_e2e.yml,Wrappers E2E Tests,11,1,0,0,0,"0,009050925926","0,01391493056","0,01978009259",51,5,18,0,2,"0,0002083333333","0,007601351351","0,01517361111"
