created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"24.10.25, 02:33:12",53546131056,18767798656,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/18767798656/job/53546131056
"24.10.25, 19:26:41",53617718585,18790006342,1,Build and pack DevExtreme npm packages,build,chore/build-optimization,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/18790006342/job/53617718585
"24.10.25, 19:26:08",53617676656,18789993678,1,Build and pack DevExtreme npm packages,build,chore/build-optimization,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/18789993678/job/53617676656
"24.10.25, 18:15:09",53612291381,18788359643,1,Build and pack DevExtreme npm packages,build,25_2_demos_vue_ts_scheduler,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/18788359643/job/53612291381
"24.10.25, 10:38:06",53574663440,18777266982,1,Build and pack DevExtreme npm packages,build,v2_recurrence_form,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/18777266982/job/53574663440
"24.10.25, 19:26:42",53617719473,18790006407,1,Default Workflow,main,chore/build-optimization,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18790006407/job/53617719473
"24.10.25, 19:26:08",53617676483,18789993682,1,Default Workflow,main,chore/build-optimization,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18789993682/job/53617676483
"24.10.25, 17:42:48",53609814765,18787640889,1,Default Workflow,main,v2_recurrence_form,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18787640889/job/53609814765
"24.10.25, 15:12:01",53597361596,18783989111,1,Default Workflow,main,check_comments_in_svg_icons_25_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18783989111/job/53597361596
"24.10.25, 15:10:29",53597213491,18783954681,1,Default Workflow,main,check_comments_in_svg_icons_25_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18783954681/job/53597213491
"24.10.25, 13:55:02",53590119757,18781940590,1,Default Workflow,main,25_2_fu_improve_a11y_in_filelist,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/18781940590/job/53590119757
"24.10.25, 13:26:22",53587541412,18781191126,1,Default Workflow,main,v2_recurrence_form,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18781191126/job/53587541412
"24.10.25, 13:07:10",53585820980,18780688241,1,Default Workflow,main,25_2_WIP_demos_vue_ts_scheduler,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/18780688241/job/53585820980
"24.10.25, 12:55:36",53584844109,18780393760,1,Default Workflow,main,add_icons_25_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18780393760/job/53584844109
"24.10.25, 12:52:08",53584564033,18780310101,1,Default Workflow,main,add_icons_25_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18780310101/job/53584564033
"24.10.25, 12:49:46",53584366011,18780259152,1,Default Workflow,main,add_icons_25_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18780259152/job/53584366011
"24.10.25, 12:32:48",53583023585,18779849820,1,Default Workflow,main,25_2_file_view,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/18779849820/job/53583023585
"24.10.25, 12:30:03",53582796891,18779788300,1,Default Workflow,main,25_2_file_view,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18779788300/job/53582796891
"24.10.25, 12:09:00",53581129408,18779281053,1,Default Workflow,main,treeView-stall,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18779281053/job/53581129408
"24.10.25, 11:21:09",53577702526,18778223327,1,Default Workflow,main,add_icons_25_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18778223327/job/53577702526
"24.10.25, 10:38:23",53574683355,18777267000,1,Default Workflow,main,v2_recurrence_form,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18777267000/job/53574683355
"24.10.25, 10:34:02",53574380757,18777178328,1,Default Workflow,main,v2_recurrence_form,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18777178328/job/53574380757
"24.10.25, 08:56:07",53567092445,18774861046,1,Default Workflow,main,bump-sass-embedded,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18774861046/job/53567092445
"24.10.25, 05:16:06",53553631006,18770355992,1,Default Workflow,main,25_1_romans_issue,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18770355992/job/53553631006
"24.10.25, 19:26:08",53617676198,18789993662,1,Demos unit tests,Run unit tests,chore/build-optimization,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/18789993662/job/53617676198
"24.10.25, 15:10:29",53597212699,18783954719,1,Demos unit tests,Run unit tests,check_comments_in_svg_icons_25_2,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/18783954719/job/53597212699
"24.10.25, 13:07:10",53585821116,18780688238,1,Demos unit tests,Run unit tests,25_2_WIP_demos_vue_ts_scheduler,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/18780688238/job/53585821116
"24.10.25, 12:32:31",53583001935,18779849683,1,Demos unit tests,Run unit tests,25_2_file_view,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/18779849683/job/53583001935
"24.10.25, 19:26:08",53617676281,18789993687,1,Demos Visual Tests,Build devextreme,chore/build-optimization,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/18789993687/job/53617676281
"24.10.25, 19:26:45",53617723127,18789993687,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},chore/build-optimization,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18789993687/job/53617723127
"24.10.25, 19:26:45",53617723440,18789993687,1,Demos Visual Tests,merge-artifacts,chore/build-optimization,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18789993687/job/53617723440
"24.10.25, 19:27:13",53617758318,18789877559,1,Demos Visual Tests,jquery-accessibility-material.blue.light,25_2_demos_vue_ts_scheduler,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18789877559/job/53617758318
"24.10.25, 18:34:22",53613788556,18788702974,1,Demos Visual Tests,jquery-accessibility-fluent.blue.light,25_2_2596-qunit-tests-research-how-its-difficult-to-shift-to-a-fluent-theme,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18788702974/job/53613788556
"24.10.25, 18:20:50",53612743586,18788359739,1,Demos Visual Tests,jquery-accessibility-material.blue.light,25_2_demos_vue_ts_scheduler,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18788359739/job/53612743586
"24.10.25, 15:12:01",53597361535,18783989149,1,Demos Visual Tests,Build devextreme,check_comments_in_svg_icons_25_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/18783989149/job/53597361535
"24.10.25, 15:16:46",53597805960,18783989149,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},check_comments_in_svg_icons_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18783989149/job/53597805960
