created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"20.09.26, 23:51:15",106171494768,35545857616,1,Build and pack DevExtreme npm packages,build,feature/viz-tokens,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/35545857616/job/106171494768
"20.09.26, 23:59:26",106172499247,35545857616,1,Build and pack DevExtreme npm packages,custom_bundles,feature/viz-tokens,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35545857616/job/106172499247
"20.09.26, 22:47:22",106163182366,35542721794,1,Build and pack DevExtreme npm packages,build,feature/viz-tokens,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35542721794/job/106163182366
"20.09.26, 22:47:42",106163222833,35542721794,1,Build and pack DevExtreme npm packages,custom_bundles,feature/viz-tokens,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35542721794/job/106163222833
"20.09.26, 21:41:33",106154436620,35539481828,1,Build and pack DevExtreme npm packages,build,feature/viz-tokens,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/35539481828/job/106154436620
"20.09.26, 21:47:22",106155148238,35539481828,1,Build and pack DevExtreme npm packages,custom_bundles,feature/viz-tokens,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35539481828/job/106155148238
"20.09.26, 01:41:44",106001502080,35481252337,1,CodeQL,Send notifications,25_1,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/35481252337/job/106001502080
"20.09.26, 01:38:10",106001098619,35481250426,1,CodeQL,Send notifications,24_2,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/35481250426/job/106001098619
"20.09.26, 22:59:57",106164757208,35543305913,1,Default Workflow,main,feature/viz-tokens,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/35543305913/job/106164757208
"20.09.26, 22:47:43",106163223438,35542735584,1,Default Workflow,main,feature/viz-tokens,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/35542735584/job/106163223438
"20.09.26, 22:47:22",106163182539,35542721817,1,Default Workflow,main,feature/viz-tokens,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35542721817/job/106163182539
"20.09.26, 21:47:23",106155148952,35539732311,1,Default Workflow,main,feature/viz-tokens,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/35539732311/job/106155148952
"20.09.26, 21:41:33",106154436607,35539481843,1,Default Workflow,main,feature/viz-tokens,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/35539481843/job/106154436607
"20.09.26, 22:47:29",106163196393,35542721862,1,Demos unit tests,Run unit tests,feature/viz-tokens,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/35542721862/job/106163196393
"20.09.26, 22:47:22",106163182680,35542721848,1,Lint,JS,feature/viz-tokens,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35542721848/job/106163182680
"20.09.26, 22:47:22",106163182778,35542721848,1,Lint,wrappers,feature/viz-tokens,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35542721848/job/106163182778
"20.09.26, 22:47:22",106163182790,35542721848,1,Lint,TS,feature/viz-tokens,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35542721848/job/106163182790
"20.09.26, 22:47:22",106163182813,35542721848,1,Lint,component_exports,feature/viz-tokens,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/35542721848/job/106163182813
"20.09.26, 22:47:22",106163182851,35542721848,1,Lint,texts,feature/viz-tokens,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35542721848/job/106163182851
"20.09.26, 22:47:45",106163228159,35542721848,1,Lint,Send notifications,feature/viz-tokens,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35542721848/job/106163228159
"20.09.26, 21:41:33",106154436740,35539481833,1,Lint,TS,feature/viz-tokens,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/35539481833/job/106154436740
"20.09.26, 21:41:33",106154436808,35539481833,1,Lint,JS,feature/viz-tokens,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/35539481833/job/106154436808
