date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-10-04,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-10-04,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296",0,0,0,0,0,0,0,0
2025-10-04,CodeQL,Analyze (csharp),2,0,0,0,0,"0,00125","0,001354166667","0,001458333333",0,0,0,0,0,0,0,0
2025-10-04,CodeQL,Analyze (javascript),2,0,0,0,0,"0,006423611111","0,007546296296","0,008668981481",0,0,0,0,0,0,0,0
2025-10-04,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003240740741","0,00003472222222",0,0,0,0,0,0,0,0
2025-10-04,CodeQL,Send notifications,5,0,0,0,0,"0,00005787037037","0,00009490740741","0,0001273148148",0,0,0,0,0,0,0,0
2025-10-04,CodeQL,Analyze C#,3,0,0,0,0,"0,001365740741","0,001408179012","0,001435185185",0,0,0,0,0,0,0,0
2025-10-04,CodeQL,Analyze JavaScript,3,0,0,0,0,"0,0106712963","0,0112962963","0,01234953704",0,0,0,0,0,0,0,0
2025-10-04,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2025-10-04,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-10-04,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-10-04,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-10-04,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2025-10-04,Publishing to GitHub Packages,Build packages,5,0,0,0,0,"0,01508101852","0,01784722222","0,01952546296",0,0,0,0,0,0,0,0
2025-10-04,Publishing to GitHub Packages,Publish package (devextreme-dist-24.1.15-build-25277-1937),1,0,0,0,0,"0,002025462963","0,002025462963","0,002025462963",0,0,0,0,0,0,0,0
2025-10-04,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-24.1.15-build-25277-1937),1,0,0,0,0,"0,002060185185","0,002060185185","0,002060185185",0,0,0,0,0,0,0,0
2025-10-04,Publishing to GitHub Packages,Publish package (devextreme-internal-24.1.15-build-25277-1937),1,0,0,0,0,"0,002071759259","0,002071759259","0,002071759259",0,0,0,0,0,0,0,0
2025-10-04,Publishing to GitHub Packages,Publish package (devextreme-angular-24.1.15-build-25277-1937),1,0,0,0,0,"0,0021875","0,0021875","0,0021875",0,0,0,0,0,0,0,0
2025-10-04,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-24.1.15-build-25277-1937),1,0,0,0,0,"0,002025462963","0,002025462963","0,002025462963",0,0,0,0,0,0,0,0
2025-10-04,Publishing to GitHub Packages,Publish package (devextreme-artifacts-24.1.15-build-25277-1937),1,0,0,0,0,"0,002083333333","0,002083333333","0,002083333333",0,0,0,0,0,0,0,0
