created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"03.10.25, 02:31:05",51851687361,18211155646,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/18211155646/job/51851687361
"03.10.25, 13:49:35",51890958003,18224168286,1,Default Workflow,main,bump-sass-embedded,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18224168286/job/51890958003
"03.10.25, 14:34:20",51894777731,18224168286,2,Default Workflow,main,bump-sass-embedded,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18224168286/job/51894777731
"03.10.25, 13:47:36",51890794395,18224122286,1,Default Workflow,main,bump-sass-embedded,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18224122286/job/51890794395
"03.10.25, 13:40:45",51890237754,18223959263,1,Default Workflow,main,25_2_CI_TEST,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18223959263/job/51890237754
"03.10.25, 12:45:07",51885857957,18222619474,1,Default Workflow,main,indicator-options,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18222619474/job/51885857957
"03.10.25, 10:17:34",51876299797,18219562155,1,Default Workflow,main,25_2_1724-demos-update-odataremote-filtering-to-be-secure-charts,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/18219562155/job/51876299797
"03.10.25, 09:16:48",51872192005,18218237143,1,Default Workflow,main,main_form_redesign_25_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18218237143/job/51872192005
"03.10.25, 08:38:06",51869483457,18217378824,1,Default Workflow,main,24_2_cherry_pick_2dc7ec0f8636c422958a55a41c05cc9e18b04604,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18217378824/job/51869483457
"03.10.25, 08:08:35",51867481095,18216723945,1,Default Workflow,main,dg_25_2_ai_column_toats,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/18216723945/job/51867481095
"03.10.25, 07:44:13",51865984100,18216244720,1,Default Workflow,main,bump-sass-embedded,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18216244720/job/51865984100
"03.10.25, 06:39:12",51862282546,18214977136,1,Default Workflow,main,25_2_reduce_runners,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/18214977136/job/51862282546
"03.10.25, 05:05:46",51858115019,18213419840,1,Default Workflow,main,25_2_reduce_runners,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18213419840/job/51858115019
"03.10.25, 05:01:15",51857912548,18213349537,1,Default Workflow,main,25_2_reduce_runners,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18213349537/job/51857912548
"03.10.25, 13:47:42",51890801870,18224124412,1,Demos unit tests,Run unit tests,25_2_CI_TEST,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/18224124412/job/51890801870
"03.10.25, 13:40:45",51890237401,18223959246,1,Demos unit tests,Run unit tests,25_2_CI_TEST,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/18223959246/job/51890237401
"03.10.25, 06:39:12",51862282544,18214977137,1,Demos unit tests,Run unit tests,25_2_reduce_runners,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/18214977137/job/51862282544
"03.10.25, 05:01:15",51857912637,18213349554,1,Demos unit tests,Run unit tests,25_2_reduce_runners,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/18213349554/job/51857912637
"03.10.25, 20:51:22",51922283615,18233391886,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18233391886/job/51922283615
"03.10.25, 20:51:22",51922283625,18233391886,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18233391886/job/51922283625
"03.10.25, 20:51:23",51922283652,18233391886,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18233391886/job/51922283652
"03.10.25, 16:01:05",51901935430,18227221714,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,demos-eslint-ignores,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18227221714/job/51901935430
"03.10.25, 16:01:05",51901935461,18227221714,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,demos-eslint-ignores,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18227221714/job/51901935461
"03.10.25, 16:01:05",51901935470,18227221714,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,demos-eslint-ignores,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18227221714/job/51901935470
"03.10.25, 16:01:05",51901935476,18227221714,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,demos-eslint-ignores,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18227221714/job/51901935476
"03.10.25, 15:21:04",51898743904,18226275598,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18226275598/job/51898743904
"03.10.25, 15:21:04",51898743910,18226275598,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18226275598/job/51898743910
