date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-06-22,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2026-06-22,build_all.yml,Build and pack DevExtreme npm packages,9,3,0,0,0,"0,009791666667","0,01433449074","0,02885416667",33,8,0,0,3,"0,007719907407","0,01408960027","0,03355324074"
2026-06-22,codeql.yml,CodeQL,5,0,0,0,0,"0,009976851852","0,01278935185","0,02150462963",0,0,0,0,0,0,0,0
2026-06-22,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2026-06-22,default_workflow.yml,Default Workflow,9,3,0,0,0,"0,005069444444","0,008831983025","0,03055555556",32,7,2,0,4,"0,0002314814815","0,008243281391","0,02452546296"
2026-06-22,demos_unit_tests.yml,Demos unit tests,12,0,0,0,0,"0,0009490740741","0,001254822531","0,001921296296",39,1,1,0,0,"0,0002314814815","0,002113256549","0,01592592593"
2026-06-22,demos_visual_tests.yml,Demos Visual Tests,1,10,1,0,0,"0,004143518519","0,03654320988","0,07296296296",17,17,7,0,8,"0,0002430555556","0,02249943541","0,06001157407"
2026-06-22,health-check.yml,Health Check,12,0,0,0,0,"0,0007175925926","0,001265432099","0,003449074074",0,0,0,0,0,0,0,0
2026-06-22,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,42,0,0,0,0,"0,00009259259259","0,0001485339506","0,0006481481481"
2026-06-22,lint.yml,Lint,10,2,0,0,0,"0,005902777778","0,01038869599","0,03180555556",29,7,4,0,4,0,"0,009788843722","0,03244212963"
2026-06-22,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01224537037","0,01619502315","0,0194212963",0,0,0,0,0,0,0,0
2026-06-22,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2026-06-22,playgrounds_tests.yml,Playgrounds tests,10,1,1,0,0,"0,00775462963","0,0150318287","0,02296296296",31,4,6,0,6,"0,0002314814815","0,01394308943","0,0453125"
2026-06-22,pr-storybook-cleanup.yml,PR Storybook - Preview Cleanup,1,0,0,0,0,"0,001412037037","0,001412037037","0,001412037037",0,0,0,0,0,0,0,0
2026-06-22,pr-storybook-deploy.yml,PR #34038: Use Angular 22 in demos,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001929012346","0,00002314814815"
2026-06-22,pr-storybook-deploy.yml,PR #34099: CI: Reduce queue time by using fewer self-hosted runners,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-06-22,pr-storybook-deploy.yml,PR #34091: Security T1330839 - DevExtreme(devextreme-dist@26.1.3) - Potential Prototype Pollution (CWE-1321),0,0,0,0,0,0,0,0,0,0,0,6,0,0,"0,00005208333333","0,0001273148148"
2026-06-22,pr-storybook-deploy.yml,PR #34098: add DataGrid semantic search demo,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,0001273148148","0,0001273148148"
2026-06-22,pr-storybook-deploy.yml,PR #33951: CI: test stability,0,0,0,0,0,0,0,0,0,0,0,11,0,0,"0,00005576599327","0,0001273148148"
2026-06-22,pr-storybook-deploy.yml,PR #34090: Overrides: remove unnecessary override of underscore package,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00009259259259","0,00009259259259"
2026-06-22,pr-storybook-deploy.yml,"PR #34086: chore (deps): remove unused cheerio, shx, source-map dependencies",0,0,0,0,0,0,0,0,0,0,0,7,0,0,"0,00006613756614","0,0001273148148"
2026-06-22,pr-storybook-deploy.yml,PR #33729: chore: migrate gulp build devextreme-scss task to nx,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001157407407","0,00001157407407"
2026-06-22,pr-storybook-deploy.yml,PR #34092: CI: speed up launch of heavy jobs,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,0000887345679","0,0001273148148"
2026-06-22,pr-storybook-deploy.yml,PR #34089: CI: fix flacky wrapper tests,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001543209877","0,00002314814815"
