date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-12-10,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-10,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667",0,0,0,0,0,0,0,0
2024-12-10,Build and pack DevExtreme npm packages,build,3,0,0,0,0,"0,00693287037","0,007642746914","0,008217592593",39,1,0,0,10,"0,001921296296","0,007958622685","0,01244212963"
2024-12-10,CodeQL,Analyze (csharp),3,1,0,0,0,"0,001481481481","0,001611689815","0,001805555556",0,0,0,0,0,0,0,0
2024-12-10,CodeQL,Analyze (javascript),3,1,0,0,0,"0,004930555556","0,006203703704","0,008784722222",0,0,0,0,0,0,0,0
2024-12-10,CodeQL,Fetch analysis,4,0,0,0,0,"0,00001157407407","0,00001736111111","0,00002314814815",0,0,0,0,0,0,0,0
2024-12-10,CodeQL,Send notifications,4,0,0,0,0,"0,00003472222222","0,00006944444444","0,00009259259259",0,0,0,0,0,0,0,0
2024-12-10,CodeQL,Analyze JavaScript,1,0,0,0,0,"0,01465277778","0,01465277778","0,01465277778",0,0,0,0,0,0,0,0
2024-12-10,CodeQL,Analyze C#,1,0,0,0,0,"0,002013888889","0,002013888889","0,002013888889",0,0,0,0,0,0,0,0
2024-12-10,CodeQL (scheduler),Run CodeQL workflow (22_2),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2024-12-10,CodeQL (scheduler),Run CodeQL workflow (23_1),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2024-12-10,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2024-12-10,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2024-12-10,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2024-12-10,Default Workflow,main,2,1,0,0,0,"0,002164351852","0,003757716049","0,004780092593",36,0,4,0,10,0,"0,004041666667","0,006921296296"
2024-12-10,Demos unit tests,Run unit tests,3,0,0,0,0,"0,0009259259259","0,0009953703704","0,001076388889",39,0,1,0,10,"0,000150462963","0,0009594907407","0,001354166667"
2024-12-10,Demos Visual Tests,Build devextreme,3,0,0,0,0,"0,003287037037","0,003344907407","0,003402777778",38,0,2,0,10,"0,0001388888889","0,002524305556","0,003865740741"
2024-12-10,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,3,0,0,0,0,"0,005474537037","0,005594135802","0,005729166667",36,0,1,0,9,"0,0007407407407","0,004269894895","0,005914351852"
2024-12-10,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,3,0,0,0,0,"0,006539351852","0,006662808642","0,006793981481",36,0,1,0,9,"0,0006134259259","0,005237424925","0,007164351852"
2024-12-10,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,3,0,0,0,0,"0,005983796296","0,006149691358","0,006423611111",36,0,1,0,9,"0,0007523148148","0,004649024024","0,006296296296"
2024-12-10,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,3,0,0,0,0,"0,0065625","0,006651234568","0,006759259259",30,6,1,0,9,"0,0007407407407","0,005246183684","0,007118055556"
2024-12-10,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,3,0,0,0,0,"0,005347222222","0,00543595679","0,005601851852",36,0,1,0,9,"0,0006134259259","0,004150713213","0,005717592593"
2024-12-10,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,3,0,0,0,0,"0,006087962963","0,006358024691","0,006712962963",33,3,1,0,9,"0,0007291666667","0,004900525526","0,008229166667"
2024-12-10,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,3,0,0,0,0,"0,005648148148","0,00575617284","0,005960648148",36,0,1,0,9,"0,000625","0,004434434434","0,006030092593"
2024-12-10,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,3,0,0,0,0,"0,00650462963","0,006589506173","0,006666666667",30,6,1,0,9,"0,0007291666667","0,005273711211","0,007361111111"
2024-12-10,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,3,0,0,0,0,"0,005150462963","0,005250771605","0,0053125",36,0,1,0,9,"0,0006365740741","0,004070007508","0,006354166667"
2024-12-10,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,3,0,0,0,0,"0,006180555556","0,006508487654","0,006782407407",36,0,1,0,9,"0,000625","0,004913038038","0,006886574074"
2024-12-10,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,3,0,0,0,0,"0,005706018519","0,005752314815","0,005833333333",36,0,1,0,9,"0,000625","0,004399086587","0,005949074074"
2024-12-10,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,3,0,0,0,0,"0,006342592593","0,006454475309","0,006666666667",29,7,1,0,9,"0,0006365740741","0,005034409409","0,006851851852"
2024-12-10,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,3,0,0,0,0,"0,004259259259","0,004297839506","0,004363425926",36,0,1,0,9,"0,0006481481481","0,003170983483","0,004618055556"
2024-12-10,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,3,0,0,0,0,"0,004456018519","0,004494598765","0,004537037037",36,0,1,0,9,"0,0007407407407","0,003356481481","0,004756944444"
2024-12-10,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,3,0,0,0,0,"0,004386574074","0,004413580247","0,004456018519",36,0,1,0,9,"0,000787037037","0,003353978979","0,004652777778"
2024-12-10,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,3,0,0,0,0,"0,004201388889","0,004236111111","0,004270833333",36,0,1,0,9,"0,000625","0,003122184685","0,00462962963"
2024-12-10,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,3,0,0,0,0,"0,004340277778","0,004363425926","0,004398148148",36,0,1,0,9,"0,0006597222222","0,003221033534","0,004467592593"
