date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-05-19,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2026-05-19,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2026-05-19,Build and pack DevExtreme npm packages,build,11,2,0,0,0,"0,004768518519","0,01223557692","0,02115740741",42,7,0,0,1,"0,0004976851852","0,01015282502","0,02118055556"
2026-05-19,Build and pack DevExtreme npm packages,custom_bundles,11,0,0,2,0,"0,0009953703704","0,001313212251","0,002141203704",42,0,0,7,1,"0,001041666667","0,001338813303","0,002175925926"
2026-05-19,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,009733796296","0,01308449074","0,01993055556",0,0,0,0,0,0,0,0
2026-05-19,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003009259259","0,00003472222222",0,0,0,0,0,0,0,0
2026-05-19,CodeQL,Send notifications,5,0,0,0,0,"0,00005787037037","0,00007407407407","0,00009259259259",0,0,0,0,0,0,0,0
2026-05-19,CodeQL,Analyze C#,1,0,0,0,0,"0,001423611111","0,001423611111","0,001423611111",0,0,0,0,0,0,0,0
2026-05-19,CodeQL,Analyze (javascript),1,0,0,0,0,"0,009444444444","0,009444444444","0,009444444444",0,0,0,0,0,0,0,0
2026-05-19,CodeQL,Analyze (csharp),1,0,0,0,0,"0,00150462963","0,00150462963","0,00150462963",0,0,0,0,0,0,0,0
2026-05-19,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-05-19,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-05-19,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
