date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-19,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2024-01-19,codeql.yml,CodeQL,1,0,0,0,0,"0,008553240741","0,008553240741","0,008553240741",0,0,0,0,0,0,0,0
2024-01-19,devextreme_npm_tests.yml,DevExtreme package tests,2,0,0,0,0,"0,01325231481","0,01356481481","0,01387731481",5,2,1,0,0,"0,0009259259259","0,01084924769","0,0168287037"
2024-01-19,lint.yml,Lint,2,0,0,0,0,"0,009097222222","0,009427083333","0,009756944444",6,2,0,0,0,"0,001087962963","0,007517361111","0,01103009259"
2024-01-19,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01513888889","0,01526041667","0,01538194444",0,0,0,0,0,0,0,0
2024-01-19,packages_publishing_scheduler.yml,Schedule daily publishing to GitHub Packages,1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2024-01-19,paths.yml,Paths length check,2,0,0,0,0,"0,001041666667","0,001087962963","0,001134259259",8,0,0,0,0,"0,0006365740741","0,001435185185","0,003425925926"
2024-01-19,qunit_tests-additional-renovation.yml,Additional QUnit,1,1,0,0,0,"0,008229166667","0,008454861111","0,008680555556",4,4,0,0,0,"0,0008796296296","0,007261284722","0,01059027778"
2024-01-19,qunit_tests-renovation.yml,QUnit tests for renovation,2,0,0,0,0,"0,008171296296","0,008501157407","0,008831018519",5,3,0,0,0,"0,0008680555556","0,006662326389","0,01039351852"
2024-01-19,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,0001041666667","0,0002459490741","0,0008217592593"
2024-01-19,renovation.yml,Renovation,2,0,0,0,0,"0,002488425926","0,002881944444","0,003275462963",6,2,0,0,0,"0,0009606481481","0,002554976852","0,004467592593"
2024-01-19,styles.yml,Styles tests,2,0,0,0,0,"0,001712962963","0,002210648148","0,002708333333",6,2,0,0,0,"0,0009143518519","0,002035590278","0,003796296296"
2024-01-19,testcafe_tests.yml,TestCafe tests,1,1,0,0,0,"0,01206018519","0,01248842593","0,01291666667",4,3,1,0,0,"0,0009722222222","0,009926215278","0,01430555556"
2024-01-19,themebuilder_tests.yml,Themebuilder and Styles tests,2,0,0,0,0,"0,003078703704","0,003489583333","0,003900462963",6,2,0,0,0,"0,0009027777778","0,003113425926","0,005046296296"
2024-01-19,ts_declarations.yml,TS Declarations,2,0,0,0,0,"0,001840277778","0,002332175926","0,002824074074",6,2,0,0,0,"0,0009259259259","0,002064525463","0,003784722222"
2024-01-19,wrapper_tests.yml,DevExtreme Wrappers Tests,2,0,0,0,0,"0,0065625","0,006672453704","0,006782407407",6,2,0,0,0,"0,0003472222222","0,006103877315","0,009224537037"
