date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-09-30,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003819444444","0,0003819444444","0,0003819444444",0,0,0,0,0,0,0,0
2025-09-30,build_all.yml,.github/workflows/build_all.yml,0,7,0,0,0,0,0,0,0,39,0,0,0,0,0,0
2025-09-30,build_all.yml,Build and pack DevExtreme npm packages,3,0,0,0,0,"0,006539351852","0,009012345679","0,01298611111",1,0,0,0,0,"0,0105787037","0,0105787037","0,0105787037"
2025-09-30,codeql.yml,CodeQL,5,0,0,0,0,"0,007997685185","0,0107037037","0,01270833333",0,0,0,0,0,0,0,0
2025-09-30,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2025-09-30,default_workflow.yml,Default Workflow,9,1,0,0,0,"0,003159722222","0,007337962963","0,01423611111",35,3,6,0,0,"0,0005439814815","0,005014467593","0,01017361111"
2025-09-30,demos_unit_tests.yml,Demos unit tests,10,0,0,0,0,"0,0008449074074","0,001006944444","0,001134259259",39,0,5,0,0,"0,0005902777778","0,001051399411","0,001701388889"
2025-09-30,demos_visual_tests.yml,Demos Visual Tests,7,3,0,0,0,"0,01341435185","0,01594212963","0,02195601852",29,8,7,0,5,"0,0006365740741","0,008213383838","0,01909722222"
2025-09-30,demos_visual_tests_frameworks.yml,Demos Frameworks,3,7,0,0,0,"0,03333333333","0,03846990741","0,04024305556",31,5,8,0,4,"0,0006712962963","0,01367660985","0,03717592593"
2025-09-30,lint.yml,Lint,10,0,0,0,0,"0,006053240741","0,008716435185","0,01563657407",37,1,6,0,0,"0,0005439814815","0,005273569024","0,01030092593"
2025-09-30,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01583333333","0,02013425926","0,02206018519",0,0,0,0,0,0,0,0
2025-09-30,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-09-30,playgrounds_tests.yml,Playgrounds tests,10,0,0,0,0,"0,01460648148","0,01902777778","0,02523148148",33,4,7,0,0,"0,0005439814815","0,009419718013","0,02376157407"
2025-09-30,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741"
2025-09-30,qunit_tests-additional-renovation.yml,Additional QUnit,7,3,0,0,0,"0,01079861111","0,01703009259","0,02951388889",32,5,7,0,3,"0,0005439814815","0,01187263258","0,03064814815"
2025-09-30,qunit_tests-renovation.yml,QUnit tests for renovation,10,0,0,0,0,"0,008622685185","0,01257060185","0,01978009259",33,4,7,0,0,"0,0005439814815","0,01023148148","0,01811342593"
2025-09-30,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,46,0,0,0,0,"0,00005787037037","0,0006260064412","0,004178240741"
2025-09-30,renovation.yml,Renovation,10,0,0,0,0,"0,002175925926","0,005475694444","0,01394675926",36,2,6,0,0,"0,0005555555556","0,004337910354","0,008113425926"
2025-09-30,styles.yml,Styles tests,10,0,0,0,0,"0,001319444444","0,003130787037","0,009791666667",39,0,5,0,0,"0,000625","0,002117529461","0,005555555556"
2025-09-30,testcafe_tests.yml,TestCafe tests,4,5,1,0,0,"0,01703703704","0,02404166667","0,04340277778",23,12,9,0,9,"0,0005439814815","0,01591198443","0,04496527778"
2025-09-30,themebuilder_tests.yml,Themebuilder and Styles tests,10,0,0,0,0,"0,002719907407","0,004730324074","0,01167824074",37,1,6,0,0,"0,0005439814815","0,00359375","0,007106481481"
2025-09-30,ts_declarations.yml,TS Declarations,10,0,0,0,0,"0,001261574074","0,003228009259","0,01003472222",38,1,5,0,0,"0,0005555555556","0,002056239478","0,005474537037"
2025-09-30,wrapper_tests.yml,Wrappers Tests,9,0,0,0,0,"0,01288194444","0,01574588477","0,02112268519",37,7,0,0,0,"0,003576388889","0,009478114478","0,01856481481"
2025-09-30,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,01792824074","0,01792824074","0,01792824074",0,0,0,0,0,0,0,0
2025-09-30,wrapper_tests_e2e.yml,Wrappers E2E Tests,9,1,0,0,0,"0,009699074074","0,01445601852","0,02327546296",33,4,7,0,0,"0,0005439814815","0,00947522096","0,02159722222"
