date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-26,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815",0,0,0,0,0,0,0,0
2023-11-26,codeql.yml,CodeQL,1,0,0,0,0,"0,008819444444","0,008819444444","0,008819444444",0,0,0,0,0,0,0,0
2023-11-26,devextreme_npm_tests.yml,DevExtreme package tests,3,0,0,0,0,"0,01409722222","0,01521219136","0,01655092593",0,1,0,0,0,"0,001886574074","0,001886574074","0,001886574074"
2023-11-26,lint.yml,Lint,3,0,0,0,0,"0,009305555556","0,009791666667","0,01005787037",0,1,0,0,0,"0,001747685185","0,001747685185","0,001747685185"
2023-11-26,paths.yml,Paths length check,1,0,0,0,0,"0,001388888889","0,001388888889","0,001388888889",1,0,0,0,0,"0,0007291666667","0,0007291666667","0,0007291666667"
2023-11-26,qunit_tests-additional-renovation.yml,Additional QUnit,3,0,0,0,0,"0,009571759259","0,01173611111","0,01304398148",0,1,0,0,0,"0,001898148148","0,001898148148","0,001898148148"
2023-11-26,qunit_tests-renovation.yml,QUnit tests for renovation,3,0,0,0,0,"0,009791666667","0,0108912037","0,01309027778",0,1,0,0,0,"0,001967592593","0,001967592593","0,001967592593"
2023-11-26,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889"
2023-11-26,renovation.yml,Renovation,3,0,0,0,0,"0,002060185185","0,003271604938","0,00443287037",0,1,0,0,0,"0,00193287037","0,00193287037","0,00193287037"
2023-11-26,styles.yml,Styles tests,3,0,0,0,0,"0,001550925926","0,001712962963","0,002002314815",0,1,0,0,0,"0,001921296296","0,001921296296","0,001921296296"
2023-11-26,testcafe_tests.yml,TestCafe tests,2,1,0,0,0,"0,008055555556","0,01220679012","0,01520833333",0,1,0,0,0,"0,001875","0,001875","0,001875"
2023-11-26,themebuilder_tests.yml,Themebuilder and Styles tests,3,0,0,0,0,"0,00287037037","0,003479938272","0,0046875",0,1,0,0,0,"0,001886574074","0,001886574074","0,001886574074"
2023-11-26,ts_declarations.yml,TS Declarations,3,0,0,0,0,"0,001747685185","0,001948302469","0,002314814815",0,1,0,0,0,"0,00193287037","0,00193287037","0,00193287037"
2023-11-26,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,01196759259","0,01196759259","0,01196759259",0,1,0,0,0,"0,000462962963","0,000462962963","0,000462962963"
