date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-12-24,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-12-24,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-12-24,Build and pack DevExtreme npm packages,build,7,0,0,0,0,"0,008865740741","0,009513888889","0,0108912037",18,9,0,0,1,"0,000474537037","0,005937071331","0,01134259259"
2025-12-24,Build and pack DevExtreme npm packages,custom_bundles,7,0,0,0,0,"0,001215277778","0,001245039683","0,001284722222",18,0,0,9,1,"0,0006018518519","0,0008196159122","0,001342592593"
2025-12-24,CodeQL,Analyze C#,4,0,0,0,0,"0,001203703704","0,001293402778","0,001388888889",0,0,0,0,0,0,0,0
2025-12-24,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,01045138889","0,01105902778","0,01180555556",0,0,0,0,0,0,0,0
2025-12-24,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00002546296296","0,00003472222222",0,0,0,0,0,0,0,0
2025-12-24,CodeQL,Send notifications,5,0,0,0,0,"0,00005787037037","0,0000787037037","0,0001157407407",0,0,0,0,0,0,0,0
2025-12-24,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008819444444","0,008819444444","0,008819444444",0,0,0,0,0,0,0,0
2025-12-24,CodeQL,Analyze (csharp),1,0,0,0,0,"0,001319444444","0,001319444444","0,001319444444",0,0,0,0,0,0,0,0
2025-12-24,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667",0,0,0,0,0,0,0,0
2025-12-24,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-12-24,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667",0,0,0,0,0,0,0,0
2025-12-24,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-12-24,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-12-24,Default Workflow,main,7,0,0,0,0,"0,004479166667","0,00492228836","0,005856481481",16,14,3,0,2,"0,0004861111111","0,004037598204","0,006412037037"
2025-12-24,Demos unit tests,Check if tests should run,7,0,0,0,0,"0,00002314814815","0,00002976190476","0,00003472222222",28,0,0,0,2,"0,00002314814815","0,00003058862434","0,0000462962963"
2025-12-24,Demos unit tests,Run unit tests,7,0,0,0,0,"0,0007986111111","0,0009821428571","0,001099537037",21,6,1,0,2,"0,0003587962963","0,0008825231481","0,001296296296"
2025-12-24,Demos Visual Tests,Check if tests should run,7,0,0,0,0,"0,00002314814815","0,00002976190476","0,00003472222222",36,0,0,0,11,"0,00002314814815","0,0000295781893","0,00003472222222"
2025-12-24,Demos Visual Tests,Get changed demos,0,0,0,7,0,0,"-0,000003306878307",0,36,0,0,0,11,"0,000150462963","0,0001851851852","0,0002430555556"
2025-12-24,Demos Visual Tests,Determine scope for framework tests,7,0,0,0,0,"0,00002314814815","0,00002645502646","0,00003472222222",36,0,0,0,11,"0,00002314814815","0,00003054269547","0,0000462962963"
2025-12-24,Demos Visual Tests,Build DevExtreme,7,0,0,0,0,"0,007928240741","0,008711970899","0,01060185185",31,5,0,0,11,"0,000474537037","0,006045846193","0,01091435185"
2025-12-24,Demos Visual Tests,Check generated demos,0,0,0,7,0,0,"-0,000003306878307",0,17,0,3,16,11,"-0,00001157407407","0,001202096193","0,00306712963"
2025-12-24,Demos Visual Tests,Check TS,7,0,0,0,0,"0,001597222222","0,001650132275","0,001689814815",18,0,2,16,11,"-0,00001157407407","0,0008561599794","0,003148148148"
2025-12-24,Demos Visual Tests,Build Demos Bundles,7,0,0,0,0,"0,005","0,00527281746","0,005613425926",16,2,2,16,11,"-0,00001157407407","0,003067772634","0,0109837963"
2025-12-24,Demos Visual Tests,Lint code base,7,0,0,0,0,"0,004375","0,004503968254","0,004710648148",18,0,2,16,11,"-0,00001157407407","0,002279449588","0,009085648148"
2025-12-24,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,7,0,0,0,0,"0,003402777778","0,003604497354","0,003726851852",30,1,0,0,11,"0,00130787037","0,003778748507","0,006909722222"
2025-12-24,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,7,0,0,0,0,"0,003425925926","0,003488756614","0,003599537037",30,1,0,0,11,"0,001134259259","0,003364695341","0,003784722222"
2025-12-24,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,7,0,0,0,0,"0,003784722222","0,003842592593","0,003912037037",31,0,0,0,11,"0,001215277778","0,003706317204","0,00431712963"
2025-12-24,Demos Visual Tests,jquery(1/3)-screenshots-material.blue.light,7,0,0,0,0,"0,003819444444","0,003898809524","0,00400462963",31,0,0,0,11,"0,001296296296","0,003751866786","0,004803240741"
2025-12-24,Demos Visual Tests,jquery(2/3)-screenshots-material.blue.light,7,0,0,0,0,"0,003761574074","0,003938492063","0,004305555556",31,0,0,0,11,"0,001296296296","0,003867607527","0,004351851852"
