created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"24.12.25, 02:41:07",58842489097,20476702016,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/20476702016/job/58842489097
"24.12.25, 17:19:53",58882727483,20490882275,1,Build and pack DevExtreme npm packages,build,issue-3077_25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/20490882275/job/58882727483
"24.12.25, 14:48:15",58875843827,20488531922,1,Build and pack DevExtreme npm packages,build,25_1_3005-vite-cherry-pick,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488531922/job/58875843827
"24.12.25, 14:46:54",58875774433,20488509301,1,Build and pack DevExtreme npm packages,build,renovate/lock-file-maintenance,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488509301/job/58875774433
"24.12.25, 14:45:31",58875706663,20488486234,1,Build and pack DevExtreme npm packages,build,renovate/npm-angular-compiler-vulnerability,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/20488486234/job/58875706663
"24.12.25, 14:40:51",58875478545,20488409682,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/angular/compiler-19.2.17,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/20488409682/job/58875478545
"24.12.25, 14:39:56",58875429858,20488392962,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/apps/angular/angular/platform-server-18.2.14,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488392962/job/58875429858
"24.12.25, 14:36:48",58875277693,20488343608,1,Build and pack DevExtreme npm packages,build,26_1_update_ng19,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488343608/job/58875277693
"24.12.25, 14:35:46",58875227513,20488327068,1,Build and pack DevExtreme npm packages,build,26_1_update_ng19,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488327068/job/58875227513
"24.12.25, 14:07:59",58873866000,20487858137,1,Build and pack DevExtreme npm packages,build,26_1_3005-tribe-duty-sprint-13-252-vite,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20487858137/job/58873866000
"24.12.25, 17:19:53",58882727486,20490882268,1,Default Workflow,main,issue-3077_25_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20490882268/job/58882727486
"24.12.25, 16:26:30",58880497757,20490086328,1,Default Workflow,main,feat/migrate-devextreme-to-nx-part-1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20490086328/job/58880497757
"24.12.25, 16:08:20",58879666314,20489806325,1,Default Workflow,main,feat/migrate-devextreme-to-nx-part-1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20489806325/job/58879666314
"24.12.25, 16:21:15",58880274477,20489806325,2,Default Workflow,main,feat/migrate-devextreme-to-nx-part-1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20489806325/job/58880274477
"24.12.25, 14:48:16",58875844062,20488531952,1,Default Workflow,main,25_1_3005-vite-cherry-pick,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488531952/job/58875844062
"24.12.25, 14:46:54",58875774588,20488509324,1,Default Workflow,main,renovate/lock-file-maintenance,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488509324/job/58875774588
"24.12.25, 14:43:49",58875622575,20488457878,1,Default Workflow,main,renovate/npm-vite-vulnerability,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20488457878/job/58875622575
"24.12.25, 14:39:56",58875429896,20488392949,1,Default Workflow,main,dependabot/npm_and_yarn/apps/angular/angular/platform-server-18.2.14,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488392949/job/58875429896
"24.12.25, 14:37:04",58875290963,20488343598,1,Default Workflow,main,26_1_update_ng19,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488343598/job/58875290963
"24.12.25, 14:35:46",58875227529,20488327051,1,Default Workflow,main,26_1_update_ng19,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488327051/job/58875227529
"24.12.25, 14:08:14",58873877708,20487858133,1,Default Workflow,main,26_1_3005-tribe-duty-sprint-13-252-vite,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20487858133/job/58873877708
"24.12.25, 14:03:09",58873599454,20487768438,1,Default Workflow,main,26_1_3005-tribe-duty-sprint-13-252-vite,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20487768438/job/58873599454
"24.12.25, 13:36:17",58872328700,20487338892,1,Default Workflow,main,bump-sass-embedded,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20487338892/job/58872328700
"24.12.25, 13:23:30",58871731211,20487129276,1,Default Workflow,main,bump-sass-embedded,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20487129276/job/58871731211
"24.12.25, 13:05:23",58870805177,20486804762,1,Default Workflow,main,bump-sass-embedded,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20486804762/job/58870805177
"24.12.25, 12:58:11",58870455604,20486681364,1,Default Workflow,main,bump-sass-embedded,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20486681364/job/58870455604
"24.12.25, 11:08:38",58865278096,20484875870,1,Default Workflow,main,bump-sass-embedded,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20484875870/job/58865278096
"24.12.25, 14:48:21",58875848442,20488531919,1,Demos unit tests,Run unit tests,25_1_3005-vite-cherry-pick,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488531919/job/58875848442
"24.12.25, 14:55:25",58876190698,20488531919,2,Demos unit tests,Run unit tests,25_1_3005-vite-cherry-pick,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488531919/job/58876190698
"24.12.25, 14:48:15",58875843099,20488509349,1,Demos unit tests,Run unit tests,renovate/lock-file-maintenance,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488509349/job/58875843099
"24.12.25, 14:40:01",58875433723,20488392965,1,Demos unit tests,Run unit tests,dependabot/npm_and_yarn/apps/angular/angular/platform-server-18.2.14,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488392965/job/58875433723
"24.12.25, 14:37:08",58875294775,20488343648,1,Demos unit tests,Run unit tests,26_1_update_ng19,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488343648/job/58875294775
"24.12.25, 14:36:08",58875243581,20488327062,1,Demos unit tests,Run unit tests,26_1_update_ng19,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488327062/job/58875243581
"24.12.25, 14:08:03",58873869686,20487858167,1,Demos unit tests,Run unit tests,26_1_3005-tribe-duty-sprint-13-252-vite,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20487858167/job/58873869686
"24.12.25, 18:56:42",58886344430,20491870963,1,Demos Visual Tests,angular(7/10)-screenshots-fluent.blue.light,25_2_2978-fix-ts-problems-and-make-ts-improvements-in-demos-editors-part-3,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/20491870963/job/58886344430
"24.12.25, 16:20:44",58880251354,20489685377,1,Demos Visual Tests,vue(2/5)-screenshots-fluent.blue.light,26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/20489685377/job/58880251354
"24.12.25, 16:17:09",58880093697,20489280001,1,Demos Visual Tests,Build Demos Bundles,25_2_2978-fix-ts-problems-and-make-ts-improvements-in-demos-editors-part-3,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/20489280001/job/58880093697
"24.12.25, 17:00:10",58881881169,20489280001,2,Demos Visual Tests,react(3/3)-screenshots-fluent.blue.light,25_2_2978-fix-ts-problems-and-make-ts-improvements-in-demos-editors-part-3,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/20489280001/job/58881881169
"24.12.25, 15:18:08",58877320502,20488895050,1,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,fix/devextreme-angular-wrapper-26-1,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20488895050/job/58877320502
"24.12.25, 14:49:52",58875923400,20488531909,1,Demos Visual Tests,Build DevExtreme,25_1_3005-vite-cherry-pick,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488531909/job/58875923400
"24.12.25, 15:08:53",58876862579,20488531909,2,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,25_1_3005-vite-cherry-pick,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20488531909/job/58876862579
"24.12.25, 15:08:53",58876862596,20488531909,2,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,25_1_3005-vite-cherry-pick,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20488531909/job/58876862596
"24.12.25, 14:49:38",58875912957,20488509302,1,Demos Visual Tests,Build DevExtreme,renovate/lock-file-maintenance,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488509302/job/58875912957
"24.12.25, 14:40:21",58875451630,20488392986,1,Demos Visual Tests,Build DevExtreme,dependabot/npm_and_yarn/apps/angular/angular/platform-server-18.2.14,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488392986/job/58875451630
"24.12.25, 14:39:31",58875412058,20488343637,1,Demos Visual Tests,Build DevExtreme,26_1_update_ng19,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488343637/job/58875412058
"24.12.25, 14:36:35",58875265946,20488327056,1,Demos Visual Tests,Build DevExtreme,26_1_update_ng19,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20488327056/job/58875265946
"24.12.25, 14:38:13",58875348497,20488327056,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},26_1_update_ng19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20488327056/job/58875348497
"24.12.25, 14:38:13",58875348526,20488327056,1,Demos Visual Tests,Lint code base,26_1_update_ng19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20488327056/job/58875348526
"24.12.25, 14:38:13",58875348598,20488327056,1,Demos Visual Tests,Build Demos Bundles,26_1_update_ng19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20488327056/job/58875348598
"24.12.25, 14:38:13",58875348629,20488327056,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},26_1_update_ng19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20488327056/job/58875348629
"24.12.25, 14:38:13",58875348634,20488327056,1,Demos Visual Tests,Check generated demos,26_1_update_ng19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20488327056/job/58875348634
"24.12.25, 14:38:13",58875348637,20488327056,1,Demos Visual Tests,Check TS,26_1_update_ng19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20488327056/job/58875348637
"24.12.25, 14:38:13",58875348644,20488327056,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},26_1_update_ng19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20488327056/job/58875348644
"24.12.25, 14:38:13",58875348840,20488327056,1,Demos Visual Tests,merge-artifacts,26_1_update_ng19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20488327056/job/58875348840
"24.12.25, 14:46:56",58875776244,20488178259,1,Demos Visual Tests,react(3/3)-screenshots-fluent.blue.light,25_2_2978-fix-ts-problems-and-make-ts-improvements-in-demos-editors-part-3,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/20488178259/job/58875776244
"24.12.25, 15:44:57",58878590886,20488178259,2,Demos Visual Tests,Check generated demos,25_2_2978-fix-ts-problems-and-make-ts-improvements-in-demos-editors-part-3,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20488178259/job/58878590886
"24.12.25, 15:53:42",58878996036,20488178259,2,Demos Visual Tests,react(3/3)-screenshots-fluent.blue.light,25_2_2978-fix-ts-problems-and-make-ts-improvements-in-demos-editors-part-3,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/20488178259/job/58878996036
"24.12.25, 15:53:42",58878996121,20488178259,2,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},25_2_2978-fix-ts-problems-and-make-ts-improvements-in-demos-editors-part-3,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20488178259/job/58878996121
"24.12.25, 14:14:39",58874196601,20487768397,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},26_1_3005-tribe-duty-sprint-13-252-vite,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20487768397/job/58874196601
"24.12.25, 14:14:39",58874196607,20487768397,1,Demos Visual Tests,Check generated demos,26_1_3005-tribe-duty-sprint-13-252-vite,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20487768397/job/58874196607
