date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-04-30,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2024-04-30,codeql.yml,CodeQL,1,0,0,0,0,"0,0150462963","0,0150462963","0,0150462963",0,0,0,0,0,0,0,0
2024-04-30,default_workflow.yml,Default Workflow,9,0,0,0,0,"0,002766203704","0,005327932099","0,008425925926",52,16,7,0,1,"0,001238425926","0,004200925926","0,01462962963"
2024-04-30,demos_unit_tests.yml,Demos unit tests,9,0,0,0,0,"0,000775462963","0,002563014403","0,01020833333",68,4,3,0,1,"0,0006134259259","0,002327314815","0,01103009259"
2024-04-30,demos_visual_tests.yml,Demos Visual Tests,9,0,0,0,0,"0,009074074074","0,01382201646","0,02136574074",47,16,12,0,3,"0,000625","0,00916095679","0,02373842593"
2024-04-30,demos_visual_tests_frameworks.yml,Demos Frameworks,0,9,0,0,0,"0,02643518519","0,03519804527","0,05052083333",41,14,20,0,5,"0,0008101851852","0,01425555556","0,043125"
2024-04-30,devextreme_npm_tests.yml,DevExtreme package tests,11,0,0,0,0,"0,006875","0,0148348064","0,02222222222",60,7,12,0,2,"0,001284722222","0,008626347867","0,02236111111"
2024-04-30,lint.yml,Lint,11,0,0,0,0,"0,008819444444","0,01707596801","0,02986111111",44,15,20,0,3,"0,001284722222","0,01405209798","0,03525462963"
2024-04-30,packages_publishing.yml,Publishing to GitHub Packages,2,2,0,0,0,"0,01280092593","0,01440393519","0,01583333333",0,0,0,0,0,0,0,0
2024-04-30,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2024-04-30,paths.yml,Paths length check,10,0,0,0,0,"0,0004398148148","0,002375","0,00662037037",75,0,2,0,1,"0,0007291666667","0,002130531506","0,01111111111"
2024-04-30,playgrounds_tests.yml,Playgrounds tests,9,0,0,0,0,"0,0102662037","0,01691486626","0,02263888889",47,10,18,0,1,"0,001261574074","0,01166141975","0,02469907407"
2024-04-30,qunit_tests-additional-renovation.yml,Additional QUnit,11,0,0,0,0,"0,01277777778","0,01769255051","0,02546296296",45,15,19,0,3,"0,00130787037","0,01312822316","0,0275"
2024-04-30,qunit_tests-renovation.yml,QUnit tests for renovation,11,0,0,0,0,"0,009953703704","0,01483796296","0,02206018519",52,10,17,0,1,"0,001296296296","0,01189023676","0,03341435185"
2024-04-30,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,82,0,0,0,1,"0,00009259259259","0,001257339657","0,009849537037"
2024-04-30,renovation.yml,Renovation,11,0,0,0,0,"0,002175925926","0,004445496633","0,009340277778",70,5,4,0,1,"0,001261574074","0,004027631271","0,01270833333"
2024-04-30,styles.yml,Styles tests,11,0,0,0,0,"0,001226851852","0,003406986532","0,007638888889",71,5,3,0,1,"0,000775462963","0,003265793483","0,01233796296"
2024-04-30,testcafe_tests.yml,TestCafe tests,4,7,0,0,0,"0,01302083333","0,03025462963","0,06798611111",31,26,22,0,6,"0,001284722222","0,01853155767","0,07380787037"
2024-04-30,themebuilder_tests.yml,Themebuilder and Styles tests,11,0,0,0,0,"0,002372685185","0,007316919192","0,01030092593",63,8,8,0,1,"0,001261574074","0,006134259259","0,01547453704"
2024-04-30,ts_declarations.yml,TS Declarations,11,0,0,0,0,"0,001435185185","0,003787878788","0,007893518519",67,6,6,0,1,"0,001157407407","0,004132969995","0,04878472222"
2024-04-30,wrapper_tests.yml,DevExtreme Wrappers Tests,10,0,0,0,0,"0,007581018519","0,01057060185","0,01425925926",56,21,0,0,0,"0,000775462963","0,009440686628","0,02049768519"
