date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-11-13,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037",0,0,0,0,0,0,0,0
2024-11-13,build_all.yml,Build and pack DevExtreme npm packages,13,0,0,0,0,"0,008576388889","0,0409508547","0,2",44,7,0,0,0,"0,003425925926","0,02564429012","0,2072106481"
2024-11-13,codeql.yml,CodeQL,3,2,0,0,0,"0,005289351852","0,1649768519","0,2673726852",0,0,0,0,0,0,0,0
2024-11-13,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,00224537037","0,00224537037","0,00224537037",0,0,0,0,0,0,0,0
2024-11-13,default_workflow.yml,Default Workflow,13,0,0,0,0,"0,004293981481","0,03528846154","0,1967476852",31,8,12,0,0,"0,0003703703704","0,01730119826","0,1944444444"
2024-11-13,demos_unit_tests.yml,Demos unit tests,13,0,0,0,0,"0,0009375","0,001420049858","0,00275462963",47,2,2,0,0,"0,0004282407407","0,003161537763","0,02298611111"
2024-11-13,demos_visual_tests.yml,Demos Visual Tests,13,0,0,0,0,"0,009965277778","0,01447560541","0,02638888889",31,9,11,0,0,"0,0004513888889","0,01315699891","0,04962962963"
2024-11-13,demos_visual_tests_frameworks.yml,Demos Frameworks,0,13,0,0,0,"0,03253472222","0,06076032764","0,08569444444",26,9,16,0,0,"0,0004513888889","0,01806168301","0,06275462963"
2024-11-13,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,03753472222","0,03753472222","0,03753472222",2,0,0,0,0,"0,01195601852","0,0133912037","0,01482638889"
2024-11-13,lint.yml,Lint,13,1,0,0,0,"0,005648148148","0,03751570767","0,197025463",34,6,13,0,0,"0,0004166666667","0,01855171209","0,1960069444"
2024-11-13,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,0166087963","0,01799382716","0,0199537037",0,0,0,0,0,0,0,0
2024-11-13,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2024-11-13,paths.yml,Paths length check,14,0,0,0,0,"0,0004050925926","0,02807291667","0,1916782407",47,0,6,0,0,"0,0003935185185","0,01284176275","0,1915856481"
2024-11-13,playgrounds_tests.yml,Playgrounds tests,12,1,0,0,0,"0,01634259259","0,05289975071","0,2124305556",27,7,17,0,0,"0,0003935185185","0,02550108932","0,226712963"
2024-11-13,qunit_tests-additional-renovation.yml,Additional QUnit,12,2,0,0,0,"0,01229166667","0,04839203042","0,2280439815",20,17,16,0,2,"0,0004282407407","0,01967592593","0,1373726852"
2024-11-13,qunit_tests-renovation.yml,QUnit tests for renovation,13,1,0,0,0,"0,008796296296","0,03899222884","0,1989467593",23,15,15,0,0,"0,0004166666667","0,02162845038","0,199537037"
2024-11-13,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,55,0,0,0,0,"0,00009259259259","0,0140530303","0,1900810185"
2024-11-13,renovation.yml,Renovation,14,0,0,0,0,"0,00119212963","0,03071676587","0,192650463",41,3,9,0,0,"0,0001041666667","0,01367968204","0,1918981481"
2024-11-13,styles.yml,Styles tests,14,0,0,0,0,"0,001099537037","0,02994047619","0,1923611111",44,0,9,0,0,"0,0003935185185","0,01354909154","0,1916319444"
2024-11-13,testcafe_tests.yml,TestCafe tests,2,12,0,0,0,"0,0216087963","0,05473710317","0,2336921296",7,24,22,0,6,"0,0004282407407","0,02708136792","0,1584027778"
2024-11-13,themebuilder_tests.yml,Themebuilder and Styles tests,14,0,0,0,0,"0,002222222222","0,03253141534","0,1958217593",43,0,10,0,0,"0,0003935185185","0,01479559748","0,1926851852"
2024-11-13,ts_declarations.yml,TS Declarations,14,0,0,0,0,"0,00162037037","0,03054398148","0,1935416667",42,3,8,0,0,"0,0004050925926","0,01380459469","0,1926388889"
2024-11-13,wrapper_tests.yml,DevExtreme Wrappers Tests,11,3,0,0,0,"0,01505787037","0,04700727513","0,2093402778",43,10,0,0,1,"0,002604166667","0,02371724319","0,2075"
