date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-07-19,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2025-07-19,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-07-19,CodeQL,Analyze (csharp),2,0,0,0,0,"0,001261574074","0,001336805556","0,001412037037",0,0,0,0,0,0,0,0
2025-07-19,CodeQL,Analyze (javascript),2,0,0,0,0,"0,006793981481","0,008269675926","0,00974537037",0,0,0,0,0,0,0,0
2025-07-19,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00002546296296","0,00003472222222",0,0,0,0,0,0,0,0
2025-07-19,CodeQL,Send notifications,5,0,0,0,0,"0,00006944444444","0,00009953703704","0,0001388888889",0,0,0,0,0,0,0,0
2025-07-19,CodeQL,Analyze JavaScript,3,0,0,0,0,"0,01310185185","0,01391589506","0,01486111111",0,0,0,0,0,0,0,0
2025-07-19,CodeQL,Analyze C#,3,0,0,0,0,"0,001284722222","0,001404320988","0,001550925926",0,0,0,0,0,0,0,0
2025-07-19,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-07-19,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-07-19,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-07-19,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-07-19,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-07-19,Publishing to GitHub Packages,Build packages,5,0,0,0,0,"0,01418981481","0,01604166667","0,01694444444",0,0,0,0,0,0,0,0
2025-07-19,Publishing to GitHub Packages,Publish package (devextreme-25.1.4-build-25200-1935),1,0,0,0,0,"0,001087962963","0,001087962963","0,001087962963",0,0,0,0,0,0,0,0
2025-07-19,Publishing to GitHub Packages,Publish package (devextreme-internal-25.1.4-build-25200-1935),1,0,0,0,0,"0,001134259259","0,001134259259","0,001134259259",0,0,0,0,0,0,0,0
2025-07-19,Publishing to GitHub Packages,Publish package (devextreme-angular-25.1.4-build-25200-1935),1,0,0,0,0,"0,0009490740741","0,0009490740741","0,0009490740741",0,0,0,0,0,0,0,0
2025-07-19,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-25.1.4-build-25200-1935),1,0,0,0,0,"0,0008449074074","0,0008449074074","0,0008449074074",0,0,0,0,0,0,0,0
2025-07-19,Publishing to GitHub Packages,Publish package (devextreme-react-25.1.4-build-25200-1935),1,0,0,0,0,"0,0008564814815","0,0008564814815","0,0008564814815",0,0,0,0,0,0,0,0
2025-07-19,Publishing to GitHub Packages,Publish package (devextreme-artifacts-25.1.4-build-25200-1935),1,0,0,0,0,"0,001030092593","0,001030092593","0,001030092593",0,0,0,0,0,0,0,0
2025-07-19,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-25.1.4-build-25200-1935),1,0,0,0,0,"0,0009375","0,0009375","0,0009375",0,0,0,0,0,0,0,0
2025-07-19,Publishing to GitHub Packages,Publish package (devextreme-vue-25.1.4-build-25200-1935),1,0,0,0,0,"0,0009375","0,0009375","0,0009375",0,0,0,0,0,0,0,0
2025-07-19,Publishing to GitHub Packages,Publish package (devextreme-dist-25.1.4-build-25200-1935),1,0,0,0,0,"0,0009490740741","0,0009490740741","0,0009490740741",0,0,0,0,0,0,0,0
2025-07-19,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-25.1.4-build-25200-1935),1,0,0,0,0,"0,0009490740741","0,0009490740741","0,0009490740741",0,0,0,0,0,0,0,0
2025-07-19,Publishing to GitHub Packages,Send notifications,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-19,Publishing to GitHub Packages,Publish package (devextreme-angular-23.2.13-build-25200-1934),1,0,0,0,0,"0,001388888889","0,001388888889","0,001388888889",0,0,0,0,0,0,0,0
2025-07-19,Publishing to GitHub Packages,Publish package (devextreme-23.2.13-build-25200-1934),1,0,0,0,0,"0,001655092593","0,001655092593","0,001655092593",0,0,0,0,0,0,0,0
2025-07-19,Publishing to GitHub Packages,Publish package (devextreme-dist-23.2.13-build-25200-1934),1,0,0,0,0,"0,001458333333","0,001458333333","0,001458333333",0,0,0,0,0,0,0,0
