created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"15.09.23, 14:49:43",16832316096,6199546892,1,Build aspnet demos,Build aspnet demos,ci/build-aspnet-demos,failure,Run prepare-aspnet,https://github.com/DevExpress/devextreme-demos/actions/runs/6199546892/job/16832316096
"15.09.23, 11:27:08",16826042085,6197458937,1,Build aspnet demos,Build aspnet demos,ci/build-aspnet-demos,failure,Build MVC demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6197458937/job/16826042085
"15.09.23, 14:10:58",16831012036,6199128190,1,Lint,check_generated_demos,23_2-mvc-disable-script-min-2760,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6199128190/job/16831012036
"15.09.23, 13:40:04",16829988315,6198807513,1,Lint,check_generated_demos,ts-navigation,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6198807513/job/16829988315
"15.09.23, 12:00:18",16826870634,6197734078,1,Lint,check_generated_demos,ts-navigation,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6197734078/job/16826870634
"15.09.23, 11:27:32",16826051454,6197458926,1,Lint,check_generated_demos,ci/build-aspnet-demos,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6197458926/job/16826051454
"15.09.23, 11:25:47",16826008099,6197447879,1,Lint,check_generated_demos,ci/build-aspnet-demos,cancelled,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6197447879/job/16826008099
"15.09.23, 07:53:01",16820057165,6195402840,1,Lint,check_generated_demos,ts-navigation,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6195402840/job/16820057165
"15.09.23, 07:50:04",16819985849,6195383037,1,Lint,check_generated_demos,ts-navigation,cancelled,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6195383037/job/16819985849
"15.09.23, 18:32:14",16838623941,6201519408,1,Visual Tests,jquery(3/4)-screenshots,23_2_tabpanel_sample_for_eap,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6201519408/job/16838623941
"15.09.23, 17:52:08",16837559928,6201136333,1,Visual Tests,jquery(3/4)-screenshots,23_2_tabpanel_sample_for_eap,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6201136333/job/16837559928
"15.09.23, 15:03:34",16832768448,6199569011,1,Visual Tests,jquery(3/4)-screenshots,23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6199569011/job/16832768448
"15.09.23, 14:26:20",16831547852,6199190557,1,Visual Tests,jquery(3/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6199190557/job/16831547852
"15.09.23, 12:10:08",16827173547,6197734077,1,Visual Tests,jquery(3/4)-screenshots,ts-navigation,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6197734077/job/16827173547
"15.09.23, 11:26:03",16826015145,6197447881,1,Visual Tests,Build DevExtreme,ci/build-aspnet-demos,cancelled,Clone devextreme repo,https://github.com/DevExpress/devextreme-demos/actions/runs/6197447881/job/16826015145
"15.09.23, 11:27:21",16826047007,6197447881,1,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},ci/build-aspnet-demos,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6197447881/job/16826047007
"15.09.23, 11:22:04",16825915566,6197414593,1,Visual Tests,Build DevExtreme,ci/build-aspnet-demos,cancelled,DevExtreme - Build,https://github.com/DevExpress/devextreme-demos/actions/runs/6197414593/job/16825915566
"15.09.23, 11:26:03",16826014896,6197414593,1,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},ci/build-aspnet-demos,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6197414593/job/16826014896
"15.09.23, 11:18:25",16825823440,6197387237,1,Visual Tests,Build DevExtreme,ci/build-aspnet-demos,cancelled,DevExtreme - Build,https://github.com/DevExpress/devextreme-demos/actions/runs/6197387237/job/16825823440
"15.09.23, 11:22:03",16825915391,6197387237,1,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},ci/build-aspnet-demos,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6197387237/job/16825915391
"15.09.23, 09:58:02",16823647639,6196524775,1,Visual Tests,jquery(2/4)-screenshots,23_2_tabs_demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6196524775/job/16823647639
"15.09.23, 07:50:04",16819985698,6195382996,1,Visual Tests,Build DevExtreme,ts-navigation,cancelled,DevExtreme - Build,https://github.com/DevExpress/devextreme-demos/actions/runs/6195382996/job/16819985698
"15.09.23, 07:52:43",16820049711,6195382996,1,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},ts-navigation,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6195382996/job/16820049711
"15.09.23, 06:21:26",16817968086,6194560931,1,Visual Tests,jquery(3/4)-screenshots,khd/refactor-descriptions-injection-on-ci,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6194560931/job/16817968086
"15.09.23, 06:06:49",16817654616,6194523215,1,Visual Tests,Build DevExtreme,khd/refactor-descriptions-injection-on-ci,cancelled,DevExtreme - Build,https://github.com/DevExpress/devextreme-demos/actions/runs/6194523215/job/16817654616
"15.09.23, 06:11:45",16817761484,6194523215,1,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},khd/refactor-descriptions-injection-on-ci,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6194523215/job/16817761484
"15.09.23, 18:56:36",16839226518,6201676941,1,Frameworks,Lint code base,23_2_tabpanel_sample_for_eap,failure,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/6201676941/job/16839226518
"15.09.23, 18:36:10",16838726402,6201519410,1,Frameworks,Build Demos,23_2_tabpanel_sample_for_eap,cancelled,Prepare bundles,https://github.com/DevExpress/devextreme-demos/actions/runs/6201519410/job/16838726402
"15.09.23, 18:40:42",16838837627,6201519410,1,Frameworks,${{ matrix.CONSTEL }},23_2_tabpanel_sample_for_eap,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6201519410/job/16838837627
"15.09.23, 18:40:43",16838837812,6201519410,1,Frameworks,Lint code base,23_2_tabpanel_sample_for_eap,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6201519410/job/16838837812
"15.09.23, 18:14:42",16838156564,6201290847,1,Frameworks,Lint code base,23_2_tabpanel_sample_for_eap,cancelled,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/6201290847/job/16838156564
"15.09.23, 18:14:43",16838156985,6201290847,1,Frameworks,react(3/4),23_2_tabpanel_sample_for_eap,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6201290847/job/16838156985
"15.09.23, 18:14:44",16838157771,6201290847,1,Frameworks,vue(3/4),23_2_tabpanel_sample_for_eap,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6201290847/job/16838157771
"15.09.23, 18:14:46",16838158742,6201290847,1,Frameworks,angular(3/4),23_2_tabpanel_sample_for_eap,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6201290847/job/16838158742
"15.09.23, 17:56:25",16837660578,6201136330,1,Frameworks,Lint code base,23_2_tabpanel_sample_for_eap,cancelled,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/6201136330/job/16837660578
"15.09.23, 17:56:27",16837661187,6201136330,1,Frameworks,react(3/4),23_2_tabpanel_sample_for_eap,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6201136330/job/16837661187
"15.09.23, 17:56:28",16837661695,6201136330,1,Frameworks,vue(3/4),23_2_tabpanel_sample_for_eap,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6201136330/job/16837661695
"15.09.23, 17:56:30",16837662289,6201136330,1,Frameworks,angular(3/4),23_2_tabpanel_sample_for_eap,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6201136330/job/16837662289
"15.09.23, 15:14:35",16833140543,6199569017,1,Frameworks,react(1/4),23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6199569017/job/16833140543
"15.09.23, 15:14:36",16833141076,6199569017,1,Frameworks,react(2/4),23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6199569017/job/16833141076
"15.09.23, 15:14:37",16833141346,6199569017,1,Frameworks,react(3/4),23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6199569017/job/16833141346
"15.09.23, 15:14:37",16833141588,6199569017,1,Frameworks,react(4/4),23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6199569017/job/16833141588
