date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-07-15,_security-alerts.yml,Send dependabot new vulnerability alerts,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778"
2026-07-15,build_all.yml,Build and pack DevExtreme npm packages,12,0,0,0,0,"0,005196759259","0,008352623457","0,01060185185",63,1,3,0,0,"0,0003935185185","0,00818615257","0,01731481481"
2026-07-15,codeql.yml,CodeQL,4,0,0,0,0,"0,01163194444","0,01223958333","0,01263888889",1,0,0,0,0,"0,02446759259","0,02446759259","0,02446759259"
2026-07-15,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111"
2026-07-15,default_workflow.yml,Default Workflow,12,0,0,0,0,"0,002361111111","0,004755979938","0,009780092593",63,2,2,0,0,"0,0003703703704","0,004387610558","0,008460648148"
2026-07-15,demos_unit_tests.yml,Demos unit tests,12,0,0,0,0,"0,001018518519","0,001234567901","0,001435185185",66,0,1,0,0,"0,0003935185185","0,001229961305","0,001585648148"
2026-07-15,demos_visual_tests.yml,Demos Visual Tests,10,2,0,0,0,"0,01320601852","0,01927662037","0,02428240741",55,3,9,0,3,"0,0025","0,01479235766","0,02783564815"
2026-07-15,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,60,0,0,0,0,"0,00008101851852","0,000118441358","0,0003587962963"
2026-07-15,lint.yml,Lint,12,0,0,0,0,"0,003657407407","0,005721450617","0,0075",64,2,1,0,2,"0,0003935185185","0,005805348259","0,01271990741"
2026-07-15,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,002256944444","0,01209201389","0,01770833333",2,0,0,0,0,"0,01217592593","0,01258101852","0,01298611111"
2026-07-15,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815"
2026-07-15,playgrounds_tests.yml,Playgrounds tests,12,0,0,0,0,"0,005324074074","0,006687885802","0,007685185185",64,1,2,0,0,"0,0003703703704","0,006353821172","0,01003472222"
2026-07-15,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556"
2026-07-15,pr-storybook-deploy.yml,PR #34325: T1329677 DataGrid - Column width changes are not applied immediately,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00006365740741","0,0001273148148"
2026-07-15,pr-storybook-deploy.yml,PR Storybook - Preview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-15,pr-storybook-deploy.yml,PR #34271: PivotGrid - KBN - Add ARIA attributes to area fields,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00005015432099","0,0001273148148"
2026-07-15,pr-storybook-deploy.yml,PR #34326: ci: centralize GitHub Packages npm auth setup,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001157407407","0,00001157407407"
2026-07-15,pr-storybook-deploy.yml,PR #34323: T1303892 - DataGrid - Drag icon is vertically misaligned if column fixing is enabled in Generic Themes,0,0,0,0,0,0,0,0,0,0,0,6,0,0,"0,00003086419753","0,0001157407407"
2026-07-15,pr-storybook-deploy.yml,PR #34301: Devextreme: migrate from gulp to nx,0,0,0,0,0,0,0,0,0,0,0,5,0,0,"0,00005092592593","0,0001273148148"
2026-07-15,pr-storybook-deploy.yml,PR #34315: T1303892 - DataGrid - Drag icon is vertically misaligned if column fixing is enabled in Generic Themes,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00001157407407","0,00001157407407"
2026-07-15,pr-storybook-deploy.yml,PR #34309: Implement keyboard navigation improvements in HtmlEditor,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00002314814815","0,00002314814815"
2026-07-15,pr-storybook-deploy.yml,PR #34321: Grids: mock openai responses in demo tests,0,0,0,0,0,0,0,0,0,0,1,4,0,"0,00009259259259","0,00006481481481","0,0001041666667"
2026-07-15,pr-storybook-deploy.yml,PR #34314: Grids: mock openai responses in demo tests,0,0,0,0,0,0,0,0,0,0,1,5,0,"0,00009259259259","0,00004822530864","0,00009259259259"
2026-07-15,pr-storybook-deploy.yml,PR #34294: T1303478 - DataGrid - Expand/collapse icon is misaligned and a group row gets a white background when focused if there is a fixed column,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-15,pr-storybook-deploy.yml,PR #34299: CardView - cardHeader.items.render does not work in React (T1328152),0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00005015432099","0,0001041666667"
2026-07-15,pr-storybook-deploy.yml,PR #34316: T1303478 - DataGrid - Expand/collapse icon is misaligned and a group row gets a white background when focused if there is a fixed column,0,0,0,0,0,0,0,0,0,0,2,4,0,"0,00001157407407","0,00003086419753","0,0001157407407"
2026-07-15,pr-storybook-deploy.yml,PR #34195: DataGrid: Add Semantic Search Demo Description,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,0001041666667","0,0001041666667"
2026-07-15,pr-storybook-deploy.yml,PR #34311: Popover: support content reading on opening,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00005015432099","0,0001273148148"
2026-07-15,pr-storybook-deploy.yml,"PR #34319: chore(license): Add tests for multiple license keys, where the newer ones are trial",0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001157407407","0,00001157407407"
2026-07-15,pr-storybook-deploy.yml,"PR #34320: CP: chore(license): Add tests for multiple license keys, where the newer ones are trial",0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00005208333333","0,0001041666667"
2026-07-15,pr-storybook-deploy.yml,PR #34312: Grids: mock api responses in demo tests,0,0,0,0,0,0,0,0,0,0,2,3,0,"0,00001157407407","0,00008101851852","0,0001851851852"
2026-07-15,pr-storybook-deploy.yml,PR #34278: fix(license): Fix old license bit issue,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-15,pr-storybook-deploy.yml,PR #34307: DataGrid - AI Assistant: add spacing between popup title toolbar buttons,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,0000424382716","0,00009259259259"
2026-07-15,pr-storybook-deploy.yml,PR #34306: DataGrid - AI Assistant: add spacing between popup title toolbar buttons,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00005015432099","0,0001157407407"
2026-07-15,pr-storybook-deploy.yml,PR #34279: CP fix(license): Fix old license bit issue,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-15,pr-storybook-deploy.yml,PR #34298: Grids: mock api responses in demo tests,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00006944444444","0,0001157407407"
2026-07-15,pr-storybook-deploy.yml,PR #34303: Simplify update_version workflow,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-07-15,pr-storybook-deploy.yml,PR #34223: Scheduler: test dnd scheduler bug,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,0001041666667","0,0001041666667"
2026-07-15,pr-storybook-deploy.yml,PR #34289: DataGrid - AI Assistant: set fixed default popup height,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,0001273148148","0,0001273148148"
2026-07-15,pr-storybook-deploy.yml,PR #34288: DataGrid - AI Assistant: set fixed default popup height,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-15,qunit_tests.yml,QUnit tests,11,1,0,0,0,"0,006909722222","0,008187692901","0,0144212963",57,7,3,0,0,"0,0003819444444","0,008471012991","0,01475694444"
2026-07-15,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,60,0,0,0,0,"0,00006944444444","0,00008969907407","0,0001157407407"
2026-07-15,renovation.yml,Jest tests,12,0,0,0,0,"0,003842592593","0,005010609568","0,007233796296",65,1,1,0,0,"0,0003935185185","0,005247201493","0,01322916667"
2026-07-15,repository-check.yml,Repository Check,12,0,0,0,0,"0,000474537037","0,0006577932099","0,0008796296296",11,0,0,0,0,"0,0005324074074","0,0007207491582","0,001006944444"
