created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"26.05.26, 03:17:15",77801743612,26430208124,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/26430208124/job/77801743612
"26.05.26, 16:16:27",77906887583,26460579594,1,Build and pack DevExtreme npm packages,build,renovate/pin-dependencies,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/26460579594/job/77906887583
"26.05.26, 15:54:37",77902612856,26458998346,1,Build and pack DevExtreme npm packages,custom_bundles,T1220800_part1_25_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/26458998346/job/77902612856
"26.05.26, 14:54:32",77890072005,26456012079,1,Build and pack DevExtreme npm packages,build,renovate/devextreme-aspnet-data-5.x,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/26456012079/job/77890072005
"26.05.26, 14:53:47",77889910806,26455967394,1,Build and pack DevExtreme npm packages,build,chore/migrate-devextreme-scss-to-nx,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26455967394/job/77889910806
"26.05.26, 15:10:40",77893642122,26455967394,2,Build and pack DevExtreme npm packages,build,chore/migrate-devextreme-scss-to-nx,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/26455967394/job/77893642122
"26.05.26, 14:51:35",77889418873,26455834899,1,Build and pack DevExtreme npm packages,build,chore/migrate-devextreme-scss-to-nx,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26455834899/job/77889418873
"26.05.26, 13:06:59",77866969616,26449788154,1,Build and pack DevExtreme npm packages,build,security-js-cookie-26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/26449788154/job/77866969616
"26.05.26, 13:04:26",77866499853,26449659161,1,Build and pack DevExtreme npm packages,build,25_1_4255-cherry-pick,failure,Run pnpm/action-setup@v6,https://github.com/DevExpress/DevExtreme/actions/runs/26449659161/job/77866499853
"26.05.26, 12:55:06",77864958588,26449218425,1,Build and pack DevExtreme npm packages,build,chore/migrate-devextreme-to-nx-TS,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/26449218425/job/77864958588
"26.05.26, 12:42:31",77863212607,26448682525,1,Build and pack DevExtreme npm packages,build,security-js-cookie-26_1,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/26448682525/job/77863212607
"26.05.26, 12:29:32",77861459540,26448119899,1,Build and pack DevExtreme npm packages,build,test_csp_26_1,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/26448119899/job/77861459540
"26.05.26, 10:57:58",77857903824,26447111614,1,Build and pack DevExtreme npm packages,custom_bundles,appt_dnd_26_1,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/26447111614/job/77857903824
"26.05.26, 10:47:39",77857634425,26446891830,1,Build and pack DevExtreme npm packages,custom_bundles,chore/migrate-devextreme-to-nx-TS,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/26446891830/job/77857634425
"26.05.26, 10:47:48",77857638893,26446887041,1,Build and pack DevExtreme npm packages,custom_bundles,fix/pivot-grid-header-filter-aria-label,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/26446887041/job/77857638893
"26.05.26, 10:41:12",77857357634,26446578140,1,Build and pack DevExtreme npm packages,custom_bundles,renovate/pin-dependencies,failure,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/26446578140/job/77857357634
"26.05.26, 10:20:57",77854258915,26446547729,1,Build and pack DevExtreme npm packages,build,renovate/npm-brace-expansion-1.1.13-vulnerability,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/26446547729/job/77854258915
"26.05.26, 09:31:18",77846254556,26444231987,1,Build and pack DevExtreme npm packages,build,25_1_ignore_ng17_alerts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/26444231987/job/77846254556
"26.05.26, 07:43:59",77829433612,26439281958,1,Build and pack DevExtreme npm packages,build,T1329047_25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/26439281958/job/77829433612
"26.05.26, 07:17:12",77825636868,26438128858,1,Build and pack DevExtreme npm packages,build,T1329047_25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/26438128858/job/77825636868
"26.05.26, 04:40:56",77808846349,26432655122,1,Build and pack DevExtreme npm packages,build,25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/26432655122/job/77808846349
