date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-12-30,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0004050925926","0,0004050925926","0,0004050925926",0,0,0,0,0,0,0,0
2025-12-30,build_all.yml,Build and pack DevExtreme npm packages,11,0,0,0,0,"0,005914351852","0,009873737374","0,01260416667",37,3,0,0,0,"0,001041666667","0,007316840278","0,01939814815"
2025-12-30,codeql.yml,CodeQL,5,0,0,0,0,"0,01037037037","0,01167824074","0,01203703704",0,0,0,0,0,0,0,0
2025-12-30,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-12-30,default_workflow.yml,Default Workflow,11,0,0,0,0,"0,004282407407","0,005207281145","0,006435185185",35,3,3,0,0,"0,0009953703704","0,004724480578","0,01271990741"
2025-12-30,demos_unit_tests.yml,Demos unit tests,11,0,0,0,0,"0,001006944444","0,001483585859","0,002060185185",37,2,1,0,0,"0,0008333333333","0,001443576389","0,002835648148"
2025-12-30,demos_visual_tests.yml,Demos Visual Tests,7,3,1,0,1,"0,02027777778","0,02854377104","0,05613425926",28,5,7,0,5,"0,002268518519","0,01512326389","0,06122685185"
2025-12-30,lint.yml,Lint,11,0,0,0,0,"0,005729166667","0,00680976431","0,008194444444",34,3,3,0,0,"0,001018518519","0,005227141204","0,01394675926"
2025-12-30,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,02039351852","0,02333101852","0,0265162037",0,0,0,0,0,0,0,0
2025-12-30,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2025-12-30,playgrounds_tests.yml,Playgrounds tests,11,0,0,0,0,"0,01069444444","0,01212752525","0,01342592593",33,3,4,0,0,"0,0009606481481","0,007600115741","0,01861111111"
2025-12-30,qunit_tests.yml,QUnit tests,10,1,0,0,0,"0,001157407407","0,007576809764","0,009270833333",24,12,4,0,1,"0,0009490740741","0,007696180556","0,01603009259"
2025-12-30,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,42,0,0,0,0,"0,00005787037037","0,0002069554674","0,0009375"
2025-12-30,renovation.yml,Renovation,11,0,0,0,0,"0,002453703704","0,004763257576","0,006377314815",35,3,2,0,0,"0,001076388889","0,003930844907","0,006886574074"
2025-12-30,styles.yml,Styles tests,11,0,0,0,0,"0,00119212963","0,001937079125","0,002326388889",37,2,1,0,0,"0,001041666667","0,001674189815","0,003298611111"
2025-12-30,testcafe_tests.yml,TestCafe tests,11,0,0,0,0,"0,01112268519","0,012003367","0,01314814815",31,3,6,0,3,"0,001689814815","0,01011574074","0,03614583333"
2025-12-30,themebuilder_tests.yml,Themebuilder and Styles tests,11,0,0,0,0,"0,002824074074","0,003534301347","0,004247685185",36,2,2,0,0,"0,0009837962963","0,00327806713","0,004722222222"
2025-12-30,ts_declarations.yml,TS Declarations,11,0,0,0,0,"0,001284722222","0,002013888889","0,002638888889",37,2,1,0,0,"0,001018518519","0,001730902778","0,003113425926"
2025-12-30,wrapper_tests.yml,Wrappers Tests,9,2,0,0,0,"0,01228009259","0,01412247475","0,01545138889",33,6,1,0,0,"0,001018518519","0,008092303241","0,01795138889"
2025-12-30,wrapper_tests_e2e.yml,Wrappers E2E Tests,11,0,0,0,0,"0,008877314815","0,009734848485","0,01137731481",33,3,4,0,0,"0,0009027777778","0,007782986111","0,01174768519"
