date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-07-04,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2025-07-04,build_all.yml,Build and pack DevExtreme npm packages,5,0,0,0,0,"0,007210648148","0,007837962963","0,00837962963",29,3,0,0,0,"0,004386574074","0,008126808449","0,01392361111"
2025-07-04,codeql.yml,CodeQL,5,0,0,0,0,"0,007407407407","0,01080787037","0,0146875",0,0,0,0,0,0,0,0
2025-07-04,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-07-04,default_workflow.yml,Default Workflow,5,0,0,0,0,"0,004166666667","0,004537037037","0,005520833333",27,2,3,0,0,"0,0003240740741","0,003957971644","0,007696759259"
2025-07-04,demos_unit_tests.yml,Demos unit tests,5,0,0,0,0,"0,0008449074074","0,0008703703704","0,0009027777778",31,0,1,0,0,"0,0003472222222","0,0008966290509","0,00119212963"
2025-07-04,demos_visual_tests.yml,Demos Visual Tests,5,0,0,0,0,"0,01320601852","0,01339351852","0,01381944444",27,2,3,0,0,"0,0003472222222","0,00644458912","0,01357638889"
2025-07-04,demos_visual_tests_frameworks.yml,Demos Frameworks,3,2,0,0,0,"0,03215277778","0,03465740741","0,03546296296",24,3,5,0,1,"0,0003587962963","0,01158420139","0,03534722222"
2025-07-04,lint.yml,Lint,5,0,0,0,0,"0,005092592593","0,007636574074","0,01083333333",23,6,3,0,0,"0,0003472222222","0,005193142361","0,01078703704"
2025-07-04,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01642361111","0,01773726852","0,01935185185",0,0,0,0,0,0,0,0
2025-07-04,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407",0,0,0,0,0,0,0,0
2025-07-04,playgrounds_tests.yml,Playgrounds tests,5,0,0,0,0,"0,013125","0,01553009259","0,02310185185",26,2,4,0,0,"0,0003240740741","0,007286603009","0,02108796296"
2025-07-04,qunit_tests-additional-renovation.yml,Additional QUnit,5,0,0,0,0,"0,01332175926","0,01839814815","0,0246412037",20,7,5,0,3,"0,0003819444444","0,01176034433","0,02259259259"
2025-07-04,qunit_tests-renovation.yml,QUnit tests for renovation,5,0,0,0,0,"0,008773148148","0,00980787037","0,01232638889",21,6,5,0,0,"0,0003472222222","0,01094075521","0,02209490741"
2025-07-04,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,34,0,0,0,0,"0,00005787037037","0,0002209286492","0,001863425926"
2025-07-04,renovation.yml,Renovation,5,0,0,0,0,"0,001701388889","0,00249537037","0,003125",27,2,3,0,1,"0,0003935185185","0,002762586806","0,00474537037"
2025-07-04,styles.yml,Styles tests,5,0,0,0,0,"0,00119212963","0,001361111111","0,001701388889",29,0,3,0,0,"0,0003356481481","0,001754918981","0,004189814815"
2025-07-04,testcafe_tests.yml,TestCafe tests,0,4,1,0,0,"0,01730324074","0,02785185185","0,03805555556",12,15,5,0,3,"0,0003587962963","0,01762188947","0,04395833333"
2025-07-04,themebuilder_tests.yml,Themebuilder and Styles tests,5,0,0,0,0,"0,002453703704","0,003189814815","0,003993055556",29,0,3,0,0,"0,0003472222222","0,003206380208","0,005729166667"
2025-07-04,ts_declarations.yml,TS Declarations,5,0,0,0,0,"0,001273148148","0,00187037037","0,002615740741",29,0,3,0,0,"0,0003356481481","0,002024739583","0,003993055556"
2025-07-04,wrapper_tests.yml,DevExtreme Wrappers Tests,5,0,0,0,0,"0,01662037037","0,01876851852","0,02409722222",30,2,0,0,0,"0,003703703704","0,006432291667","0,01981481481"
2025-07-04,wrapper_tests_e2e.yml,Wrappers E2E Tests,5,0,0,0,0,"0,008854166667","0,01276157407","0,02016203704",26,4,4,0,0,"0,0003356481481","0,007466979847","0,01568287037"
