date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-11,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2024-02-11,codeql.yml,CodeQL,1,0,0,0,0,"0,009479166667","0,009479166667","0,009479166667",0,0,0,0,0,0,0,0
2024-02-11,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0125462963","0,01357060185","0,01459490741"
2024-02-11,lint.yml,Lint,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,01119212963","0,0138599537","0,01652777778"
2024-02-11,paths.yml,Paths length check,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001527777778","0,002262731481","0,002997685185"
2024-02-11,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,009074074074","0,009728009259","0,01038194444"
2024-02-11,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,008935185185","0,009322916667","0,009710648148"
2024-02-11,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0001157407407","0,0005671296296","0,001018518519"
2024-02-11,renovation.yml,Renovation,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0028125","0,003501157407","0,004189814815"
2024-02-11,styles.yml,Styles tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,002048611111","0,002662037037","0,003275462963"
2024-02-11,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0171412037","0,01728009259","0,01741898148"
2024-02-11,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,005335648148","0,005966435185","0,006597222222"
2024-02-11,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,002060185185","0,002731481481","0,003402777778"
2024-02-11,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,008657407407","0,009155092593","0,009652777778"
