date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-02,CodeQL,Analyze (javascript),1,0,0,0,0,"0,006145833333","0,006145833333","0,006145833333",16,0,0,0,0,"0,003912037037","0,004517505787","0,005486111111"
2023-10-02,Lint,check_generated_demos,1,0,0,0,0,"0,00212962963","0,00212962963","0,00212962963",11,6,0,0,1,"0,001446759259","0,002219498911","0,003680555556"
2023-10-02,Lint,package_lock,1,0,0,0,0,"0,0007638888889","0,0007638888889","0,0007638888889",17,0,0,0,1,"0,0005439814815","0,0006243191721","0,0008680555556"
2023-10-02,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,16,0,0,0,0,"0,00001157407407","0,00002965856481","0,0000462962963"
2023-10-02,Unit tests,Run unit tests,1,0,0,0,0,"0,0006365740741","0,0006365740741","0,0006365740741",16,0,0,0,0,"0,0003819444444","0,0004441550926","0,0006018518519"
2023-10-02,Visual Tests,Build DevExtreme,1,0,0,0,0,"0,007476851852","0,007476851852","0,007476851852",15,0,1,0,0,"0,004664351852","0,008077980324","0,01208333333"
2023-10-02,Visual Tests,jquery(1/4)-screenshots,1,0,0,0,0,"0,006111111111","0,006111111111","0,006111111111",15,0,0,0,0,"0,0009837962963","0,003830246914","0,005555555556"
2023-10-02,Visual Tests,jquery(2/4)-screenshots,1,0,0,0,0,"0,004988425926","0,004988425926","0,004988425926",14,0,0,1,0,"0,0009259259259","0,004030092593","0,006469907407"
2023-10-02,Visual Tests,jquery(3/4)-screenshots,1,0,0,0,0,"0,007731481481","0,007731481481","0,007731481481",15,0,0,0,0,"0,0009375","0,007833333333","0,01418981481"
2023-10-02,Visual Tests,jquery(4/4)-screenshots,1,0,0,0,0,"0,006064814815","0,006064814815","0,006064814815",15,0,0,0,0,"0,0009143518519","0,003929012346","0,005601851852"
2023-10-02,Visual Tests,jquery(1/4)-accessibility,1,0,0,0,0,"0,004421296296","0,004421296296","0,004421296296",15,0,0,0,0,"0,0009143518519","0,003570987654","0,005578703704"
2023-10-02,Visual Tests,jquery(2/4)-accessibility,1,0,0,0,0,"0,006145833333","0,006145833333","0,006145833333",15,0,0,0,0,"0,0009953703704","0,003662037037","0,005729166667"
2023-10-02,Visual Tests,jquery(3/4)-accessibility,1,0,0,0,0,"0,01104166667","0,01104166667","0,01104166667",15,0,0,0,0,"0,0008333333333","0,007134259259","0,01207175926"
2023-10-02,Visual Tests,jquery(4/4)-accessibility,1,0,0,0,0,"0,004097222222","0,004097222222","0,004097222222",15,0,0,0,0,"0,0009722222222","0,003672839506","0,005613425926"
2023-10-02,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-10-02,Frameworks,Build DevExtreme,1,0,0,0,0,"0,007789351852","0,007789351852","0,007789351852",21,0,1,0,6,"0,004467592593","0,007532617845","0,01013888889"
2023-10-02,Frameworks,Build Demos,1,0,0,0,0,"0,003923611111","0,003923611111","0,003923611111",21,0,1,0,6,0,"0,004139835859","0,005694444444"
2023-10-02,Frameworks,Lint code base,1,0,0,0,0,"0,03508101852","0,03508101852","0,03508101852",14,5,3,0,6,0,"0,02762941919","0,04185185185"
2023-10-02,Frameworks,react(1/4),1,0,0,0,0,"0,008726851852","0,008726851852","0,008726851852",20,0,1,0,6,"0,0009490740741","0,007983906526","0,01340277778"
2023-10-02,Frameworks,react(2/4),1,0,0,0,0,"0,009768518519","0,009768518519","0,009768518519",14,6,1,0,6,"0,0009027777778","0,009734898589","0,01431712963"
2023-10-02,Frameworks,react(3/4),0,1,0,0,0,"0,00974537037","0,00974537037","0,00974537037",16,4,1,0,6,"0,0008449074074","0,007687940917","0,01195601852"
2023-10-02,Frameworks,react(4/4),1,0,0,0,0,"0,01755787037","0,01755787037","0,01755787037",14,5,2,0,6,"0,0009837962963","0,01334215168","0,02128472222"
2023-10-02,Frameworks,vue(1/4),1,0,0,0,0,"0,02575231481","0,02575231481","0,02575231481",19,1,1,0,6,"0,0009490740741","0,01933807319","0,03972222222"
2023-10-02,Frameworks,vue(2/4),1,0,0,0,0,"0,01976851852","0,01976851852","0,01976851852",9,11,1,0,6,"0,0009490740741","0,01406525573","0,0275"
2023-10-02,Frameworks,vue(3/4),1,0,0,0,0,"0,01893518519","0,01893518519","0,01893518519",13,7,1,0,6,"0,0009490740741","0,01323688272","0,02326388889"
2023-10-02,Frameworks,vue(4/4),1,0,0,0,0,"0,0159375","0,0159375","0,0159375",19,1,1,0,6,"0,0009375","0,01375385802","0,02296296296"
2023-10-02,Frameworks,angular(1/4),1,0,0,0,0,"0,01174768519","0,01174768519","0,01174768519",20,0,1,0,6,"0,0008680555556","0,01064814815","0,01605324074"
2023-10-02,Frameworks,angular(2/4),1,0,0,0,0,"0,0209375","0,0209375","0,0209375",17,3,1,0,6,"0,0009837962963","0,01816027337","0,03513888889"
2023-10-02,Frameworks,angular(3/4),1,0,0,0,0,"0,01422453704","0,01422453704","0,01422453704",18,2,1,0,6,"0,0009490740741","0,01252865961","0,02184027778"
2023-10-02,Frameworks,angular(4/4),1,0,0,0,0,"0,01393518519","0,01393518519","0,01393518519",14,6,1,0,6,"0,0009722222222","0,0130715388","0,02101851852"
2023-10-02,Frameworks,Build Documentation Metadata,0,0,0,0,0,0,0,0,4,0,1,0,3,0,"0,00575","0,0071875"
2023-10-02,Frameworks,${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
