date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-03-12,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2025-03-12,build_all.yml,Build and pack DevExtreme npm packages,7,0,0,0,0,"0,01137731481","0,01542493386","0,02224537037",40,6,0,0,0,"0,0040625","0,01533137077","0,02609953704"
2025-03-12,codeql.yml,CodeQL,5,0,0,0,0,"0,008194444444","0,01136111111","0,01479166667",0,0,0,0,0,0,0,0
2025-03-12,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-03-12,default_workflow.yml,Default Workflow,7,0,0,0,0,"0,005821759259","0,007858796296","0,009537037037",40,2,4,0,0,"0,0004976851852","0,00745898752","0,01221064815"
2025-03-12,demos_unit_tests.yml,Demos unit tests,7,0,0,0,0,"0,0008449074074","0,001040013228","0,001412037037",45,0,1,0,0,"0,0004861111111","0,001097524155","0,001990740741"
2025-03-12,demos_visual_tests.yml,Demos Visual Tests,2,5,0,0,0,"0,01138888889","0,01370039683","0,01935185185",18,21,7,0,6,"0,0002546296296","0,01060160024","0,02528935185"
2025-03-12,demos_visual_tests_frameworks.yml,Demos Frameworks,0,7,0,0,0,"0,0300462963","0,03354828042","0,03560185185",33,8,5,0,0,"0,0005324074074","0,01316752214","0,03197916667"
2025-03-12,lint.yml,Lint,7,0,0,0,0,"0,00630787037","0,009717261905","0,01252314815",34,7,5,0,2,"0,0005555555556","0,00875025161","0,01417824074"
2025-03-12,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01586805556","0,01822916667","0,02171296296",0,0,0,0,0,0,0,0
2025-03-12,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2025-03-12,paths.yml,Paths length check,7,0,0,0,0,"0,0004861111111","0,0009771825397","0,002337962963",45,0,1,0,0,"0,0005208333333","0,001939663849","0,007546296296"
2025-03-12,playgrounds_tests.yml,Playgrounds tests,7,0,0,0,0,"0,01872685185","0,0205787037","0,02503472222",35,4,7,0,0,"0,0005555555556","0,01708081723","0,03018518519"
2025-03-12,qunit_tests-additional-renovation.yml,Additional QUnit,6,1,0,0,0,"0,01788194444","0,02145502646","0,02800925926",26,12,8,0,5,"0,0005555555556","0,01557115539","0,02515046296"
2025-03-12,qunit_tests-renovation.yml,QUnit tests for renovation,6,1,0,0,0,"0,01282407407","0,01613921958","0,02357638889",26,13,7,0,5,"0,0005439814815","0,01458811393","0,02760416667"
2025-03-12,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,46,0,0,0,0,"0,0001041666667","0,0007782306763","0,006296296296"
2025-03-12,renovation.yml,Renovation,7,0,0,0,0,"0,001770833333","0,002958002646","0,004675925926",43,2,1,0,0,"0,0005555555556","0,00336377818","0,008738425926"
2025-03-12,styles.yml,Styles tests,7,0,0,0,0,"0,001493055556","0,00240244709","0,004259259259",43,1,2,0,0,"0,0005208333333","0,002847977053","0,008194444444"
2025-03-12,testcafe_tests.yml,TestCafe tests,3,4,0,0,0,"0,02141203704","0,02484292328","0,03832175926",19,14,13,0,8,"0,000474537037","0,03249345813","0,2204976852"
2025-03-12,themebuilder_tests.yml,Themebuilder and Styles tests,7,0,0,0,0,"0,003217592593","0,004274140212","0,005671296296",38,6,2,0,0,"0,000462962963","0,00467919686","0,01059027778"
2025-03-12,ts_declarations.yml,TS Declarations,7,0,0,0,0,"0,001909722222","0,00283234127","0,004814814815",44,0,2,0,0,"0,0005439814815","0,003332830113","0,0084375"
2025-03-12,wrapper_tests.yml,DevExtreme Wrappers Tests,4,3,0,0,0,"0,02084490741","0,02617063492","0,029375",39,7,0,0,1,"0,0040625","0,01205792069","0,02666666667"
