date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-04-23,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2024-04-23,codeql.yml,CodeQL,1,0,0,0,0,"0,01549768519","0,01549768519","0,01549768519",0,0,0,0,0,0,0,0
2024-04-23,default_workflow.yml,Default Workflow,7,0,0,0,0,"0,004560185185","0,005575396825","0,007928240741",54,12,3,0,1,"0,0001157407407","0,00483527912","0,01515046296"
2024-04-23,demos_unit_tests.yml,Demos unit tests,7,0,0,0,0,"0,0007638888889","0,0009953703704","0,001782407407",69,0,2,0,0,"0,0001388888889","0,001244620501","0,004305555556"
2024-04-23,demos_visual_tests.yml,Demos Visual Tests,7,0,0,0,0,"0,009016203704","0,00957010582","0,0102662037",49,16,6,0,3,"0,000150462963","0,008598558946","0,02252314815"
2024-04-23,demos_visual_tests_frameworks.yml,Demos Frameworks,0,7,0,0,0,"0,0266087963","0,02944609788","0,03368055556",48,12,11,0,4,"0,0001851851852","0,01546524517","0,02896990741"
2024-04-23,devextreme_npm_tests.yml,DevExtreme package tests,6,1,0,0,0,"0,009016203704","0,01333664021","0,02322916667",64,0,5,0,0,"0,000162037037","0,01143032072","0,02731481481"
2024-04-23,lint.yml,Lint,5,2,0,0,0,"0,01967592593","0,02756283069","0,03299768519",42,11,16,0,1,"0,0001736111111","0,02364231079","0,04863425926"
2024-04-23,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01321759259","0,01464699074","0,01607638889",0,0,0,0,0,0,0,0
2024-04-23,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2024-04-23,paths.yml,Paths length check,7,0,0,0,0,"0,0003587962963","0,0008019179894","0,002094907407",66,1,2,0,0,"0,0001388888889","0,001894457864","0,01173611111"
2024-04-23,playgrounds_tests.yml,Playgrounds tests,6,1,0,0,0,"0,01054398148","0,01724371693","0,02979166667",59,4,6,0,0,"0,0001388888889","0,01688808374","0,03253472222"
2024-04-23,qunit_tests-additional-renovation.yml,Additional QUnit,6,1,0,0,0,"0,009074074074","0,0172255291","0,02479166667",45,14,10,0,0,"0,0001851851852","0,01820266371","0,03875"
2024-04-23,qunit_tests-renovation.yml,QUnit tests for renovation,7,0,0,0,0,"0,01351851852","0,01575727513","0,01959490741",50,13,6,0,1,"0,000150462963","0,01563892244","0,0309375"
2024-04-23,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,76,0,0,0,0,"0,0001157407407","0,0009038438109","0,01061342593"
2024-04-23,renovation.yml,Renovation,7,0,0,0,0,"0,003148148148","0,004465939153","0,00681712963",65,0,4,0,0,"0,0001388888889","0,004471450617","0,01292824074"
2024-04-23,styles.yml,Styles tests,7,0,0,0,0,"0,002233796296","0,003275462963","0,0053125",65,0,4,0,0,"0,0001388888889","0,003480776973","0,01230324074"
2024-04-23,testcafe_tests.yml,TestCafe tests,4,3,0,0,0,"0,01054398148","0,02630787037","0,04012731481",26,29,14,0,8,"0,0001736111111","0,02084541063","0,0447337963"
2024-04-23,themebuilder_tests.yml,Themebuilder and Styles tests,7,0,0,0,0,"0,006041666667","0,008224206349","0,01114583333",65,0,4,0,0,"0,0001388888889","0,008152341653","0,01855324074"
2024-04-23,ts_declarations.yml,TS Declarations,7,0,0,0,0,"0,002708333333","0,003698743386","0,005960648148",65,0,4,0,0,"0,0001388888889","0,003785057703","0,0133912037"
2024-04-23,wrapper_tests.yml,DevExtreme Wrappers Tests,7,0,0,0,0,"0,0112037037","0,01358630952","0,01587962963",66,3,0,0,0,"0,009409722222","0,01324996645","0,02094907407"
