created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"25.02.26, 03:07:18",64779589655,22380389399,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/22380389399/job/64779589655
"25.02.26, 12:30:40",64832933009,22396944998,1,Build and pack DevExtreme npm packages,build,sanitize_appointment_type_26_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/22396944998/job/64832933009
"25.02.26, 12:26:58",64832491050,22396814618,1,Build and pack DevExtreme npm packages,build,sanitize_appointment_type_26_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/22396814618/job/64832491050
"25.02.26, 09:23:54",64810970103,22390494849,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/packages/nx-infra-plugin/minimatch-9.0.6,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22390494849/job/64810970103
"25.02.26, 08:36:05",64805463307,22388839966,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/packages/nx-infra-plugin/minimatch-9.0.6,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22388839966/job/64805463307
"25.02.26, 07:30:38",64799095594,22386800257,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/packages/nx-infra-plugin/minimatch-9.0.6,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22386800257/job/64799095594
"25.02.26, 23:24:08",64916834075,22420500267,1,Default Workflow,main,26_1_upd_deps_security_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22420500267/job/64916834075
"25.02.26, 23:13:42",64915792473,22420167284,1,Default Workflow,main,26_1_upd_deps_security_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22420167284/job/64915792473
"25.02.26, 22:48:25",64913200321,22419381731,1,Default Workflow,main,26_1_upd_deps_security_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22419381731/job/64913200321
"25.02.26, 21:34:00",64904789133,22416910269,1,Default Workflow,main,26_1_upd_deps_security_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22416910269/job/64904789133
"25.02.26, 17:04:37",64870881716,22407361015,1,Default Workflow,main,datagrid_scss_refactoring_26_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22407361015/job/64870881716
"25.02.26, 15:53:16",64860566924,22404578822,1,Default Workflow,main,26_1_upd_deps_security_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22404578822/job/64860566924
"25.02.26, 15:22:15",64855934519,22403330526,1,Default Workflow,main,datagrid_fix_blinking_test_26_1,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/22403330526/job/64855934519
"25.02.26, 14:20:18",64846842729,22400874318,1,Default Workflow,main,fix/undefined-element-offset,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22400874318/job/64846842729
"25.02.26, 12:30:59",64832969662,22396944975,1,Default Workflow,main,sanitize_appointment_type_26_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22396944975/job/64832969662
"25.02.26, 12:26:58",64832491266,22396814626,1,Default Workflow,main,sanitize_appointment_type_26_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22396814626/job/64832491266
"25.02.26, 10:02:42",64815694812,22391883607,1,Default Workflow,main,feature/scheduler-resource-icon-fa-support,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/22391883607/job/64815694812
"25.02.26, 09:23:54",64810969909,22390494775,1,Default Workflow,main,dependabot/npm_and_yarn/packages/nx-infra-plugin/minimatch-9.0.6,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22390494775/job/64810969909
"25.02.26, 09:01:13",64808237504,22389684219,1,Default Workflow,main,T1312423-26_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22389684219/job/64808237504
"25.02.26, 08:36:05",64805463233,22388839945,1,Default Workflow,main,dependabot/npm_and_yarn/packages/nx-infra-plugin/minimatch-9.0.6,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22388839945/job/64805463233
"25.02.26, 07:32:08",64799225281,22386842945,1,Default Workflow,main,renovate/npm-minimatch-vulnerability,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/22386842945/job/64799225281
"25.02.26, 07:30:38",64799095612,22386800221,1,Default Workflow,main,dependabot/npm_and_yarn/packages/nx-infra-plugin/minimatch-9.0.6,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22386800221/job/64799095612
"25.02.26, 03:50:47",64782569632,22381355167,1,Default Workflow,main,renovate/npm-minimatch-vulnerability,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/22381355167/job/64782569632
"25.02.26, 18:28:26",64881703147,22410320800,1,Demos unit tests,Run unit tests,rewrite-pom_25_1,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22410320800/job/64881703147
"25.02.26, 18:05:16",64878748256,22409501428,1,Demos unit tests,Run unit tests,26_1_T1322170_popup_title,failure,Run pnpm/action-setup@v4,https://github.com/DevExpress/DevExtreme/actions/runs/22409501428/job/64878748256
"25.02.26, 15:54:26",64860742999,22404589372,1,Demos unit tests,Run unit tests,26_1_upd_deps_security_2,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/22404589372/job/64860742999
"25.02.26, 15:30:17",64857143986,22403648081,1,Demos unit tests,Run unit tests,26_1_upd_deps_security_2,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/22403648081/job/64857143986
"25.02.26, 15:22:24",64855955918,22403332692,1,Demos unit tests,Run unit tests,datagrid_fix_blinking_test_26_1,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/22403332692/job/64855955918
"25.02.26, 15:00:07",64852648383,22402450020,1,Demos unit tests,Run unit tests,26_1_upd_deps_security_2,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/22402450020/job/64852648383
"25.02.26, 14:23:13",64847260208,22400949772,1,Demos unit tests,Run unit tests,26_1_upd_deps_security_2,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/22400949772/job/64847260208
"25.02.26, 14:21:35",64847025895,22400874406,1,Demos unit tests,Run unit tests,fix/undefined-element-offset,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22400874406/job/64847025895
"25.02.26, 10:02:48",64815704780,22391883629,1,Demos unit tests,Run unit tests,feature/scheduler-resource-icon-fa-support,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/22391883629/job/64815704780
"25.02.26, 09:24:00",64810981902,22390494857,1,Demos unit tests,Run unit tests,dependabot/npm_and_yarn/packages/nx-infra-plugin/minimatch-9.0.6,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22390494857/job/64810981902
"25.02.26, 08:37:03",64805566187,22388839995,1,Demos unit tests,Run unit tests,dependabot/npm_and_yarn/packages/nx-infra-plugin/minimatch-9.0.6,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22388839995/job/64805566187
"25.02.26, 07:32:08",64799225359,22386842977,1,Demos unit tests,Check if tests should run,renovate/npm-minimatch-vulnerability,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22386842977/job/64799225359
"25.02.26, 07:32:13",64799233732,22386842977,1,Demos unit tests,Run unit tests,renovate/npm-minimatch-vulnerability,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22386842977/job/64799233732
"25.02.26, 07:30:43",64799101998,22386800219,1,Demos unit tests,Run unit tests,dependabot/npm_and_yarn/packages/nx-infra-plugin/minimatch-9.0.6,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22386800219/job/64799101998
"25.02.26, 03:50:47",64782569651,22381355173,1,Demos unit tests,Check if tests should run,renovate/npm-minimatch-vulnerability,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22381355173/job/64782569651
"25.02.26, 03:50:52",64782574894,22381355173,1,Demos unit tests,Run unit tests,renovate/npm-minimatch-vulnerability,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22381355173/job/64782574894
"25.02.26, 14:47:49",64850833094,22400956454,1,Demos Visual Tests,Check generated demos (3/5),fix/undefined-element-offset,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22400956454/job/64850833094
"25.02.26, 14:47:49",64850833144,22400956454,1,Demos Visual Tests,Check generated demos (4/5),fix/undefined-element-offset,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22400956454/job/64850833144
"25.02.26, 14:56:29",64852108068,22400956454,1,Demos Visual Tests,vue(1/5)-screenshots-fluent.blue.light,fix/undefined-element-offset,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/22400956454/job/64852108068
"25.02.26, 14:56:29",64852108172,22400956454,1,Demos Visual Tests,angular(4/10)-screenshots-fluent.blue.light,fix/undefined-element-offset,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/22400956454/job/64852108172
"25.02.26, 14:30:51",64848372726,22400874501,1,Demos Visual Tests,Check TS,fix/undefined-element-offset,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22400874501/job/64848372726
"25.02.26, 14:30:51",64848372769,22400874501,1,Demos Visual Tests,Check generated demos (changed only),fix/undefined-element-offset,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22400874501/job/64848372769
"25.02.26, 14:30:51",64848372804,22400874501,1,Demos Visual Tests,Build Demos Bundles,fix/undefined-element-offset,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22400874501/job/64848372804
"25.02.26, 14:30:51",64848373037,22400874501,1,Demos Visual Tests,Check generated demos (${{ matrix.CONSTEL }}),fix/undefined-element-offset,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22400874501/job/64848373037
"25.02.26, 14:30:51",64848373068,22400874501,1,Demos Visual Tests,Lint code base,fix/undefined-element-offset,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22400874501/job/64848373068
"25.02.26, 14:30:51",64848373275,22400874501,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},fix/undefined-element-offset,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22400874501/job/64848373275
"25.02.26, 14:30:51",64848373316,22400874501,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},fix/undefined-element-offset,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22400874501/job/64848373316
"25.02.26, 14:37:43",64849362026,22400874501,1,Demos Visual Tests,merge-artifacts,fix/undefined-element-offset,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22400874501/job/64849362026
"25.02.26, 23:24:18",64916850003,22420500231,1,Lint,TS,26_1_upd_deps_security_2,cancelled,Lint .d.ts,https://github.com/DevExpress/DevExtreme/actions/runs/22420500231/job/64916850003
"25.02.26, 23:37:02",64918065188,22420500231,1,Lint,Send notifications,26_1_upd_deps_security_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22420500231/job/64918065188
"25.02.26, 23:13:42",64915792424,22420167258,1,Lint,JS,26_1_upd_deps_security_2,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/22420167258/job/64915792424
"25.02.26, 23:13:42",64915792460,22420167258,1,Lint,TS,26_1_upd_deps_security_2,cancelled,Lint .d.ts,https://github.com/DevExpress/DevExtreme/actions/runs/22420167258/job/64915792460
"25.02.26, 23:24:17",64916849577,22420167258,1,Lint,Send notifications,26_1_upd_deps_security_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22420167258/job/64916849577
"25.02.26, 15:53:15",64860566562,22404578810,1,Lint,TS,26_1_upd_deps_security_2,failure,Lint TS,https://github.com/DevExpress/DevExtreme/actions/runs/22404578810/job/64860566562
