date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-10-02,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037",0,0,0,0,0,0,0,0
2024-10-02,build_all.yml,Build and pack DevExtreme npm packages,5,0,0,0,0,"0,008472222222","0,01677083333","0,02224537037",24,7,0,0,2,"0,004571759259","0,01643219833","0,02581018519"
2024-10-02,codeql.yml,CodeQL,1,0,0,0,0,"0,01947916667","0,01947916667","0,01947916667",0,0,0,0,0,0,0,0
2024-10-02,default_workflow.yml,Default Workflow,5,0,0,0,0,"0,004050925926","0,005608796296","0,008877314815",27,2,2,0,0,"0,003796296296","0,007045624253","0,01402777778"
2024-10-02,demos_unit_tests.yml,Demos unit tests,5,0,0,0,0,"0,000775462963","0,0008981481481","0,001111111111",29,2,0,0,0,"0,000775462963","0,001189889486","0,008055555556"
2024-10-02,demos_visual_tests.yml,Demos Visual Tests,5,0,0,0,0,"0,01005787037","0,01041435185","0,01118055556",23,6,2,0,2,"0,002511574074","0,009775612306","0,02079861111"
2024-10-02,demos_visual_tests_frameworks.yml,Demos Frameworks,0,5,0,0,1,"0,004965277778","0,02897222222","0,03685185185",18,7,6,0,2,"0,0002430555556","0,01545512246","0,03707175926"
2024-10-02,lint.yml,Lint,5,0,0,0,0,"0,006747685185","0,01166203704","0,01417824074",21,5,5,0,1,"0,002997685185","0,009750970729","0,01949074074"
2024-10-02,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,0162037037","0,02131655093","0,02824074074",0,0,0,0,0,0,0,0
2024-10-02,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2024-10-02,paths.yml,Paths length check,5,0,0,0,0,"0,0003819444444","0,0006944444444","0,001712962963",31,0,0,0,0,"0,0007523148148","0,001189516129","0,002789351852"
2024-10-02,playgrounds_tests.yml,Playgrounds tests,5,0,0,0,0,"0,01222222222","0,0185462963","0,02445601852",19,7,5,0,2,"0,001967592593","0,01622349164","0,030625"
2024-10-02,qunit_tests-additional-renovation.yml,Additional QUnit,4,1,0,0,0,"0,001828703704","0,01372685185","0,0244212963",21,6,4,0,1,"0,001956018519","0,01453031661","0,02603009259"
2024-10-02,qunit_tests-renovation.yml,QUnit tests for renovation,5,0,0,0,0,"0,009675925926","0,0126712963","0,01871527778",23,3,5,0,0,"0,001805555556","0,01278599164","0,02208333333"
2024-10-02,renovate_autoapprove.yml,Auto approve renovate bot PR,1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",32,0,0,0,0,"0,0001041666667","0,0002662037037","0,001898148148"
2024-10-02,renovation.yml,Renovation,5,0,0,0,0,"0,001689814815","0,003069444444","0,005983796296",29,2,0,0,0,"0,001597222222","0,002925253883","0,007361111111"
2024-10-02,styles.yml,Styles tests,5,0,0,0,0,"0,001018518519","0,002111111111","0,004953703704",31,0,0,0,0,"0,001145833333","0,002294280167","0,00630787037"
2024-10-02,testcafe_tests.yml,TestCafe tests,2,3,0,0,1,"0,0140625","0,02149768519","0,02543981481",7,18,6,0,9,"0,002476851852","0,02073140681","0,07226851852"
2024-10-02,themebuilder_tests.yml,Themebuilder and Styles tests,5,0,0,0,0,"0,003449074074","0,005018518519","0,007303240741",30,1,0,0,0,"0,003402777778","0,006553912784","0,01104166667"
2024-10-02,ts_declarations.yml,TS Declarations,5,0,0,0,0,"0,001319444444","0,002486111111","0,005578703704",30,1,0,0,0,"0,001284722222","0,002516054361","0,005393518519"
2024-10-02,wrapper_tests.yml,DevExtreme Wrappers Tests,4,1,0,0,0,"0,01581018519","0,02216203704","0,02805555556",21,10,0,0,3,"0,003043981481","0,01456690562","0,0262962963"
