created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"02.10.24, 02:28:11",30949135917,11136784867,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/11136784867/job/30949135917
"02.10.24, 21:03:16",30995288132,11151567338,1,Build and pack DevExtreme npm packages,build,24_2_vue_props_types,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11151567338/job/30995288132
"02.10.24, 21:28:51",30996337981,11151567338,2,Build and pack DevExtreme npm packages,build,24_2_vue_props_types,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11151567338/job/30996337981
"02.10.24, 16:00:22",30981372546,11147323898,1,Build and pack DevExtreme npm packages,build,24_2_vue_props_types,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11147323898/job/30981372546
"02.10.24, 14:27:32",30976089531,11145760007,1,Build and pack DevExtreme npm packages,build,core_ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11145760007/job/30976089531
"02.10.24, 11:43:18",30967574243,11143142307,1,Build and pack DevExtreme npm packages,build,24_2_vue_props_types,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11143142307/job/30967574243
"02.10.24, 10:05:03",30963523169,11141831166,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11141831166/job/30963523169
"02.10.24, 08:56:02",30960427136,11140823049,1,Build and pack DevExtreme npm packages,build,24_2_vue_props_types,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11140823049/job/30960427136
"02.10.24, 11:42:19",30967537019,11140823049,2,Build and pack DevExtreme npm packages,build,24_2_vue_props_types,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11140823049/job/30967537019
"02.10.24, 06:02:23",30953951686,11138642780,1,Build and pack DevExtreme npm packages,build,hideOnSelectionChanging__24_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11138642780/job/30953951686
"02.10.24, 14:27:33",30976090134,11145760036,1,Default Workflow,main,core_ts,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11145760036/job/30976090134
"02.10.24, 07:41:33",30957158312,11139786670,1,Default Workflow,main,24_2_vue_props_types,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/11139786670/job/30957158312
"02.10.24, 07:26:10",30956570701,11139585961,1,Default Workflow,main,update-testcafe,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11139585961/job/30956570701
"02.10.24, 06:02:25",30953952701,11138642761,1,Default Workflow,main,hideOnSelectionChanging__24_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11138642761/job/30953952701
"02.10.24, 07:31:20",30956764527,11139652527,1,Demos unit tests,Run unit tests,update-testcafe,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11139652527/job/30956764527
"02.10.24, 07:26:10",30956570728,11139585970,1,Demos unit tests,Run unit tests,update-testcafe,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11139585970/job/30956570728
"02.10.24, 18:49:12",30989413910,11149703798,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,24_2_lookup_accessibility,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11149703798/job/30989413910
"02.10.24, 16:05:08",30981649018,11147315057,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,datagrid_sticky_columns_adaptive_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11147315057/job/30981649018
"02.10.24, 16:05:08",30981649454,11147315057,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,datagrid_sticky_columns_adaptive_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11147315057/job/30981649454
"02.10.24, 16:05:10",30981650844,11147315057,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,datagrid_sticky_columns_adaptive_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11147315057/job/30981650844
"02.10.24, 14:27:34",30976090990,11145760018,1,Demos Visual Tests,Build devextreme,core_ts,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11145760018/job/30976090990
"02.10.24, 13:48:02",30973779064,11144982340,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,datagrid_sticky_columns_adaptive_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11144982340/job/30973779064
"02.10.24, 13:48:03",30973779837,11144982340,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,datagrid_sticky_columns_adaptive_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11144982340/job/30973779837
