date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-05-28,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2024-05-28,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2024-05-28,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,001585648148","0,001585648148","0,001585648148",0,0,0,0,0,0,0,0
2024-05-28,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,005219907407","0,005219907407","0,005219907407",0,0,0,0,0,0,0,0
2024-05-28,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,001527777778","0,001527777778","0,001527777778",0,0,0,0,0,0,0,0
2024-05-28,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,005381944444","0,005381944444","0,005381944444",0,0,0,0,0,0,0,0
2024-05-28,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,001770833333","0,001770833333","0,001770833333",0,0,0,0,0,0,0,0
2024-05-28,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,0053125","0,0053125","0,0053125",0,0,0,0,0,0,0,0
2024-05-28,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,001643518519","0,001643518519","0,001643518519",0,0,0,0,0,0,0,0
2024-05-28,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,006296296296","0,006296296296","0,006296296296",0,0,0,0,0,0,0,0
2024-05-28,CodeQL,"Analyze (24_1, csharp)",1,0,0,0,0,"0,001898148148","0,001898148148","0,001898148148",0,0,0,0,0,0,0,0
2024-05-28,CodeQL,"Analyze (24_1, javascript)",1,0,0,0,0,"0,01290509259","0,01290509259","0,01290509259",0,0,0,0,0,0,0,0
2024-05-28,CodeQL,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2024-05-28,CodeQL,Send notifications,1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2024-05-28,Default Workflow,main,0,0,0,0,0,0,0,0,12,1,0,0,0,"0,001041666667","0,002721688034","0,004467592593"
2024-05-28,Demos unit tests,Run unit tests,0,0,0,0,0,0,0,0,12,1,0,0,0,"0,0005092592593","0,0006793091168","0,0008333333333"
2024-05-28,Demos Visual Tests,Build devextreme,0,0,0,0,0,0,0,0,9,4,0,0,0,"0,0005324074074","0,00240295584","0,003483796296"
2024-05-28,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,8,1,0,0,0,"0,002743055556","0,00516718107","0,005902777778"
2024-05-28,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,8,1,0,0,0,"0,003541666667","0,005859053498","0,006469907407"
2024-05-28,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,003287037037","0,005698302469","0,006574074074"
2024-05-28,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,8,1,0,0,0,"0,004328703704","0,006775977366","0,0078125"
2024-05-28,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,7,1,0,1,0,"0,002581018519","0,004746656379","0,005578703704"
2024-05-28,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,7,1,0,1,0,"0,003356481481","0,005295781893","0,006284722222"
2024-05-28,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,003055555556","0,005506687243","0,005983796296"
