date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-06-07,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2026-06-07,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-06-07,Build and pack DevExtreme npm packages,build,0,0,0,0,0,0,0,0,15,1,0,1,0,"0,00003472222222","0,009038671024","0,02180555556"
2026-06-07,Build and pack DevExtreme npm packages,custom_bundles,0,0,0,0,0,0,0,0,14,0,0,2,0,"0,00125","0,001482928241","0,002164351852"
2026-06-07,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008738425926","0,008738425926","0,008738425926",0,0,0,0,0,0,0,0
2026-06-07,CodeQL,Analyze (csharp),1,0,0,0,0,"0,001064814815","0,001064814815","0,001064814815",0,0,0,0,0,0,0,0
2026-06-07,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00002777777778","0,00003472222222",0,0,0,0,0,0,0,0
2026-06-07,CodeQL,Send notifications,5,0,0,0,0,"0,00005787037037","0,00007175925926","0,00008101851852",0,0,0,0,0,0,0,0
2026-06-07,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,01001157407","0,01280381944","0,01934027778",0,0,0,0,0,0,0,0
2026-06-07,CodeQL,Analyze C#,1,0,0,0,0,"0,001134259259","0,001134259259","0,001134259259",0,0,0,0,0,0,0,0
2026-06-07,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-06-07,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-06-07,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
