created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"24.09.26, 14:18:02",107674044035,36011692304,1,Build and pack DevExtreme npm packages,build,lavrov/stop-wrappers-generation,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/36011692304/job/107674044035
"24.09.26, 14:20:20",107675005837,36011692304,1,Build and pack DevExtreme npm packages,custom_bundles,lavrov/stop-wrappers-generation,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/36011692304/job/107675005837
"24.09.26, 14:09:42",107670556039,36010760318,1,Build and pack DevExtreme npm packages,build,lavrov/stop-wrappers-generation,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/36010760318/job/107670556039
"24.09.26, 14:18:02",107674042224,36010760318,1,Build and pack DevExtreme npm packages,custom_bundles,lavrov/stop-wrappers-generation,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/36010760318/job/107674042224
"24.09.26, 12:23:17",107629839057,35998596686,1,Build and pack DevExtreme npm packages,build,lavrov/stop-wrappers-generation,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/35998596686/job/107629839057
"24.09.26, 12:27:35",107631330492,35998596686,1,Build and pack DevExtreme npm packages,custom_bundles,lavrov/stop-wrappers-generation,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35998596686/job/107631330492
"24.09.26, 12:19:26",107628515831,35998255586,1,Build and pack DevExtreme npm packages,build,lavrov/stop-wrappers-generation,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/35998255586/job/107628515831
"24.09.26, 12:23:17",107629838697,35998255586,1,Build and pack DevExtreme npm packages,custom_bundles,lavrov/stop-wrappers-generation,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35998255586/job/107629838697
"24.09.26, 12:11:07",107625692120,35997458228,1,Build and pack DevExtreme npm packages,build,lavrov/stop-wrappers-generation,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/35997458228/job/107625692120
"24.09.26, 12:19:26",107628514856,35997458228,1,Build and pack DevExtreme npm packages,custom_bundles,lavrov/stop-wrappers-generation,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35997458228/job/107628514856
"24.09.26, 11:38:38",107615188255,35994208535,1,Build and pack DevExtreme npm packages,build,lavrov/stop-wrappers-generation,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/35994208535/job/107615188255
"24.09.26, 11:42:57",107616542006,35994208535,1,Build and pack DevExtreme npm packages,custom_bundles,lavrov/stop-wrappers-generation,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35994208535/job/107616542006
"24.09.26, 11:32:38",107613297018,35993627444,1,Build and pack DevExtreme npm packages,build,feature/scheduler-dst-grid/main,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/35993627444/job/107613297018
"24.09.26, 11:49:58",107618784443,35993627444,1,Build and pack DevExtreme npm packages,custom_bundles,feature/scheduler-dst-grid/main,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35993627444/job/107618784443
"24.09.26, 10:48:31",107599494025,35989363199,1,Build and pack DevExtreme npm packages,build,feature/scheduler-dst-grid/main,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/35989363199/job/107599494025
"24.09.26, 10:53:50",107601143221,35989363199,1,Build and pack DevExtreme npm packages,custom_bundles,feature/scheduler-dst-grid/main,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35989363199/job/107601143221
"24.09.26, 09:59:06",107584021063,35984536990,1,Build and pack DevExtreme npm packages,build,lavrov/angular-remove-four-space-lines,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/35984536990/job/107584021063
"24.09.26, 09:46:31",107579978862,35983235637,1,Build and pack DevExtreme npm packages,build,26_1,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/35983235637/job/107579978862
"24.09.26, 09:51:49",107581690747,35983235637,1,Build and pack DevExtreme npm packages,custom_bundles,26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35983235637/job/107581690747
