date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-02-23,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2025-02-23,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,17,0,0,0,0,"0,006388888889","0,01358864379","0,01810185185"
2025-02-23,codeql.yml,CodeQL,5,0,0,0,0,"0,006412037037","0,01056018519","0,01402777778",0,0,0,0,0,0,0,0
2025-02-23,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-02-23,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,17,0,0,0,0,"0,005335648148","0,008901143791","0,01260416667"
2025-02-23,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,17,0,0,0,0,"0,0007986111111","0,001075027233","0,001284722222"
2025-02-23,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,4,13,0,0,0,"0,005439814815","0,01943082789","0,05306712963"
2025-02-23,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,1,11,5,0,0,"0,01222222222","0,03452478214","0,05458333333"
2025-02-23,lint.yml,Lint,0,0,0,0,0,0,0,0,17,0,0,0,0,"0,008472222222","0,01070533769","0,01366898148"
2025-02-23,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,01583333333","0,01729456019","0,02106481481",0,0,0,0,0,0,0,0
2025-02-23,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-02-23,paths.yml,Paths length check,0,0,0,0,0,0,0,0,17,0,0,0,0,"0,0008449074074","0,001757216776","0,004594907407"
2025-02-23,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,15,1,1,0,0,"0,01673611111","0,02114038671","0,02825231481"
2025-02-23,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,11,6,0,0,0,"0,01429398148","0,01763956972","0,01953703704"
2025-02-23,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,8,9,0,0,0,"0,01123842593","0,01726102941","0,02244212963"
2025-02-23,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,17,0,0,0,0,"0,0001041666667","0,0005793845316","0,004050925926"
2025-02-23,renovation.yml,Renovation,0,0,0,0,0,0,0,0,17,0,0,0,0,"0,001689814815","0,002975898693","0,006030092593"
2025-02-23,styles.yml,Styles tests,0,0,0,0,0,0,0,0,17,0,0,0,0,"0,001226851852","0,002586465142","0,00599537037"
2025-02-23,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,2,14,1,0,1,"0,01006944444","0,03336601307","0,1040393519"
2025-02-23,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,17,0,0,0,0,"0,002627314815","0,005188589325","0,008518518519"
2025-02-23,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,17,0,0,0,0,"0,001909722222","0,002883986928","0,005555555556"
2025-02-23,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,4,13,0,0,0,"0,009710648148","0,02429330065","0,0296412037"
