date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-30,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2023-11-30,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2023-11-30,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,001331018519","0,001331018519","0,001331018519",0,0,0,0,0,0,0,0
2023-11-30,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,006805555556","0,006805555556","0,006805555556",0,0,0,0,0,0,0,0
2023-11-30,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,0015625","0,0015625","0,0015625",0,0,0,0,0,0,0,0
2023-11-30,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,006886574074","0,006886574074","0,006886574074",0,0,0,0,0,0,0,0
2023-11-30,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,00162037037","0,00162037037","0,00162037037",0,0,0,0,0,0,0,0
2023-11-30,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,006423611111","0,006423611111","0,006423611111",0,0,0,0,0,0,0,0
2023-11-30,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,001585648148","0,001585648148","0,001585648148",0,0,0,0,0,0,0,0
2023-11-30,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,007835648148","0,007835648148","0,007835648148",0,0,0,0,0,0,0,0
2023-11-30,CodeQL,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2023-11-30,CodeQL,Send notifications,1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2023-11-30,DevExtreme package tests,build,1,0,0,0,0,"0,005555555556","0,005555555556","0,005555555556",24,1,1,0,9,"0,0007986111111","0,004022881054","0,005462962963"
2023-11-30,DevExtreme package tests,Bundlers tests,1,0,0,0,0,"0,001759259259","0,001759259259","0,001759259259",23,0,2,1,9,0,"0,00146011396","0,001898148148"
2023-11-30,DevExtreme package tests,Demos visual tests jquery(1/4),1,0,0,0,0,"0,005023148148","0,005023148148","0,005023148148",14,9,1,0,9,0,"0,004745852623","0,005763888889"
2023-11-30,DevExtreme package tests,Demos visual tests jquery(2/4),1,0,0,0,0,"0,005462962963","0,005462962963","0,005462962963",15,8,1,0,9,0,"0,005068962191","0,006145833333"
2023-11-30,DevExtreme package tests,Demos visual tests jquery(3/4),1,0,0,0,0,"0,00587962963","0,00587962963","0,00587962963",12,11,1,0,9,0,"0,005475983796","0,008564814815"
2023-11-30,DevExtreme package tests,Demos visual tests jquery(4/4),1,0,0,0,0,"0,007951388889","0,007951388889","0,007951388889",18,5,1,0,9,0,"0,007399691358","0,009050925926"
2023-11-30,DevExtreme package tests,Send notifications,0,0,0,1,0,0,0,0,17,0,2,7,9,0,"0,0001121794872","0,0002662037037"
2023-11-30,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
