created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"21.10.25, 02:35:20",53231698915,18671017910,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/18671017910/job/53231698915
"21.10.25, 15:51:18",53292041980,18689753597,1,Build and pack DevExtreme npm packages,build,AI-Column-Methods,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/18689753597/job/53292041980
"21.10.25, 09:16:59",53255673576,18679048301,1,Build and pack DevExtreme npm packages,build,renovate/eslint-plugin-node-replacement,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/18679048301/job/53255673576
"21.10.25, 17:05:43",53298903804,18691741172,1,Default Workflow,main,25_2_chat_fu_add_file_item,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18691741172/job/53298903804
"21.10.25, 15:51:18",53292042274,18689753507,1,Default Workflow,main,AI-Column-Methods,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18689753507/job/53292042274
"21.10.25, 12:27:28",53270967278,18683793348,1,Default Workflow,main,25_2_2591-e2e-componentsdemos-tests-remove-generic-testing-on-ci,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/18683793348/job/53270967278
"21.10.25, 12:04:35",53268907324,18683180317,1,Default Workflow,main,v2_recurrence_form,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18683180317/job/53268907324
"21.10.25, 11:49:19",53267695653,18682825212,1,Default Workflow,main,v2_recurrence_form,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18682825212/job/53267695653
"21.10.25, 10:08:21",53259955986,18680372280,1,Default Workflow,main,demos_25_2_export_excel_update_package,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18680372280/job/53259955986
"21.10.25, 10:04:18",53259606271,18680271665,1,Default Workflow,main,demos_25_2_export_excel_update_package,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18680271665/job/53259606271
"21.10.25, 09:49:44",53258431681,18679915697,1,Default Workflow,main,25_2_demos_vue_ts_scheduler,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18679915697/job/53258431681
"21.10.25, 09:17:00",53255673968,18679048323,1,Default Workflow,main,renovate/eslint-plugin-node-replacement,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18679048323/job/53255673968
"21.10.25, 09:20:58",53256019556,18678993132,1,Default Workflow,main,renovate/npm-vite-vulnerability,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18678993132/job/53256019556
"21.10.25, 08:48:11",53253167028,18678269496,1,Default Workflow,main,v2_icons_recurrence_form,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18678269496/job/53253167028
"21.10.25, 08:37:46",53252269538,18677998767,1,Default Workflow,main,v2_icons_recurrence_form,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18677998767/job/53252269538
"21.10.25, 08:13:34",53250239113,18677364091,1,Default Workflow,main,v2_icons_recurrence_form,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18677364091/job/53250239113
