created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"28.02.24, 21:55:50",22099895736,8087523870,1,Visual Tests,jquery(2/4)-screenshots,23_1drawer_issue,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8087523870/job/22099895736
"28.02.24, 21:55:50",22099895962,8087523870,1,Visual Tests,jquery(3/4)-screenshots,23_1drawer_issue,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8087523870/job/22099895962
"28.02.24, 15:04:09",22083501398,8082378575,1,Visual Tests,jquery(3/4)-screenshots,23_1drawer_issue,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8082378575/job/22083501398
"28.02.24, 05:36:00",22063267862,8075736301,1,Visual Tests,jquery(4/4)-screenshots,23_2_stripsUpdateText,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8075736301/job/22063267862
"28.02.24, 06:00:41",22063703234,8075736301,2,Visual Tests,jquery(4/4)-screenshots,23_2_stripsUpdateText,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8075736301/job/22063703234
"28.02.24, 22:01:04",22100060373,8087523883,1,Frameworks,react(2/4),23_1drawer_issue,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8087523883/job/22100060373
"28.02.24, 22:01:05",22100061084,8087523883,1,Frameworks,react(3/4),23_1drawer_issue,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8087523883/job/22100061084
"28.02.24, 22:01:06",22100061683,8087523883,1,Frameworks,react(4/4),23_1drawer_issue,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8087523883/job/22100061683
"28.02.24, 22:01:06",22100061983,8087523883,1,Frameworks,vue(1/4),23_1drawer_issue,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8087523883/job/22100061983
"28.02.24, 22:01:07",22100062554,8087523883,1,Frameworks,vue(2/4),23_1drawer_issue,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8087523883/job/22100062554
"28.02.24, 22:01:09",22100064080,8087523883,1,Frameworks,angular(2/4),23_1drawer_issue,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8087523883/job/22100064080
"28.02.24, 15:07:56",22083699390,8082378563,1,Frameworks,react(4/4),23_1drawer_issue,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8082378563/job/22083699390
"28.02.24, 15:07:56",22083699738,8082378563,1,Frameworks,vue(1/4),23_1drawer_issue,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8082378563/job/22083699738
"28.02.24, 15:07:58",22083701607,8082378563,1,Frameworks,angular(2/4),23_1drawer_issue,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/8082378563/job/22083701607
