date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-28,CodeQL,Analyze (javascript),1,0,0,0,0,"0,005081018519","0,005081018519","0,005081018519",3,0,0,0,0,"0,004050925926","0,004297839506","0,004756944444"
2023-10-28,Lint,check_generated_demos,0,0,0,0,0,0,0,0,0,3,0,0,0,"0,001539351852","0,002299382716","0,003796296296"
2023-10-28,Lint,package_lock,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0005555555556","0,0006288580247","0,0007060185185"
2023-10-28,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,00002314814815","0,00005015432099","0,00009259259259"
2023-10-28,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0004282407407","0,0004668209877","0,0005092592593"
2023-10-28,Visual Tests,Build DevExtreme,24,0,0,0,0,"0,006689814815","0,007897858796","0,009606481481",3,0,0,0,0,"0,006805555556","0,007635030864","0,008078703704"
2023-10-28,Visual Tests,jquery(1/4)-screenshots,24,0,0,0,0,"0,004108796296","0,004867380401","0,005891203704",3,0,0,0,0,"0,001064814815","0,00111882716","0,001168981481"
2023-10-28,Visual Tests,jquery(2/4)-screenshots,21,3,0,0,0,"0,004502314815","0,005551215278","0,006342592593",2,1,0,0,0,"0,0007986111111","0,001168981481","0,001678240741"
2023-10-28,Visual Tests,jquery(3/4)-screenshots,24,0,0,0,0,"0,004537037037","0,005278742284","0,006284722222",1,2,0,0,0,"0,0008680555556","0,001570216049","0,002060185185"
2023-10-28,Visual Tests,jquery(4/4)-screenshots,23,1,0,0,0,"0,008217592593","0,009835551698","0,01207175926",2,1,0,0,0,"0,0008680555556","0,00111882716","0,001458333333"
2023-10-28,Visual Tests,jquery(1/4)-accessibility,24,0,0,0,0,"0,005092592593","0,006145833333","0,008136574074",3,0,0,0,0,"0,0009722222222","0,001022376543","0,001122685185"
2023-10-28,Visual Tests,jquery(2/4)-accessibility,24,0,0,0,0,"0,005694444444","0,006487750772","0,007731481481",3,0,0,0,0,"0,0007407407407","0,0009529320988","0,001099537037"
2023-10-28,Visual Tests,jquery(3/4)-accessibility,24,0,0,0,0,"0,006284722222","0,007080922068","0,009074074074",3,0,0,0,0,"0,0008449074074","0,0009027777778","0,0009722222222"
2023-10-28,Visual Tests,jquery(4/4)-accessibility,24,0,0,0,0,"0,008900462963","0,01075086806","0,0128125",3,0,0,0,0,"0,0009375","0,0009606481481","0,0009953703704"
2023-10-28,Frameworks,Build DevExtreme,12,0,0,0,0,"0,006539351852","0,008195408951","0,009918981481",3,0,0,0,0,"0,007453703704","0,007793209877","0,008159722222"
2023-10-28,Frameworks,Build Demos,12,0,0,0,0,"0,005300925926","0,006216242284","0,007407407407",3,0,0,0,0,"0,005381944444","0,006084104938","0,006689814815"
2023-10-28,Frameworks,Lint code base (excluding demos),12,0,0,0,0,"0,00162037037","0,001883680556","0,002511574074",3,0,0,0,0,"0,001643518519","0,00175154321","0,001909722222"
2023-10-28,Frameworks,react(1/4),12,0,0,0,0,"0,01318287037","0,01545138889","0,01775462963",3,0,0,0,0,"0,0009953703704","0,001076388889","0,001134259259"
2023-10-28,Frameworks,Lint demos (1/4),12,0,0,0,0,"0,008159722222","0,01013888889","0,01189814815",3,0,0,0,0,"0,008738425926","0,01046296296","0,01200231481"
2023-10-28,Frameworks,react(2/4),12,0,0,0,0,"0,008125","0,01014756944","0,01165509259",2,1,0,0,0,"0,0009259259259","0,001141975309","0,001550925926"
2023-10-28,Frameworks,Lint demos (2/4),12,0,0,0,0,"0,004456018519","0,005436921296","0,006782407407",3,0,0,0,0,"0,004884259259","0,005127314815","0,005497685185"
2023-10-28,Frameworks,react(3/4),12,0,0,0,0,"0,008240740741","0,009706790123","0,01215277778",1,2,0,0,0,"0,001087962963","0,001878858025","0,002337962963"
2023-10-28,Frameworks,Lint demos (3/4),12,0,0,0,0,"0,009108796296","0,01051022377","0,01219907407",3,0,0,0,0,"0,009016203704","0,01037037037","0,01180555556"
2023-10-28,Frameworks,react(4/4),12,0,0,0,0,"0,008842592593","0,01067611883","0,01302083333",2,1,0,0,0,"0,0009143518519","0,001195987654","0,00162037037"
2023-10-28,Frameworks,Lint demos (4/4),12,0,0,0,0,"0,01350694444","0,01654899691","0,02032407407",3,0,0,0,0,"0,013125","0,01442515432","0,01510416667"
2023-10-28,Frameworks,vue(1/4),12,0,0,0,0,"0,01412037037","0,01582465278","0,01892361111",3,0,0,0,0,"0,0009953703704","0,001111111111","0,00119212963"
2023-10-28,Frameworks,vue(2/4),12,0,0,0,0,"0,01957175926","0,02332465278","0,02940972222",2,1,0,0,0,"0,001111111111","0,001446759259","0,002048611111"
2023-10-28,Frameworks,vue(3/4),12,0,0,0,0,"0,01219907407","0,01508584105","0,01952546296",1,2,0,0,0,"0,001400462963","0,00243441358","0,003287037037"
2023-10-28,Frameworks,vue(4/4),12,0,0,0,0,"0,01497685185","0,01684124228","0,01913194444",2,1,0,0,0,"0,001134259259","0,001670524691","0,002685185185"
2023-10-28,Frameworks,angular(1/4),12,0,0,0,0,"0,01189814815","0,01370756173","0,01775462963",3,0,0,0,0,"0,0009606481481","0,001141975309","0,001365740741"
2023-10-28,Frameworks,angular(2/4),11,1,0,0,0,"0,01329861111","0,01527970679","0,02005787037",2,1,0,0,0,"0,0009837962963","0,001338734568","0,001898148148"
2023-10-28,Frameworks,angular(3/4),12,0,0,0,0,"0,01805555556","0,02082079475","0,02697916667",1,2,0,0,0,"0,0009953703704","0,002125771605","0,00275462963"
2023-10-28,Frameworks,angular(4/4),11,1,0,0,0,"0,01195601852","0,01374614198","0,01704861111",2,1,0,0,0,"0,001041666667","0,001554783951","0,00255787037"
