created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"26.12.23, 12:49:07",19959616713,7329594372,1,DevExtreme package tests,Demos visual tests jquery(4/4),menu/adaptabilityEnabled-kbn,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7329594372/job/19959616713
"26.12.23, 12:59:04",19959786589,7329594372,1,DevExtreme package tests,Send notifications,menu/adaptabilityEnabled-kbn,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7329594372/job/19959786589
"26.12.23, 10:52:00",19957844527,7328910849,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7328910849/job/19957844527
"26.12.23, 10:51:59",19957844279,7328910856,1,Lint,Renovation,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/7328910856/job/19957844279
"26.12.23, 10:52:01",19957844649,7328910856,1,Lint,CSS,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/7328910856/job/19957844649
"26.12.23, 10:52:01",19957844802,7328910856,1,Lint,texts,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/7328910856/job/19957844802
"26.12.23, 10:52:01",19957844908,7328910856,1,Lint,TS,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/7328910856/job/19957844908
"26.12.23, 10:52:02",19957845026,7328910856,1,Lint,JS,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/7328910856/job/19957845026
"26.12.23, 10:52:02",19957845133,7328910856,1,Lint,component_exports,renovate/pin-dependencies,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/7328910856/job/19957845133
"26.12.23, 10:52:03",19957845233,7328910856,1,Lint,package_lock,renovate/pin-dependencies,failure,Check package-lock,https://github.com/DevExpress/DevExtreme/actions/runs/7328910856/job/19957845233
"26.12.23, 10:52:03",19957845325,7328910856,1,Lint,wrappers,renovate/pin-dependencies,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/7328910856/job/19957845325
"26.12.23, 00:11:09",19949421473,7325160004,1,Publishing to GitHub Packages,Build packages,24_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/7325160004/job/19949421473
"26.12.23, 12:47:18",19959589387,7329594377,1,Additional QUnit,ui.widgets(1/3)-ios10,menu/adaptabilityEnabled-kbn,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/7329594377/job/19959589387
"26.12.23, 12:47:20",19959589693,7329594377,1,Additional QUnit,ui.widgets(1/3)-android6,menu/adaptabilityEnabled-kbn,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/7329594377/job/19959589693
"26.12.23, 10:52:00",19957844565,7328910853,1,Additional QUnit,Build,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/7328910853/job/19957844565
"26.12.23, 07:51:40",19954972202,7327687018,1,Additional QUnit,Performance,23_1extend_toolbar_type,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/7327687018/job/19954972202
"26.12.23, 08:36:37",19955707598,7327687018,2,Additional QUnit,Performance,23_1extend_toolbar_type,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/7327687018/job/19955707598
"26.12.23, 01:21:16",19950314665,7325556941,1,Additional QUnit,ui.widgets(2/3)-shadow-dom,overlay_clip_content__24_1,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/7325556941/job/19950314665
"26.12.23, 01:21:17",19950314804,7325556941,1,Additional QUnit,ui.widgets(2/3)-ios10,overlay_clip_content__24_1,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/7325556941/job/19950314804
"26.12.23, 01:21:18",19950314910,7325556941,1,Additional QUnit,ui.widgets(2/3)-android6,overlay_clip_content__24_1,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/7325556941/job/19950314910
"26.12.23, 10:52:00",19957844419,7328910851,1,QUnit tests for renovation,Build,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/7328910851/job/19957844419
"26.12.23, 01:20:07",19950304530,7325556952,1,QUnit tests for renovation,Constel ui.widgets(1/2),overlay_clip_content__24_1,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/7325556952/job/19950304530
"26.12.23, 10:51:59",19957844282,7328910848,1,Renovation,jest-tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/7328910848/job/19957844282
"26.12.23, 10:52:00",19957844417,7328910842,1,Styles tests,Tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/7328910842/job/19957844417
"26.12.23, 12:46:36",19959578306,7329594381,1,TestCafe tests,dataGrid (1/2),menu/adaptabilityEnabled-kbn,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7329594381/job/19959578306
"26.12.23, 12:46:37",19959578409,7329594381,1,TestCafe tests,dataGrid (2/2),menu/adaptabilityEnabled-kbn,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7329594381/job/19959578409
"26.12.23, 12:59:03",19959786387,7329594381,1,TestCafe tests,Send notifications,menu/adaptabilityEnabled-kbn,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7329594381/job/19959786387
"26.12.23, 10:52:00",19957844373,7328910847,1,TestCafe tests,build,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/7328910847/job/19957844373
"26.12.23, 10:55:34",19957890813,7328901839,1,TestCafe tests,dataGrid (1/2),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7328901839/job/19957890813
"26.12.23, 10:55:42",19957892403,7328901839,1,TestCafe tests,editors - fluent (2/2),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7328901839/job/19957892403
"26.12.23, 07:09:03",19954401596,7327445996,1,TestCafe tests,scheduler (2/5),23_1test_commit,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7327445996/job/19954401596
"26.12.23, 06:23:17",19953805005,7327184348,1,TestCafe tests,dataGrid (1/2),23_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7327184348/job/19953805005
"26.12.23, 01:20:07",19950304516,7325556943,1,TestCafe tests,dataGrid (1/2),overlay_clip_content__24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7325556943/job/19950304516
"26.12.23, 00:30:00",19949696861,7325238076,1,TestCafe tests,dataGrid (1/2),treeview_selectAll_enter__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7325238076/job/19949696861
"26.12.23, 10:51:59",19957844247,7328910841,1,Themebuilder and Styles tests,test,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/7328910841/job/19957844247
"26.12.23, 10:52:00",19957844557,7328910859,1,TS Declarations,check-ts-bundle,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/7328910859/job/19957844557
"26.12.23, 10:52:01",19957844687,7328910859,1,TS Declarations,check-ts-compilation,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/7328910859/job/19957844687
"26.12.23, 10:52:01",19957844834,7328910859,1,TS Declarations,validate-declarations,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/7328910859/job/19957844834
"26.12.23, 10:51:58",19957844065,7328910845,1,DevExtreme Wrappers Tests,test,renovate/pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/7328910845/job/19957844065
