date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-08-10,_security-alerts.yml,Send dependabot new vulnerability alerts,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074"
2026-08-10,build_all.yml,Build and pack DevExtreme npm packages,5,0,0,0,0,"0,004594907407","0,01109490741","0,02165509259",35,6,3,0,0,"0,0001851851852","0,008390677609","0,01793981481"
2026-08-10,codeql.yml,CodeQL,4,0,0,0,0,"0,01042824074","0,01087384259","0,01133101852",1,0,0,0,0,"0,02336805556","0,02336805556","0,02336805556"
2026-08-10,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963"
2026-08-10,default_workflow.yml,Default Workflow,5,0,0,0,0,"0,00193287037","0,00719212963","0,01303240741",37,6,1,0,0,"0,0001736111111","0,004512310606","0,01005787037"
2026-08-10,demos_unit_tests.yml,Demos unit tests,5,0,0,0,0,"0,00125","0,001990740741","0,004780092593",42,1,1,0,0,"0,0001851851852","0,001205281987","0,001585648148"
2026-08-10,demos_visual_tests.yml,Demos Visual Tests,3,2,0,0,0,"0,02201388889","0,03050462963","0,05008101852",30,8,6,0,0,"0,0004166666667","0,01431213173","0,05611111111"
2026-08-10,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,42,0,0,0,0,"0,00006944444444","0,0001297949735","0,000474537037"
2026-08-10,lint.yml,Lint,5,0,0,0,0,"0,005011574074","0,007805555556","0,01429398148",35,6,3,0,1,"0,0001967592593","0,006569602273","0,01461805556"
2026-08-10,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,01478009259","0,01812210648","0,0205787037",1,0,0,0,0,"0,01678240741","0,01678240741","0,01678240741"
2026-08-10,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815"
2026-08-10,playgrounds_tests.yml,Playgrounds tests,5,0,0,0,0,"0,003796296296","0,007106481481","0,00880787037",36,6,2,0,1,"0,000162037037","0,006632996633","0,01302083333"
2026-08-10,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778"
2026-08-10,pr-storybook-cleanup.yml,PR Storybook - Preview Cleanup,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001423611111","0,001423611111","0,001423611111"
2026-08-10,pr-storybook-deploy.yml,PR #34721: GridCore dataController: reset guard flags when the guarded action throws,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001157407407","0,00001157407407"
2026-08-10,pr-storybook-deploy.yml,PR #34719: GridCore - DataController - Add types (processItems pipeline)- #34693,0,0,0,0,0,0,0,0,0,0,0,6,0,0,"0,00004050925926","0,0001041666667"
2026-08-10,pr-storybook-deploy.yml,PR #34720: chore(security): Add overrides to fix security alerts,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00005208333333","0,00009259259259"
2026-08-10,pr-storybook-deploy.yml,PR #34718: Grids: fix eslint errors in data_controller module (part 4),0,0,0,0,0,0,0,0,0,0,1,3,0,"0,00001157407407","0,00001157407407","0,00001157407407"
2026-08-10,pr-storybook-deploy.yml,PR #34711: Grids: remove this alias in data controller,0,0,0,0,0,0,0,0,0,0,0,6,0,0,"0,00002507716049","0,00009259259259"
2026-08-10,pr-storybook-deploy.yml,PR #34716: CP: fix(themebuilder): Fix themebuilder build header placement after gulp to nx migration,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001157407407","0,00001157407407"
2026-08-10,pr-storybook-deploy.yml,PR #34709: Grids: type DataController.filter and the filter expression types,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00003761574074","0,0001157407407"
2026-08-10,pr-storybook-deploy.yml,PR #34708: fix(themebuilder): Fix themebuilder build header placement after gulp to nx migration,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001157407407","0,00001157407407"
2026-08-10,pr-storybook-deploy.yml,PR #34716: fix(themebuilder): Fix themebuilder build header placement after gulp to nx migration,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-08-10,pr-storybook-deploy.yml,PR #34696:  Grids: type DataController.filter and the filter expression types,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001543209877","0,00002314814815"
2026-08-10,pr-storybook-deploy.yml,PR #34705: GridCore dataController: reset guard flags when the guarded action throws,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-08-10,pr-storybook-deploy.yml,PR #34695: Phase 3 (employees): replace license-flagged employee avatars,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001157407407","0,00001157407407"
2026-08-10,pr-storybook-deploy.yml,PR #34706: GridCore - DataController - Add types (Part 3),0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001157407407","0,00001157407407"
2026-08-10,pr-storybook-deploy.yml,PR #34676: feature: remove systemjs from demos,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-08-10,pr-storybook-deploy.yml,PR #34641: FileManager - Update currentPath in v26.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00006944444444","0,0001273148148"
2026-08-10,pr-storybook-deploy.yml,PR #34693: GridCore - DataController - Add types (Part 3),0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,0001157407407","0,0001157407407"
2026-08-10,qunit_tests.yml,QUnit tests,5,0,0,0,0,"0,007708333333","0,01019444444","0,01328703704",27,14,3,0,1,"0,0001736111111","0,008789457071","0,0172337963"
2026-08-10,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,42,0,0,0,0,"0,00006944444444","0,0001058201058","0,0001851851852"
2026-08-10,renovation.yml,Jest tests,5,0,0,0,0,"0,004699074074","0,005842592593","0,008240740741",37,6,1,0,0,"0,0001736111111","0,005586069024","0,01305555556"
2026-08-10,repository-check.yml,Repository Check,5,0,0,0,0,"0,0005902777778","0,0008055555556","0,001099537037",7,0,0,0,0,"0,0005208333333","0,0009953703704","0,001886574074"
2026-08-10,styles.yml,Styles tests,5,0,0,0,0,"0,0009837962963","0,002018518519","0,002418981481",42,1,1,0,0,"0,000150462963","0,001827651515","0,003645833333"
2026-08-10,testcafe_tests.yml,TestCafe tests,5,0,0,0,0,"0,007905092593","0,01344675926","0,01734953704",27,11,6,0,5,"0,0002546296296","0,01076467803","0,03883101852"
2026-08-10,themebuilder_tests.yml,Themebuilder and Styles tests,5,0,0,0,0,"0,002025462963","0,003766203704","0,004525462963",41,1,2,0,0,"0,0001736111111","0,003369107744","0,008275462963"
2026-08-10,ts_declarations.yml,TS Declarations,5,0,0,0,0,"0,001111111111","0,002284722222","0,003194444444",42,1,1,0,0,"0,000150462963","0,002035721801","0,004212962963"
2026-08-10,wrapper_tests.yml,Wrappers Tests,5,0,0,0,0,"0,005081018519","0,01274537037","0,0162962963",34,6,4,0,0,"0,0001967592593","0,009960279882","0,01810185185"
2026-08-10,wrapper_tests_e2e.yml,Wrappers E2E Tests,5,0,0,0,0,"0,004837962963","0,0101412037","0,01626157407",34,6,4,0,1,"0,0001851851852","0,008232323232","0,01652777778"
