date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-07-10,_security-alerts.yml,Send dependabot new vulnerability alerts,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037"
2026-07-10,build_all.yml,Build and pack DevExtreme npm packages,9,0,0,0,0,"0,003912037037","0,008506944444","0,02159722222",71,1,5,0,1,"0,00003472222222","0,008573683261","0,02075231481"
2026-07-10,codeql.yml,CodeQL,4,0,0,0,0,"0,01152777778","0,0120630787","0,01240740741",1,0,0,0,0,"0,02056712963","0,02056712963","0,02056712963"
2026-07-10,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333"
2026-07-10,default_workflow.yml,Default Workflow,9,0,0,0,0,"0,001863425926","0,004858539095","0,01001157407",73,0,4,0,0,"0,00002314814815","0,004355609668","0,009814814815"
2026-07-10,demos_unit_tests.yml,Demos unit tests,9,0,0,0,0,"0,001053240741","0,001221707819","0,001400462963",76,0,1,0,0,"0,00003472222222","0,001203403078","0,001539351852"
2026-07-10,demos_visual_tests.yml,Demos Visual Tests,6,3,0,0,0,"0,01649305556","0,02081661523","0,02717592593",47,18,12,0,3,"0,00002314814815","0,01583393458","0,03983796296"
2026-07-10,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,66,0,0,0,0,"0,00008101851852","0,0001248597082","0,0003009259259"
2026-07-10,lint.yml,Lint,9,0,0,0,0,"0,003032407407","0,007205504115","0,01457175926",70,2,5,0,1,"0,00003472222222","0,00556487494","0,01538194444"
2026-07-10,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01309027778","0,01642071759","0,0196875",1,0,0,0,0,"0,01319444444","0,01319444444","0,01319444444"
2026-07-10,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111"
