date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-03-22,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",0,0,0,0,0,0,0,0
2025-03-22,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,6,3,0,0,0,"0,002430555556","0,01198173868","0,01996527778"
2025-03-22,codeql.yml,CodeQL,5,0,0,0,0,"0,007951388889","0,01121296296","0,01496527778",0,0,0,0,0,0,0,0
2025-03-22,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-03-22,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,8,0,1,0,0,"0,003391203704","0,00638117284","0,0103587963"
2025-03-22,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,8,1,0,0,0,"0,0009490740741","0,001035236626","0,001099537037"
2025-03-22,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,8,0,1,0,1,"0,003414351852","0,008685699588","0,01185185185"
2025-03-22,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,7,1,1,0,1,"0,003472222222","0,01321759259","0,01628472222"
2025-03-22,lint.yml,Lint,0,0,0,0,0,0,0,0,7,1,1,0,0,"0,003414351852","0,008329475309","0,01090277778"
2025-03-22,packages_publishing.yml,Publishing to GitHub Packages,1,3,0,0,0,"0,01476851852","0,01634548611","0,01931712963",0,0,0,0,0,0,0,0
2025-03-22,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-03-22,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,8,0,1,0,0,"0,003414351852","0,01408950617","0,02225694444"
2025-03-22,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,0,4,0,0,0,"0,0007060185185","0,0007407407407","0,000775462963"
2025-03-22,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,7,1,1,0,1,"0,003391203704","0,01608924897","0,0200462963"
2025-03-22,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,7,1,1,0,1,"0,002777777778","0,01241898148","0,01961805556"
2025-03-22,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,0001041666667","0,0002250514403","0,001041666667"
2025-03-22,renovation.yml,Renovation,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,001516203704","0,002336676955","0,003888888889"
2025-03-22,styles.yml,Styles tests,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,00125","0,0021875","0,003576388889"
2025-03-22,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,5,3,1,0,2,"0,003402777778","0,01974665638","0,03840277778"
2025-03-22,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,8,0,1,0,0,"0,002800925926","0,00347350823","0,004803240741"
2025-03-22,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,00162037037","0,00239840535","0,003657407407"
2025-03-22,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,6,3,0,0,0,"0,004907407407","0,008630401235","0,01420138889"
