created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"10.10.23, 17:52:54",17574792612,6473005598,1,Lint,check_generated_demos,23_2_maps_to_ts,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6473005598/job/17574792612
"10.10.23, 13:54:06",17566258910,6470321721,1,Lint,check_generated_demos,khd/remove-sha-1,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6470321721/job/17566258910
"10.10.23, 10:00:34",17558334957,6467716503,1,Lint,check_generated_demos,23_2,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6467716503/job/17558334957
"10.10.23, 08:35:28",17555502242,6466788316,1,Lint,package_lock,Custom_toolbar_23_2,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6466788316/job/17555502242
"10.10.23, 08:35:28",17555502462,6466788316,1,Lint,check_generated_demos,Custom_toolbar_23_2,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6466788316/job/17555502462
"10.10.23, 08:23:07",17555084842,6466643824,1,Lint,check_generated_demos,Custom_toolbar_23_2,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6466643824/job/17555084842
"10.10.23, 08:35:33",17555505476,6466643824,2,Lint,check_generated_demos,Custom_toolbar_23_2,cancelled,Get sources,https://github.com/DevExpress/devextreme-demos/actions/runs/6466643824/job/17555505476
"10.10.23, 14:24:36",17567506811,6470515011,1,Visual Tests,jquery(2/4)-screenshots,23_2_fix_height_in_tabs,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6470515011/job/17567506811
"10.10.23, 11:56:29",17561894506,6468815665,1,Visual Tests,jquery(3/4)-screenshots,kipchatov/create-build-for-publish,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6468815665/job/17561894506
"10.10.23, 08:06:37",17554535858,6466312496,1,Visual Tests,jquery(4/4)-screenshots,cal_multiselect_small_fixes__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6466312496/job/17554535858
"10.10.23, 19:35:11",17577917487,6473824543,1,Frameworks,vue(3/4),stabilize-frameworks-tests,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6473824543/job/17577917487
"10.10.23, 18:17:56",17575581345,6473005593,1,Frameworks,Lint code base,23_2_maps_to_ts,failure,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/6473005593/job/17575581345
"10.10.23, 18:17:59",17575582952,6473005593,1,Frameworks,vue(3/4),23_2_maps_to_ts,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6473005593/job/17575582952
"10.10.23, 17:19:07",17573778992,6472467821,1,Frameworks,Lint code base,23_2_fix_height_in_tabs,cancelled,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/6472467821/job/17573778992
