date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-25,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2024-02-25,codeql.yml,CodeQL,1,0,0,0,0,"0,01516203704","0,01516203704","0,01516203704",0,0,0,0,0,0,0,0
2024-02-25,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,14,0,0,0,0,"0,0005324074074","0,0006340939153","0,0009953703704"
2024-02-25,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,13,0,1,0,0,"0,00150462963","0,00412119709","0,005173611111"
2024-02-25,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,12,1,1,0,0,"0,001550925926","0,01299603175","0,01537037037"
2024-02-25,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,01321759259","0,01321759259","0,01321759259",15,0,1,0,0,"0,001400462963","0,0148473669","0,02121527778"
2024-02-25,lint.yml,Lint,1,0,0,0,0,"0,009780092593","0,009780092593","0,009780092593",13,2,1,0,0,"0,001527777778","0,01058159722","0,01571759259"
2024-02-25,paths.yml,Paths length check,1,0,0,0,0,"0,001053240741","0,001053240741","0,001053240741",16,0,0,0,0,"0,0006018518519","0,0008355034722","0,001550925926"
2024-02-25,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,01111111111","0,01111111111","0,01111111111",9,6,1,0,0,"0,0015625","0,01115596065","0,01505787037"
2024-02-25,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,01104166667","0,01104166667","0,01104166667",13,2,1,0,0,"0,001388888889","0,00953197338","0,01225694444"
2024-02-25,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,16,0,0,0,0,"0,00009259259259","0,0001439525463","0,0006018518519"
2024-02-25,renovation.yml,Renovation,1,0,0,0,0,"0,002592592593","0,002592592593","0,002592592593",15,0,1,0,0,"0,001377314815","0,002373408565","0,003865740741"
2024-02-25,styles.yml,Styles tests,1,0,0,0,0,"0,001643518519","0,001643518519","0,001643518519",15,0,1,0,0,"0,0008449074074","0,001548755787","0,003020833333"
2024-02-25,testcafe_tests.yml,TestCafe tests,1,0,0,0,0,"0,0212037037","0,0212037037","0,0212037037",10,4,2,0,1,"0,001527777778","0,02001519097","0,03017361111"
2024-02-25,themebuilder_tests.yml,Themebuilder and Styles tests,1,0,0,0,0,"0,003240740741","0,003240740741","0,003240740741",15,0,1,0,0,"0,00150462963","0,003046875","0,005219907407"
2024-02-25,ts_declarations.yml,TS Declarations,1,0,0,0,0,"0,001793981481","0,001793981481","0,001793981481",16,0,0,0,0,"0,001134259259","0,002024016204","0,004733796296"
2024-02-25,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,01243055556","0,01243055556","0,01243055556",15,1,0,0,0,"0,007430555556","0,009522569444","0,01420138889"
