date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-03-29,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",0,0,0,0,0,0,0,0
2026-03-29,build_all.yml,Build and pack DevExtreme npm packages,2,0,0,0,0,"0,009780092593","0,0112037037","0,01262731481",12,0,0,0,1,"0,006226851852","0,01098090278","0,01616898148"
2026-03-29,codeql.yml,CodeQL,5,0,0,0,0,"0,009699074074","0,01223148148","0,01997685185",0,0,0,0,0,0,0,0
2026-03-29,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-03-29,default_workflow.yml,Default Workflow,2,0,0,0,0,"0,002997685185","0,005266203704","0,007534722222",12,0,0,0,1,"0,002743055556","0,005421489198","0,008483796296"
2026-03-29,demos_unit_tests.yml,Demos unit tests,2,0,0,0,0,"0,001145833333","0,00115162037","0,001157407407",12,0,0,0,1,"0,001006944444","0,001401427469","0,003055555556"
2026-03-29,demos_visual_tests.yml,Demos Visual Tests,2,0,0,0,0,"0,02384259259","0,02726851852","0,03069444444",10,0,2,0,1,"0,008032407407","0,01137827932","0,0178587963"
2026-03-29,health-check.yml,Health Check,2,0,0,0,0,"0,0002314814815","0,0002546296296","0,0002777777778",0,0,0,0,0,0,0,0
2026-03-29,lint.yml,Lint,2,0,0,0,0,"0,005868055556","0,006585648148","0,007303240741",6,6,0,0,1,"0,003993055556","0,006683063272","0,01171296296"
2026-03-29,packages_publishing.yml,Publishing to GitHub Packages,0,5,0,0,0,"0,01717592593","0,01957175926","0,02200231481",0,0,0,0,0,0,0,0
2026-03-29,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2026-03-29,playgrounds_tests.yml,Playgrounds tests,2,0,0,0,0,"0,008900462963","0,009484953704","0,01006944444",10,0,2,0,1,"0,006736111111","0,009729938272","0,01293981481"
2026-03-29,playwright_tests.yml,Playwright tests (POC),0,0,0,0,0,0,0,0,0,3,3,0,0,"0,005324074074","0,01655671296","0,02865740741"
2026-03-29,qunit_tests.yml,QUnit tests,2,0,0,0,0,"0,01064814815","0,01087384259","0,01109953704",12,0,0,0,2,"0,002719907407","0,008863811728","0,01303240741"
2026-03-29,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,12,0,0,0,1,"0,0000462962963","0,00006944444444","0,00009259259259"
2026-03-29,renovation.yml,Renovation,2,0,0,0,0,"0,006747685185","0,007777777778","0,00880787037",12,0,0,0,1,"0,003344907407","0,00575617284","0,008541666667"
2026-03-29,styles.yml,Styles tests,2,0,0,0,0,"0,001400462963","0,002048611111","0,002696759259",12,0,0,0,1,"0,001134259259","0,002010030864","0,003645833333"
2026-03-29,testcafe_tests.yml,TestCafe tests,2,0,0,0,0,"0,01326388889","0,01376157407","0,01425925926",6,3,3,0,2,"0,004293981481","0,01183352623","0,01630787037"
2026-03-29,themebuilder_tests.yml,Themebuilder and Styles tests,2,0,0,0,0,"0,004016203704","0,004178240741","0,004340277778",12,0,0,0,1,"0,001666666667","0,003423996914","0,005046296296"
2026-03-29,ts_declarations.yml,TS Declarations,2,0,0,0,0,"0,001539351852","0,002228009259","0,002916666667",12,0,0,0,1,"0,001226851852","0,002088155864","0,003611111111"
2026-03-29,wrapper_tests.yml,Wrappers Tests,2,0,0,0,1,"0,01196759259","0,01295138889","0,01393518519",12,0,0,0,1,"0,009270833333","0,01474151235","0,02793981481"
2026-03-29,wrapper_tests_e2e.yml,Wrappers E2E Tests,2,0,0,0,0,"0,008472222222","0,008813657407","0,009155092593",11,0,1,0,1,"0,007928240741","0,009922839506","0,01295138889"
