date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-05-16,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2025-05-16,build_all.yml,Build and pack DevExtreme npm packages,8,0,0,0,0,"0,01013888889","0,01641203704","0,02091435185",58,8,0,0,0,"0,003657407407","0,01599624719","0,02854166667"
2025-05-16,codeql.yml,CodeQL,5,0,0,0,0,"0,007986111111","0,01135185185","0,01565972222",0,0,0,0,0,0,0,0
2025-05-16,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2025-05-16,default_workflow.yml,Default Workflow,8,0,0,0,0,"0,006342592593","0,008697916667","0,01215277778",59,0,7,0,0,"0,0002662037037","0,006650357744","0,014375"
2025-05-16,demos_unit_tests.yml,Demos unit tests,8,0,0,0,0,"0,0009027777778","0,001166087963","0,002025462963",62,3,1,0,0,"0,0003009259259","0,001039913019","0,001655092593"
2025-05-16,demos_visual_tests.yml,Demos Visual Tests,6,2,0,0,0,"0,0121875","0,01330439815","0,01390046296",45,11,10,0,2,"0,0003356481481","0,01223993406","0,02415509259"
2025-05-16,demos_visual_tests_frameworks.yml,Demos Frameworks,5,3,0,0,0,"0,02689814815","0,0340162037","0,04423611111",39,10,17,0,4,"0,0003472222222","0,0153035564","0,04553240741"
2025-05-16,lint.yml,Lint,8,0,0,0,0,"0,006527777778","0,0103833912","0,01797453704",55,3,8,0,0,"0,0003009259259","0,008463804714","0,01502314815"
2025-05-16,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01614583333","0,01786747685","0,02085648148",0,0,0,0,0,0,0,0
2025-05-16,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2025-05-16,playgrounds_tests.yml,Playgrounds tests,8,0,0,0,0,"0,01766203704","0,02177083333","0,02673611111",47,3,16,0,1,"0,0002662037037","0,01781635802","0,03127314815"
2025-05-16,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,2,8,0,0,0,"0,0008680555556","0,001077546296","0,001331018519"
2025-05-16,qunit_tests-additional-renovation.yml,Additional QUnit,5,3,0,0,0,"0,01501157407","0,02108217593","0,02927083333",36,11,19,0,3,"0,0003240740741","0,01662089646","0,03038194444"
2025-05-16,qunit_tests-renovation.yml,QUnit tests for renovation,7,1,0,0,0,"0,009502314815","0,01580150463","0,02162037037",35,17,14,0,0,"0,0002893518519","0,01579896184","0,02972222222"
2025-05-16,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,69,0,0,0,0,"0,0001041666667","0,001342089372","0,009131944444"
2025-05-16,renovation.yml,Renovation,8,0,0,0,0,"0,001666666667","0,004454571759","0,01002314815",54,7,5,0,0,"0,0002777777778","0,00397551908","0,01002314815"
2025-05-16,styles.yml,Styles tests,8,0,0,0,0,"0,001458333333","0,002680844907","0,004849537037",61,0,5,0,0,"0,0002662037037","0,00281285073","0,009722222222"
2025-05-16,testcafe_tests.yml,TestCafe tests,7,1,0,0,0,"0,02400462963","0,02992766204","0,03797453704",22,22,22,0,7,"0,0003125","0,02424558081","0,04800925926"
2025-05-16,themebuilder_tests.yml,Themebuilder and Styles tests,8,0,0,0,0,"0,003287037037","0,005849247685","0,01396990741",60,0,6,0,0,"0,0002777777778","0,004920209035","0,0128587963"
2025-05-16,ts_declarations.yml,TS Declarations,8,0,0,0,0,"0,001666666667","0,003407118056","0,007939814815",60,1,5,0,0,"0,0002662037037","0,003217066498","0,009247685185"
2025-05-16,wrapper_tests.yml,DevExtreme Wrappers Tests,7,1,0,0,0,"0,01721064815","0,02908564815","0,04108796296",56,10,0,0,0,"0,003333333333","0,01169244529","0,04467592593"
2025-05-16,wrapper_tests_e2e.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,1,1,0,0,0,"0,01209490741","0,01575231481","0,01940972222"
