created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"04.09.25, 02:30:59",49556906797,17451527099,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/17451527099/job/49556906797
"04.09.25, 13:42:34",49601337468,17465869184,1,Build and pack DevExtreme npm packages,build,25_2-odata-spike-dev,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/17465869184/job/49601337468
"04.09.25, 13:39:14",49601016028,17465773663,1,Build and pack DevExtreme npm packages,build,tl_dg_25_2_show_hidden_columns,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/17465773663/job/49601016028
"04.09.25, 13:18:30",49599046427,17465188299,1,Build and pack DevExtreme npm packages,build,issue-483_25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/17465188299/job/49599046427
"04.09.25, 13:16:43",49598880157,17465139034,1,Build and pack DevExtreme npm packages,build,issue-483_24_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/17465139034/job/49598880157
"04.09.25, 13:56:39",49602728280,17465139034,2,Build and pack DevExtreme npm packages,build,issue-483_24_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/17465139034/job/49602728280
"04.09.25, 13:11:18",49598364180,17464982064,1,Build and pack DevExtreme npm packages,build,25_2-odata-spike-dev,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/17464982064/job/49598364180
"04.09.25, 12:24:26",49594245866,17463724474,1,Build and pack DevExtreme npm packages,build,issue-483_25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/17463724474/job/49594245866
"04.09.25, 11:14:58",49588828369,17462057416,1,Build and pack DevExtreme npm packages,build,25_2_smartpaste_demos,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/17462057416/job/49588828369
"04.09.25, 08:55:22",49578015827,17458669117,1,Build and pack DevExtreme npm packages,build,issue-483_24_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/17458669117/job/49578015827
"04.09.25, 08:54:41",49577957948,17458650811,1,Build and pack DevExtreme npm packages,build,issue-483_25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/17458650811/job/49577957948
"04.09.25, 08:35:22",49576399525,17458180879,1,Build and pack DevExtreme npm packages,build,issue-483_25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/17458180879/job/49576399525
"04.09.25, 10:13:46",49584242509,17460612043,1,Default Workflow,main,25_2_field_addons_demos,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/17460612043/job/49584242509
"04.09.25, 21:25:05",49639537730,17476976765,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,issue-739_25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17476976765/job/49639537730
"05.09.25, 05:52:29",49662049424,17476976765,2,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,issue-739_25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17476976765/job/49662049424
"04.09.25, 16:23:48",49616865361,17470198116,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,issue-739_25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17470198116/job/49616865361
"04.09.25, 17:11:51",49620735864,17470198116,2,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,issue-739_25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17470198116/job/49620735864
"04.09.25, 17:47:09",49623492663,17470198116,3,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,issue-739_25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17470198116/job/49623492663
"04.09.25, 20:26:24",49635379174,17470198116,4,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,issue-739_25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17470198116/job/49635379174
"04.09.25, 13:48:27",49601918086,17465869173,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,25_2-odata-spike-dev,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17465869173/job/49601918086
"04.09.25, 13:22:07",49599381973,17465139005,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,issue-483_24_2,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/17465139005/job/49599381973
"04.09.25, 13:22:07",49599381991,17465139005,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,issue-483_24_2,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/17465139005/job/49599381991
"04.09.25, 13:22:07",49599381999,17465139005,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,issue-483_24_2,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/17465139005/job/49599381999
"04.09.25, 13:17:24",49598943472,17464982097,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,25_2-odata-spike-dev,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17464982097/job/49598943472
"04.09.25, 13:17:24",49598943475,17464982097,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,25_2-odata-spike-dev,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17464982097/job/49598943475
"04.09.25, 13:17:24",49598943487,17464982097,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,25_2-odata-spike-dev,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17464982097/job/49598943487
"04.09.25, 13:17:25",49598943515,17464982097,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,25_2-odata-spike-dev,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17464982097/job/49598943515
"04.09.25, 11:56:38",49591955288,17462898234,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,25_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17462898234/job/49591955288
"04.09.25, 11:21:01",49589289751,17462057426,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,25_2_smartpaste_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17462057426/job/49589289751
"04.09.25, 11:21:01",49589289798,17462057426,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,25_2_smartpaste_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17462057426/job/49589289798
"04.09.25, 11:21:01",49589289822,17462057426,1,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,25_2_smartpaste_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17462057426/job/49589289822
"04.09.25, 11:21:01",49589289833,17462057426,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,25_2_smartpaste_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17462057426/job/49589289833
"04.09.25, 11:21:01",49589289846,17462057426,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,25_2_smartpaste_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17462057426/job/49589289846
"04.09.25, 11:21:01",49589289847,17462057426,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,25_2_smartpaste_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17462057426/job/49589289847
"04.09.25, 10:23:59",49585029522,17460724336,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,25_2_field_addons_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17460724336/job/49585029522
"04.09.25, 10:13:46",49584242517,17460612047,1,Demos Visual Tests,Build devextreme,25_2_field_addons_demos,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/17460612047/job/49584242517
"04.09.25, 10:18:27",49584602259,17460612047,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},25_2_field_addons_demos,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/17460612047/job/49584602259
"04.09.25, 10:18:27",49584602378,17460612047,1,Demos Visual Tests,merge-artifacts,25_2_field_addons_demos,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/17460612047/job/49584602378
"04.09.25, 09:27:24",49580601491,17459333797,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,eslint_update_e2e_25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17459333797/job/49580601491
"04.09.25, 10:28:22",49585354337,17459333797,2,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,eslint_update_e2e_25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17459333797/job/49585354337
"04.09.25, 07:53:22",49573172448,17457050276,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,24_2,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/17457050276/job/49573172448
"04.09.25, 06:27:33",49567638525,17455219427,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17455219427/job/49567638525
"04.09.25, 06:10:26",49566687421,17454874462,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17454874462/job/49566687421
"04.09.25, 05:22:26",49564447429,17454045848,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,renovate/lock-file-maintenance,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17454045848/job/49564447429
"04.09.25, 16:33:12",49617628984,17470198132,1,Demos Frameworks,Check generated demos (4/5),issue-739_25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/17470198132/job/49617628984
"04.09.25, 16:33:12",49617629008,17470198132,1,Demos Frameworks,Check generated demos (1/5),issue-739_25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/17470198132/job/49617629008
"04.09.25, 17:12:46",49620809851,17470198132,2,Demos Frameworks,Check generated demos (1/5),issue-739_25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/17470198132/job/49620809851
"04.09.25, 16:22:07",49616720501,17469819074,1,Demos Frameworks,testcafe-vue(2/4)-fluent.blue.light,25_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17469819074/job/49616720501
"04.09.25, 16:15:56",49616198852,17469672014,1,Demos Frameworks,testcafe-react(1/4)-fluent.blue.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17469672014/job/49616198852
"04.09.25, 16:15:56",49616198945,17469672014,1,Demos Frameworks,testcafe-vue(2/4)-fluent.blue.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17469672014/job/49616198945
"04.09.25, 16:15:56",49616198992,17469672014,1,Demos Frameworks,testcafe-vue(4/4)-fluent.blue.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17469672014/job/49616198992
"04.09.25, 16:15:56",49616199000,17469672014,1,Demos Frameworks,testcafe-angular(3/4)-material.blue.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17469672014/job/49616199000
"04.09.25, 15:56:34",49614446893,17469185286,1,Demos Frameworks,testcafe-react(1/4)-fluent.blue.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17469185286/job/49614446893
"04.09.25, 15:56:34",49614446935,17469185286,1,Demos Frameworks,testcafe-vue(1/4)-generic.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17469185286/job/49614446935
"04.09.25, 15:56:34",49614446971,17469185286,1,Demos Frameworks,testcafe-angular(3/4)-material.blue.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17469185286/job/49614446971
"04.09.25, 15:33:26",49612336498,17468546401,1,Demos Frameworks,testcafe-vue(2/4)-material.blue.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17468546401/job/49612336498
"04.09.25, 15:33:26",49612336505,17468546401,1,Demos Frameworks,testcafe-vue(2/4)-fluent.blue.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17468546401/job/49612336505
"04.09.25, 15:33:26",49612336527,17468546401,1,Demos Frameworks,testcafe-vue(2/4)-generic.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17468546401/job/49612336527
"04.09.25, 15:10:47",49610161832,17468132118,1,Demos Frameworks,Check generated demos (2/5),issue-483_25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/17468132118/job/49610161832
"04.09.25, 14:47:33",49607851564,17467296377,1,Demos Frameworks,Check generated demos (5/5),issue-739_25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/17467296377/job/49607851564
"04.09.25, 14:47:33",49607851651,17467296377,1,Demos Frameworks,Check generated demos (1/5),issue-739_25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/17467296377/job/49607851651
"04.09.25, 14:03:42",49603438044,17465964951,1,Demos Frameworks,testcafe-react(1/4)-fluent.blue.light,25_2_field_addons_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17465964951/job/49603438044
"04.09.25, 12:09:00",49592949715,17462898276,1,Demos Frameworks,testcafe-angular(3/4)-material.blue.light,25_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17462898276/job/49592949715
