created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"21.07.25, 02:49:48",46355546320,16407400319,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/16407400319/job/46355546320
"21.07.25, 12:37:40",46385869202,16417175512,1,Build and pack DevExtreme npm packages,build,25_2_899-refactoring-data-converter-mixin,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/16417175512/job/46385869202
"21.07.25, 11:47:13",46382331725,16416106316,1,Build and pack DevExtreme npm packages,build,25_2_899-refactoring-data-converter-mixin,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/16416106316/job/46382331725
"21.07.25, 08:20:38",46368858382,16411956057,1,Build and pack DevExtreme npm packages,build,25_2_899-refactoring-data-converter-mixin,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/16411956057/job/46368858382
"21.07.25, 20:07:26",46419700142,16427004104,1,Default Workflow,main,25_2_899-refactoring-data-converter-mixin,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/16427004104/job/46419700142
"21.07.25, 14:19:19",46394106415,16419565951,1,Default Workflow,main,toSelector_remove__25_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/16419565951/job/46394106415
"21.07.25, 08:01:07",46367648808,16411585719,1,Default Workflow,main,25_2__ts_context_menu,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/16411585719/job/46367648808
"21.07.25, 07:59:35",46367559221,16411560143,1,Default Workflow,main,25_2__ts_context_menu,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/16411560143/job/46367559221
"21.07.25, 07:58:27",46367496711,16411542254,1,Default Workflow,main,Bugs/T1297188_-_FileManager_inside_popup_-_W1025_24_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/16411542254/job/46367496711
"21.07.25, 07:57:56",46367468431,16411533674,1,Default Workflow,main,25_2__ts_context_menu,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/16411533674/job/46367468431
"21.07.25, 07:57:06",46367421814,16411519432,1,Default Workflow,main,Bugs/T1297188_-_FileManager_inside_popup_-_W1025_25_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/16411519432/job/46367421814
"21.07.25, 07:53:33",46367223726,16411458417,1,Default Workflow,main,Bugs/T1297188_-_FileManager_inside_popup_-_W1025_25_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/16411458417/job/46367223726
"21.07.25, 20:07:26",46419700375,16427004088,1,Demos unit tests,Run unit tests,25_2_899-refactoring-data-converter-mixin,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/16427004088/job/46419700375
