date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-19,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2023-09-19,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2023-09-19,Code generation trigger,trigger,6,0,0,0,0,"0,00003472222222","0,0000424382716","0,0000462962963",0,0,0,0,0,0,0,0
2023-09-19,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,002696759259","0,002696759259","0,002696759259",0,0,0,0,0,0,0,0
2023-09-19,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,01119212963","0,01119212963","0,01119212963",0,0,0,0,0,0,0,0
2023-09-19,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,003113425926","0,003113425926","0,003113425926",0,0,0,0,0,0,0,0
2023-09-19,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,01256944444","0,01256944444","0,01256944444",0,0,0,0,0,0,0,0
2023-09-19,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,002708333333","0,002708333333","0,002708333333",0,0,0,0,0,0,0,0
2023-09-19,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,01115740741","0,01115740741","0,01115740741",0,0,0,0,0,0,0,0
2023-09-19,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,002685185185","0,002685185185","0,002685185185",0,0,0,0,0,0,0,0
2023-09-19,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,01313657407","0,01313657407","0,01313657407",0,0,0,0,0,0,0,0
2023-09-19,CodeQL,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2023-09-19,CodeQL,Send notifications,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2023-09-19,DevExtreme Angular Tests,test,4,0,0,0,0,"0,009444444444","0,01066550926","0,0119212963",24,7,0,0,0,"0,0002777777778","0,007997685185","0,01340277778"
2023-09-19,DevExtreme package tests,build,8,0,0,0,0,"0,004259259259","0,0045703125","0,005185185185",29,5,2,0,0,"0,0006365740741","0,004120048868","0,007939814815"
