date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-09-21,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2025-09-21,build_all.yml,Build and pack DevExtreme npm packages,1,0,0,0,0,"0,006134259259","0,006134259259","0,006134259259",2,0,0,0,0,"0,006516203704","0,006597222222","0,006678240741"
2025-09-21,build_all.yml,.github/workflows/build_all.yml,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0
2025-09-21,codeql.yml,CodeQL,5,0,0,0,0,"0,007534722222","0,01052083333","0,01230324074",0,0,0,0,0,0,0,0
2025-09-21,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-09-21,default_workflow.yml,Default Workflow,2,0,0,0,0,"0,008240740741","0,008541666667","0,008842592593",11,0,0,0,0,"0,003449074074","0,005379840067","0,008356481481"
2025-09-21,demos_unit_tests.yml,Demos unit tests,2,0,0,0,0,"0,001064814815","0,001105324074","0,001145833333",11,0,0,0,0,"0,001041666667","0,001099537037","0,001134259259"
2025-09-21,demos_visual_tests.yml,Demos Visual Tests,2,0,0,0,0,"0,01409722222","0,01471064815","0,01532407407",11,0,0,0,0,"0,005034722222","0,006629840067","0,009849537037"
2025-09-21,demos_visual_tests_frameworks.yml,Demos Frameworks,2,0,0,0,0,"0,03550925926","0,03820601852","0,04090277778",11,0,0,0,0,"0,01021990741","0,01335227273","0,01612268519"
2025-09-21,lint.yml,Lint,2,0,0,0,0,"0,01023148148","0,01048032407","0,01072916667",11,0,0,0,0,"0,003946759259","0,006496212121","0,01032407407"
2025-09-21,packages_publishing.yml,Publishing to GitHub Packages,2,3,0,0,0,"0,002256944444","0,009243055556","0,02167824074",0,0,0,0,0,0,0,0
2025-09-21,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-09-21,playgrounds_tests.yml,Playgrounds tests,2,0,0,0,0,"0,01900462963","0,02070023148","0,02239583333",11,0,0,0,0,"0,005405092593","0,008154461279","0,0115162037"
2025-09-21,qunit_tests-additional-renovation.yml,Additional QUnit,2,0,0,0,0,"0,01653935185","0,01663194444","0,01672453704",5,5,1,0,0,"0,0102662037","0,01533249158","0,02278935185"
2025-09-21,qunit_tests-renovation.yml,QUnit tests for renovation,2,0,0,0,0,"0,01274305556","0,01277199074","0,01280092593",5,5,1,0,0,"0,008287037037","0,01374684343","0,02056712963"
2025-09-21,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,00005787037037","0,0003188131313","0,001087962963"
2025-09-21,renovation.yml,Renovation,2,0,0,0,0,"0,006458333333","0,007025462963","0,007592592593",11,0,0,0,0,"0,003078703704","0,004686447811","0,007175925926"
2025-09-21,styles.yml,Styles tests,2,0,0,0,0,"0,004571759259","0,004670138889","0,004768518519",11,0,0,0,0,"0,001111111111","0,002897727273","0,005520833333"
2025-09-21,testcafe_tests.yml,TestCafe tests,2,0,0,0,0,"0,02396990741","0,02467592593","0,02538194444",7,3,1,0,1,"0,004953703704","0,01866898148","0,03643518519"
2025-09-21,themebuilder_tests.yml,Themebuilder and Styles tests,2,0,0,0,0,"0,006296296296","0,006302083333","0,00630787037",11,0,0,0,0,"0,002650462963","0,004545454545","0,007280092593"
2025-09-21,ts_declarations.yml,TS Declarations,2,0,0,0,0,"0,004293981481","0,00453125","0,004768518519",11,0,0,0,0,"0,001157407407","0,002891414141","0,005578703704"
2025-09-21,wrapper_tests.yml,Wrappers Tests,1,1,0,0,0,"0,01851851852","0,01947916667","0,02043981481",9,2,0,0,2,"0,00556712963","0,007982954545","0,0140625"
2025-09-21,wrapper_tests_e2e.yml,Wrappers E2E Tests,2,0,0,0,0,"0,01524305556","0,01526041667","0,01527777778",11,0,0,0,0,"0,006284722222","0,008680555556","0,01217592593"
