date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-19,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2023-11-19,codeql.yml,CodeQL,1,0,0,0,0,"0,009560185185","0,009560185185","0,009560185185",0,0,0,0,0,0,0,0
2023-11-19,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0116087963","0,01434606481","0,01703703704"
2023-11-19,lint.yml,Lint,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,008472222222","0,009343171296","0,01179398148"
2023-11-19,paths.yml,Paths length check,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0006944444444","0,001357060185","0,003263888889"
2023-11-19,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,3,1,0,0,0,"0,007662037037","0,008619791667","0,010625"
2023-11-19,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,3,1,0,0,0,"0,007199074074","0,008052662037","0,009027777778"
2023-11-19,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0001041666667","0,0001099537037","0,0001157407407"
2023-11-19,renovation.yml,Renovation,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,00255787037","0,003446180556","0,005231481481"
2023-11-19,styles.yml,Styles tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0009143518519","0,001611689815","0,003425925926"
2023-11-19,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,1,3,0,0,1,"0,01069444444","0,01269965278","0,01366898148"
2023-11-19,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,002407407407","0,003206018519","0,005393518519"
2023-11-19,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0009837962963","0,001663773148","0,003506944444"
2023-11-19,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,007847222222","0,00814525463","0,008854166667"
