created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"26.11.25, 02:38:39",56405588226,19690687707,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/19690687707/job/56405588226
"26.11.25, 15:46:37",56465835007,19709478983,1,Default Workflow,main,refactor_repeat_end,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19709478983/job/56465835007
"26.11.25, 14:36:15",56458312482,19707355346,1,Default Workflow,main,feat/migrate-angular-to-nx,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19707355346/job/56458312482
"26.11.25, 14:28:04",56457461725,19707110850,1,Default Workflow,main,feat/migrate-angular-to-nx,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/19707110850/job/56457461725
"26.11.25, 12:32:27",56446330866,19703828570,1,Default Workflow,main,renovate/npm-vite-vulnerability,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19703828570/job/56446330866
"26.11.25, 12:08:30",56444163513,19703171254,1,Default Workflow,main,25_2_memory_leaks_overlays,cancelled,Run pnpm/action-setup@v4,https://github.com/DevExpress/DevExtreme/actions/runs/19703171254/job/56444163513
"26.11.25, 11:41:57",56441939105,19702512885,1,Default Workflow,main,25_2_check_angular_21_in_demos,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19702512885/job/56441939105
"26.11.25, 10:51:22",56437597996,19701184155,1,Default Workflow,main,feat/migrate-angular-to-nx,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/19701184155/job/56437597996
"26.11.25, 14:36:17",56458315452,19707355341,1,Demos unit tests,Run unit tests,feat/migrate-angular-to-nx,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/19707355341/job/56458315452
"26.11.25, 12:08:35",56444170560,19703171249,1,Demos unit tests,Run unit tests,25_2_memory_leaks_overlays,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/19703171249/job/56444170560
"26.11.25, 11:42:01",56441945582,19702512803,1,Demos unit tests,Run unit tests,25_2_check_angular_21_in_demos,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/19702512803/job/56441945582
"26.11.25, 10:51:26",56437603947,19701184131,1,Demos unit tests,Run unit tests,feat/migrate-angular-to-nx,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/19701184131/job/56437603947
"26.11.25, 20:25:34",56489835683,19716386023,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19716386023/job/56489835683
"26.11.25, 20:23:55",56489714104,19716220666,1,Demos Visual Tests,Lint code base,25_2_check_angular_21_in_demos,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/19716220666/job/56489714104
"26.11.25, 20:33:19",56490406096,19716220666,1,Demos Visual Tests,react(2/3)-screenshots-fluent.blue.light,25_2_check_angular_21_in_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19716220666/job/56490406096
"26.11.25, 20:33:19",56490406101,19716220666,1,Demos Visual Tests,react(1/3)-screenshots-fluent.blue.light,25_2_check_angular_21_in_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19716220666/job/56490406101
"26.11.25, 21:26:58",56494155088,19716220666,2,Demos Visual Tests,Lint code base,25_2_check_angular_21_in_demos,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/19716220666/job/56494155088
"26.11.25, 21:26:59",56494155636,19716220666,2,Demos Visual Tests,react(1/3)-screenshots-fluent.blue.light,25_2_check_angular_21_in_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19716220666/job/56494155636
