created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"04.09.26, 02:23:19",100888732644,33829321064,1,Send dependabot new vulnerability alerts,Send notifications,main,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/33829321064/job/100888732644
"04.09.26, 14:24:52",101057842294,33882556948,1,Build and pack DevExtreme npm packages,custom_bundles,feature/systemjs-remove-from-qunit-testinng,cancelled,Build bundle,https://github.com/DevExpress/DevExtreme/actions/runs/33882556948/job/101057842294
"04.09.26, 11:58:30",101014925448,33870455687,1,Build and pack DevExtreme npm packages,build,fix/privotgrid-demo-with-workaround,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/33870455687/job/101014925448
"04.09.26, 12:04:38",101016585121,33870455687,1,Build and pack DevExtreme npm packages,custom_bundles,fix/privotgrid-demo-with-workaround,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/33870455687/job/101016585121
"04.09.26, 11:32:27",101008487752,33868432093,1,Build and pack DevExtreme npm packages,build,feature/add-demo-datagrid-ai-detail-view,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/33868432093/job/101008487752
"04.09.26, 11:33:34",101008767897,33868432093,1,Build and pack DevExtreme npm packages,custom_bundles,feature/add-demo-datagrid-ai-detail-view,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/33868432093/job/101008767897
"04.09.26, 08:19:49",100959528817,33852907111,1,Build and pack DevExtreme npm packages,build,fix/privotgrid-demo-with-workaround,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/33852907111/job/100959528817
"04.09.26, 08:20:45",100959763976,33852907111,1,Build and pack DevExtreme npm packages,custom_bundles,fix/privotgrid-demo-with-workaround,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/33852907111/job/100959763976
"04.09.26, 01:30:33",100878775061,33826014116,1,Build and pack DevExtreme npm packages,build,fluent-next/disabled,cancelled,Run pnpm/action-setup@v6,https://github.com/DevExpress/DevExtreme/actions/runs/33826014116/job/100878775061
"04.09.26, 01:31:17",100878925376,33826014116,1,Build and pack DevExtreme npm packages,custom_bundles,fluent-next/disabled,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/33826014116/job/100878925376
"04.09.26, 01:23:56",100877494958,33825610119,1,Build and pack DevExtreme npm packages,build,fluent-next/disabled,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/33825610119/job/100877494958
"04.09.26, 01:30:32",100878774265,33825610119,1,Build and pack DevExtreme npm packages,custom_bundles,fluent-next/disabled,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/33825610119/job/100878774265
"04.09.26, 01:30:54",100878848740,33825095061,1,CodeQL,Send notifications,24_2,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/33825095061/job/100878848740
"04.09.26, 01:33:00",100879252061,33825092768,1,CodeQL,Send notifications,25_1,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/33825092768/job/100879252061
"04.09.26, 11:58:30",101014925201,33870455515,1,Default Workflow,main,fix/privotgrid-demo-with-workaround,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/33870455515/job/101014925201
"04.09.26, 11:32:27",101008487600,33868432056,1,Default Workflow,main,feature/add-demo-datagrid-ai-detail-view,cancelled,Use Node.js,https://github.com/DevExpress/DevExtreme/actions/runs/33868432056/job/101008487600
"04.09.26, 08:19:49",100959528766,33852907100,1,Default Workflow,main,fix/privotgrid-demo-with-workaround,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/33852907100/job/100959528766
"04.09.26, 01:30:17",100878719505,33826014144,1,Default Workflow,main,fluent-next/disabled,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/33826014144/job/100878719505
"04.09.26, 11:32:35",101008516976,33868432069,1,Demos unit tests,Run unit tests,feature/add-demo-datagrid-ai-detail-view,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/33868432069/job/101008516976
"04.09.26, 08:20:01",100959579257,33852906987,1,Demos unit tests,Run unit tests,fix/privotgrid-demo-with-workaround,cancelled,Run pnpm/action-setup@v6,https://github.com/DevExpress/DevExtreme/actions/runs/33852906987/job/100959579257
"04.09.26, 01:30:22",100878739719,33826014179,1,Demos unit tests,Run unit tests,fluent-next/disabled,cancelled,Run pnpm/action-setup@v6,https://github.com/DevExpress/DevExtreme/actions/runs/33826014179/job/100878739719
"04.09.26, 11:58:30",101014925320,33870455544,1,Lint,TS,fix/privotgrid-demo-with-workaround,cancelled,Lint TS,https://github.com/DevExpress/DevExtreme/actions/runs/33870455544/job/101014925320
"04.09.26, 11:58:30",101014925385,33870455544,1,Lint,JS,fix/privotgrid-demo-with-workaround,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/33870455544/job/101014925385
"04.09.26, 12:04:24",101016523696,33870455544,1,Lint,Send notifications,fix/privotgrid-demo-with-workaround,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/33870455544/job/101016523696
"04.09.26, 11:32:27",101008487232,33868431980,1,Lint,TS,feature/add-demo-datagrid-ai-detail-view,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/33868431980/job/101008487232
"04.09.26, 11:32:27",101008487529,33868431980,1,Lint,texts,feature/add-demo-datagrid-ai-detail-view,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/33868431980/job/101008487529
"04.09.26, 11:32:27",101008487533,33868431980,1,Lint,component_exports,feature/add-demo-datagrid-ai-detail-view,cancelled,Run pnpm/action-setup@v6,https://github.com/DevExpress/DevExtreme/actions/runs/33868431980/job/101008487533
"04.09.26, 11:32:27",101008487596,33868431980,1,Lint,wrappers,feature/add-demo-datagrid-ai-detail-view,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/33868431980/job/101008487596
"04.09.26, 11:32:27",101008487887,33868431980,1,Lint,JS,feature/add-demo-datagrid-ai-detail-view,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/33868431980/job/101008487887
"04.09.26, 11:33:54",101008853701,33868431980,1,Lint,Send notifications,feature/add-demo-datagrid-ai-detail-view,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/33868431980/job/101008853701
