date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-02-04,Demos Visual Tests,Check if tests should run,7,0,0,0,0,"0,00002314814815","0,00003141534392","0,00003472222222",69,0,3,0,4,0,"0,00003327546296","0,0001388888889"
2026-02-04,Demos Visual Tests,Get changed demos,0,0,0,7,0,0,"-0,000001653439153",0,69,0,3,0,4,0,"0,0001834169239","0,0003356481481"
2026-02-04,Demos Visual Tests,Determine scope for framework tests,7,0,0,0,0,"0,00002314814815","0,00002976190476","0,00003472222222",69,0,3,0,4,0,"0,00003022119342","0,0000462962963"
2026-02-04,Demos Visual Tests,Build DevExtreme,7,0,0,0,0,"0,007002314815","0,00763723545","0,01052083333",68,1,3,0,4,0,"0,004766428755","0,007407407407"
2026-02-04,Demos Visual Tests,jquery-accessibility-material.blue.light,6,1,0,0,0,"0,003981481481","0,004753637566","0,006412037037",39,29,0,0,4,"0,001018518519","0,004924428105","0,008784722222"
2026-02-04,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,7,0,0,0,0,"0,004305555556","0,004641203704","0,004930555556",39,28,1,0,4,"0,001006944444","0,004700265523","0,02101851852"
2026-02-04,Demos Visual Tests,jquery(1/3)-screenshots-material.blue.light,7,0,0,0,0,"0,004456018519","0,004743716931","0,004884259259",39,28,1,0,4,"0,001041666667","0,005002723312","0,02100694444"
2026-02-04,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,7,0,0,0,0,"0,00400462963","0,004169973545","0,004421296296",41,27,0,0,4,"0,0009259259259","0,003979098584","0,004710648148"
2026-02-04,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,7,0,0,0,0,"0,004085648148","0,004285714286","0,004594907407",45,23,0,0,4,"0,0009490740741","0,004048713235","0,004803240741"
2026-02-04,Demos Visual Tests,jquery-accessibility-fluent.blue.light,7,0,0,0,0,"0,003344907407","0,004241071429","0,006053240741",45,23,0,0,4,"0,0009375","0,004255344499","0,006354166667"
