date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-06,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2023-10-06,code_generation_trigger.yml,Code generation trigger,6,0,0,0,0,"0,0001273148148","0,0001658950617","0,0002083333333",0,0,0,0,0,0,0,0
2023-10-06,codeql.yml,CodeQL,1,0,0,0,0,"0,01380787037","0,01380787037","0,01380787037",0,0,0,0,0,0,0,0
2023-10-06,devextreme_angular_tests.yml,DevExtreme Angular Tests,6,0,0,0,0,"0,007905092593","0,01036265432","0,01256944444",36,5,0,0,0,"0,0003935185185","0,00814701897","0,02180555556"
2023-10-06,devextreme_npm_tests.yml,DevExtreme package tests,1,6,0,0,0,"0,01659722222","0,02109292328","0,02894675926",17,14,10,0,2,"0,0003587962963","0,01612127371","0,03828703704"
2023-10-06,devextreme_react_tests.yml,DevExtreme React Tests,6,0,0,0,0,"0,005694444444","0,006934799383","0,008680555556",36,5,0,0,0,"0,0004050925926","0,00610348916","0,01789351852"
2023-10-06,devextreme_vue_tests.yml,DevExtreme Vue Tests,6,0,0,0,0,"0,006018518519","0,007037037037","0,009884259259",36,5,0,0,0,"0,0006828703704","0,006401592141","0,01924768519"
2023-10-06,lint.yml,Lint,7,0,0,0,0,"0,00900462963","0,01088128307","0,01707175926",31,5,5,0,1,"0,0003472222222","0,009623701445","0,01841435185"
2023-10-06,paths.yml,Paths length check,6,0,0,0,0,"0,0003009259259","0,000368441358","0,000462962963",39,0,2,0,0,"0,0003472222222","0,001155995935","0,00337962963"
2023-10-06,qunit_tests-additional-renovation.yml,Additional QUnit,4,3,0,0,0,"0,01146990741","0,01490244709","0,02049768519",26,7,8,0,2,"0,0003819444444","0,01014989837","0,02456018519"
2023-10-06,qunit_tests-renovation.yml,QUnit tests for renovation,7,0,0,0,0,"0,008634259259","0,01081349206","0,01355324074",30,6,5,0,0,"0,0003703703704","0,009899503162","0,02596064815"
2023-10-06,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,40,1,0,0,0,"0,00009259259259","0,000339600271","0,002604166667"
2023-10-06,renovation.yml,Renovation,7,0,0,0,0,"0,002106481481","0,003115079365","0,0046875",33,5,3,0,0,"0,0003472222222","0,003526987353","0,01450231481"
2023-10-06,styles.yml,Styles tests,7,0,0,0,0,"0,0008449074074","0,001554232804","0,00212962963",33,5,3,0,0,"0,0003356481481","0,002059902891","0,0134837963"
2023-10-06,testcafe_tests.yml,TestCafe tests,5,2,0,0,0,"0,01190972222","0,01382936508","0,01782407407",18,15,8,0,2,"0,0003587962963","0,01396567299","0,03672453704"
2023-10-06,themebuilder_tests.yml,Themebuilder and Styles tests,7,0,0,0,0,"0,002673611111","0,003382936508","0,004965277778",33,5,3,0,0,"0,0003472222222","0,003490853659","0,005590277778"
2023-10-06,ts_declarations.yml,TS Declarations,7,0,0,0,0,"0,0008449074074","0,001564153439","0,002314814815",33,5,3,0,0,"0,0003356481481","0,002306628275","0,01350694444"
