created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"11.02.26, 03:09:35",63197476260,21891301822,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/21891301822/job/63197476260
"11.02.26, 15:09:29",63262976722,21910568002,1,Build and pack DevExtreme npm packages,build,feat/migrate-devextreme-to-nx-part-3,failure,Upload build artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/21910568002/job/63262976722
"11.02.26, 10:25:19",63230217636,21901367880,1,Build and pack DevExtreme npm packages,build,26_1_chat_stt_types,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/21901367880/job/63230217636
"11.02.26, 09:59:28",63227407662,21900558863,1,Build and pack DevExtreme npm packages,build,26_1_chat_stt_types,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/21900558863/job/63227407662
"11.02.26, 09:23:40",63223562276,21899442092,1,Build and pack DevExtreme npm packages,build,26_1_chat_stt_types,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/21899442092/job/63223562276
"11.02.26, 17:05:41",63279149867,21914859638,1,Default Workflow,main,chatToolbarButtonsState__26_1,cancelled,Use Node.js,https://github.com/DevExpress/DevExtreme/actions/runs/21914859638/job/63279149867
"11.02.26, 16:25:50",63273737908,21913372216,1,Default Workflow,main,renovate/eslint-stylistic-monorepo,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/21913372216/job/63273737908
"11.02.26, 16:24:34",63273556138,21913371184,1,Default Workflow,main,renovate/eslint-stylistic-monorepo,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/21913371184/job/63273556138
"11.02.26, 15:09:08",63262926396,21910554696,1,Default Workflow,main,feat/migrate-devextreme-to-nx-part-3,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/21910554696/job/63262926396
"11.02.26, 15:08:51",63262887580,21910544431,1,Default Workflow,main,26_1_fix_remaining_color_contrast-issues,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/21910544431/job/63262887580
