date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-01-12,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-12,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407",0,0,0,0,0,0,0,0
2025-01-12,CodeQL,Analyze (csharp),3,0,0,0,0,"0,00125","0,001385030864","0,001574074074",0,0,0,0,0,0,0,0
2025-01-12,CodeQL,Analyze (javascript),3,0,0,0,0,"0,004965277778","0,006388888889","0,008344907407",0,0,0,0,0,0,0,0
2025-01-12,CodeQL,Fetch analysis,5,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2025-01-12,CodeQL,Send notifications,5,0,0,0,0,"0,00002314814815","0,00004398148148","0,00008101851852",0,0,0,0,0,0,0,0
2025-01-12,CodeQL,Analyze C#,2,0,0,0,0,"0,001608796296","0,001666666667","0,001724537037",0,0,0,0,0,0,0,0
2025-01-12,CodeQL,Analyze JavaScript,2,0,0,0,0,"0,01010416667","0,01170138889","0,01329861111",0,0,0,0,0,0,0,0
2025-01-12,CodeQL (scheduler),Run CodeQL workflow (23_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-01-12,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-01-12,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-01-12,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-01-12,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Build packages,3,1,0,0,0,"0,001006944444","0,01283854167","0,01818287037",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-24.1.9-build-25012-1936),1,0,0,0,0,"0,001886574074","0,001886574074","0,001886574074",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-angular-24.1.9-build-25012-1936),1,0,0,0,0,"0,001828703704","0,001828703704","0,001828703704",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-artifacts-24.1.9-build-25012-1936),1,0,0,0,0,"0,001875","0,001875","0,001875",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-dist-24.1.9-build-25012-1936),1,0,0,0,0,"0,001990740741","0,001990740741","0,001990740741",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-24.1.9-build-25012-1936),1,0,0,0,0,"0,001851851852","0,001851851852","0,001851851852",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-internal-24.1.9-build-25012-1936),1,0,0,0,0,"0,001898148148","0,001898148148","0,001898148148",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-24.1.9-build-25012-1936),1,0,0,0,0,"0,001909722222","0,001909722222","0,001909722222",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-react-24.1.9-build-25012-1936),1,0,0,0,0,"0,001979166667","0,001979166667","0,001979166667",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-24.1.9-build-25012-1936),1,0,0,0,0,"0,002002314815","0,002002314815","0,002002314815",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-vue-24.1.9-build-25012-1936),1,0,0,0,0,"0,001886574074","0,001886574074","0,001886574074",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Send notifications,1,0,0,3,0,"0,00009259259259","0,00002314814815","0,00009259259259",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-25.1.1-alpha-25012-1935),1,0,0,0,0,"0,0006365740741","0,0006365740741","0,0006365740741",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-angular-25.1.1-alpha-25012-1935),1,0,0,0,0,"0,0005902777778","0,0005902777778","0,0005902777778",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-artifacts-25.1.1-alpha-25012-1935),1,0,0,0,0,"0,0004398148148","0,0004398148148","0,0004398148148",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-dist-25.1.1-alpha-25012-1935),1,0,0,0,0,"0,0004050925926","0,0004050925926","0,0004050925926",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-25.1.1-alpha-25012-1935),1,0,0,0,0,"0,0004976851852","0,0004976851852","0,0004976851852",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-internal-25.1.1-alpha-25012-1935),1,0,0,0,0,"0,0005555555556","0,0005555555556","0,0005555555556",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-25.1.1-alpha-25012-1935),1,0,0,0,0,"0,000462962963","0,000462962963","0,000462962963",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-react-25.1.1-alpha-25012-1935),1,0,0,0,0,"0,0004050925926","0,0004050925926","0,0004050925926",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-25.1.1-alpha-25012-1935),1,0,0,0,0,"0,000474537037","0,000474537037","0,000474537037",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-vue-25.1.1-alpha-25012-1935),1,0,0,0,0,"0,000462962963","0,000462962963","0,000462962963",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-24.2.4-build-25012-1935),1,0,0,0,0,"0,0005671296296","0,0005671296296","0,0005671296296",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-angular-24.2.4-build-25012-1935),1,0,0,0,0,"0,0005439814815","0,0005439814815","0,0005439814815",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-artifacts-24.2.4-build-25012-1935),1,0,0,0,0,"0,0005555555556","0,0005555555556","0,0005555555556",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-dist-24.2.4-build-25012-1935),1,0,0,0,0,"0,0004282407407","0,0004282407407","0,0004282407407",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-24.2.4-build-25012-1935),1,0,0,0,0,"0,0003819444444","0,0003819444444","0,0003819444444",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-internal-24.2.4-build-25012-1935),1,0,0,0,0,"0,000625","0,000625","0,000625",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-24.2.4-build-25012-1935),1,0,0,0,0,"0,0003819444444","0,0003819444444","0,0003819444444",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-react-24.2.4-build-25012-1935),1,0,0,0,0,"0,0003819444444","0,0003819444444","0,0003819444444",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-24.2.4-build-25012-1935),1,0,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages,Publish package (devextreme-vue-24.2.4-build-25012-1935),1,0,0,0,0,"0,0003819444444","0,0003819444444","0,0003819444444",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages (scheduler),Run Packages Publishing workflow (23_2),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages (scheduler),Run Packages Publishing workflow (24_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages (scheduler),Run Packages Publishing workflow (24_2),1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2025-01-12,Publishing to GitHub Packages (scheduler),Run Packages Publishing workflow (25_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
