date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-07-03,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2023-07-03,code_generation_trigger.yml,Code generation trigger,10,0,0,0,0,"0,0001273148148","0,0001643518519","0,0002314814815",0,0,0,0,0,0,0,0
2023-07-03,codeql.yml,CodeQL,1,0,0,0,0,"0,01515046296","0,01515046296","0,01515046296",0,0,0,0,0,0,0,0
2023-07-03,devextreme_npm_tests.yml,DevExtreme package tests,12,1,0,0,0,"0,01033564815","0,01539440883","0,02049768519",29,3,2,0,0,"0,002615740741","0,01543743192","0,02318287037"
2023-07-03,lint.yml,Lint,13,0,0,0,0,"0,01125","0,01460737179","0,02001157407",29,0,3,0,0,"0,002604166667","0,01543909144","0,02642361111"
2023-07-03,qunit_tests-additional-renovation.yml,Additional QUnit,13,0,0,0,0,"0,01021990741","0,01266737892","0,01706018519",24,6,2,0,2,"0,002627314815","0,01155779803","0,01821759259"
2023-07-03,qunit_tests-renovation.yml,QUnit tests for renovation,13,0,0,0,0,"0,008333333333","0,01324163105","0,0191087963",24,6,2,0,0,"0,002453703704","0,01265299479","0,02168981481"
2023-07-03,renovate_autoapprove.yml,Auto approve renovate bot PR,1,0,0,0,0,"0,001678240741","0,001678240741","0,001678240741",33,1,0,0,0,"0,0001041666667","0,0003979438998","0,004398148148"
2023-07-03,renovation.yml,Renovation,13,0,0,0,0,"0,002037037037","0,002463497151","0,003784722222",31,0,1,0,0,"0,001990740741","0,003309461806","0,008414351852"
2023-07-03,styles.yml,Styles tests,13,0,0,0,0,"0,000625","0,0009918091168","0,0025",32,0,0,0,0,"0,0005555555556","0,001261935764","0,006956018519"
2023-07-03,testcafe_tests.yml,TestCafe tests,6,7,0,0,1,"0,002222222222","0,01369836182","0,02011574074",18,11,3,0,9,"0,00244212963","0,01201461227","0,02155092593"
2023-07-03,themebuilder_tests.yml,Themebuilder and Styles tests,13,0,0,0,0,"0,003935185185","0,005350783476","0,006747685185",31,0,1,0,0,"0,002569444444","0,005294777199","0,01084490741"
2023-07-03,ts_declarations.yml,TS Declarations,13,0,0,0,0,"0,0007523148148","0,001212606838","0,002407407407",32,0,0,0,0,"0,0007407407407","0,001541160301","0,007534722222"
