date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-04-25,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2026-04-25,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01341435185","0,01341435185","0,01341435185"
2026-04-25,codeql.yml,CodeQL,5,0,0,0,0,"0,009756944444","0,02091666667","0,02782407407",0,0,0,0,0,0,0,0
2026-04-25,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2026-04-25,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,02246527778","0,02246527778","0,02246527778"
2026-04-25,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0025","0,0025","0,0025"
2026-04-25,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01702546296","0,01702546296","0,01702546296"
2026-04-25,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407"
2026-04-25,lint.yml,Lint,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01097222222","0,01097222222","0,01097222222"
2026-04-25,packages_publishing.yml,Publishing to GitHub Packages,3,2,0,0,0,"0,003240740741","0,017625","0,02444444444",0,0,0,0,0,0,0,0
2026-04-25,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2026-04-25,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,02010416667","0,02010416667","0,02010416667"
2026-04-25,qunit_tests.yml,QUnit tests,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,01471064815","0,01471064815","0,01471064815"
2026-04-25,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037"
2026-04-25,renovation.yml,Renovation,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,007905092593","0,007905092593","0,007905092593"
2026-04-25,styles.yml,Styles tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003865740741","0,003865740741","0,003865740741"
2026-04-25,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,02145833333","0,02145833333","0,02145833333"
2026-04-25,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,005416666667","0,005416666667","0,005416666667"
2026-04-25,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,004803240741","0,004803240741","0,004803240741"
2026-04-25,wrapper_tests.yml,Wrappers Tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01528935185","0,01528935185","0,01528935185"
2026-04-25,wrapper_tests_e2e.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01030092593","0,01030092593","0,01030092593"
