created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"13.09.23, 05:19:47",16740589094,6168298608,1,Build aspnet demos,Build aspnet demos,ci/build-aspnet-demos,failure,Build MVC demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6168298608/job/16740589094
"13.09.23, 10:50:31",16749698361,6171448174,1,Lint,check_generated_demos,ts-navigation,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6171448174/job/16749698361
"13.09.23, 10:41:05",16749429452,6171363897,1,Lint,check_generated_demos,23_2_tabs_demos,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6171363897/job/16749429452
"13.09.23, 09:17:31",16746805671,6170469769,1,Lint,check_generated_demos,23_2_react_cjsesm_support,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6170469769/job/16746805671
"13.09.23, 09:17:31",16746805980,6170469769,1,Lint,package_lock,23_2_react_cjsesm_support,failure,Check package-lock,https://github.com/DevExpress/devextreme-demos/actions/runs/6170469769/job/16746805980
"13.09.23, 07:59:09",16744230156,6169615473,1,Lint,check_generated_demos,ts-navigation,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6169615473/job/16744230156
"13.09.23, 05:19:47",16740588938,6168298609,1,Lint,check_generated_demos,ci/build-aspnet-demos,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6168298609/job/16740588938
"13.09.23, 08:56:54",16746104603,6170230077,1,Unit tests,Run unit tests,23_2_WIP_react_cjsesm_support,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6170230077/job/16746104603
"13.09.23, 15:53:40",16760463200,6174761016,1,Visual Tests,jquery(1/4)-screenshots,23_2_tabs_demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6174761016/job/16760463200
"13.09.23, 15:53:40",16760463512,6174761016,1,Visual Tests,jquery(2/4)-screenshots,23_2_tabs_demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6174761016/job/16760463512
"13.09.23, 15:28:53",16759569312,6174603319,1,Visual Tests,Build DevExtreme,23_2_WIP_react_esm_support,cancelled,DevExtreme - Build,https://github.com/DevExpress/devextreme-demos/actions/runs/6174603319/job/16759569312
"13.09.23, 15:32:45",16759717260,6174603319,1,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},23_2_WIP_react_esm_support,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6174603319/job/16759717260
"13.09.23, 15:16:39",16759109849,6174307731,1,Visual Tests,jquery(1/4)-screenshots,23_2_tabs_demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6174307731/job/16759109849
"13.09.23, 15:16:39",16759110093,6174307731,1,Visual Tests,jquery(2/4)-screenshots,23_2_tabs_demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6174307731/job/16759110093
"13.09.23, 14:19:53",16756892250,6173614960,1,Visual Tests,jquery(3/4)-screenshots,23_2_esm_react,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6173614960/job/16756892250
"13.09.23, 12:49:59",16753453904,6172575768,1,Visual Tests,jquery(3/4)-screenshots,23_2_tabpanel_sample_for_eap,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6172575768/job/16753453904
"13.09.23, 12:26:49",16752661895,6172283176,1,Visual Tests,jquery(3/4)-screenshots,khd/update-intenal-tools-scripts,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6172283176/job/16752661895
"13.09.23, 11:24:21",16750709902,6171680715,1,Visual Tests,jquery(1/4)-screenshots,23_2_tabs_demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6171680715/job/16750709902
"13.09.23, 11:24:21",16750710133,6171680715,1,Visual Tests,jquery(2/4)-screenshots,23_2_tabs_demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6171680715/job/16750710133
"13.09.23, 10:51:10",16749716100,6171363901,1,Visual Tests,jquery(1/4)-screenshots,23_2_tabs_demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6171363901/job/16749716100
"13.09.23, 10:51:10",16749716358,6171363901,1,Visual Tests,jquery(2/4)-screenshots,23_2_tabs_demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6171363901/job/16749716358
"13.09.23, 09:17:31",16746805777,6170469770,1,Visual Tests,Build DevExtreme,23_2_react_cjsesm_support,cancelled,DevExtreme - Build,https://github.com/DevExpress/devextreme-demos/actions/runs/6170469770/job/16746805777
"13.09.23, 09:21:14",16746925193,6170469770,1,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},23_2_react_cjsesm_support,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6170469770/job/16746925193
"13.09.23, 08:56:54",16746104487,6170230080,1,Visual Tests,Build DevExtreme,23_2_WIP_react_cjsesm_support,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6170230080/job/16746104487
"13.09.23, 08:56:56",16746105416,6170230080,1,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},23_2_WIP_react_cjsesm_support,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6170230080/job/16746105416
"13.09.23, 08:57:13",16746114100,6170133264,1,Visual Tests,jquery(3/4)-screenshots,23_2_tabpanel_sample_for_eap,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6170133264/job/16746114100
"13.09.23, 08:01:54",16744318284,6169548263,1,Visual Tests,jquery(3/4)-screenshots,23_2_tabpanel_sample_for_eap,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6169548263/job/16744318284
"13.09.23, 22:16:13",16771574071,6178221115,1,Frameworks,Lint code base,23_2_tabpanel_sample_for_eap,failure,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/6178221115/job/16771574071
"13.09.23, 21:11:00",16769978800,6177705236,1,Frameworks,angular(2/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6177705236/job/16769978800
"13.09.23, 17:45:36",16764019863,6175993944,1,Frameworks,Build DevExtreme,23_2_WIP_react_esm_support,failure,Copy packages,https://github.com/DevExpress/devextreme-demos/actions/runs/6175993944/job/16764019863
"13.09.23, 15:42:44",16760080644,6174761029,1,Frameworks,Build DevExtreme,23_2_tabs_demos,failure,Discover declarations,https://github.com/DevExpress/devextreme-demos/actions/runs/6174761029/job/16760080644
"13.09.23, 15:32:46",16759718093,6174646324,1,Frameworks,Build DevExtreme,23_2_WIP_react_esm_support,failure,Discover declarations,https://github.com/DevExpress/devextreme-demos/actions/runs/6174646324/job/16759718093
"13.09.23, 17:39:39",16763853104,6174646324,2,Frameworks,Build DevExtreme,23_2_WIP_react_esm_support,cancelled,Build,https://github.com/DevExpress/devextreme-demos/actions/runs/6174646324/job/16763853104
"13.09.23, 17:45:33",16764018494,6174646324,2,Frameworks,Build Demos,23_2_WIP_react_esm_support,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6174646324/job/16764018494
"13.09.23, 17:45:33",16764018740,6174646324,2,Frameworks,Build Documentation Metadata,23_2_WIP_react_esm_support,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6174646324/job/16764018740
"13.09.23, 17:45:34",16764019033,6174646324,2,Frameworks,${{ matrix.CONSTEL }},23_2_WIP_react_esm_support,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6174646324/job/16764019033
"13.09.23, 17:45:35",16764019292,6174646324,2,Frameworks,Lint code base,23_2_WIP_react_esm_support,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6174646324/job/16764019292
"13.09.23, 15:28:52",16759569070,6174603305,1,Frameworks,Build DevExtreme,23_2_WIP_react_esm_support,cancelled,Build,https://github.com/DevExpress/devextreme-demos/actions/runs/6174603305/job/16759569070
"13.09.23, 15:32:45",16759717271,6174603305,1,Frameworks,Build Documentation Metadata,23_2_WIP_react_esm_support,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6174603305/job/16759717271
"13.09.23, 15:32:46",16759717671,6174603305,1,Frameworks,Build Demos,23_2_WIP_react_esm_support,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6174603305/job/16759717671
"13.09.23, 15:32:46",16759718004,6174603305,1,Frameworks,${{ matrix.CONSTEL }},23_2_WIP_react_esm_support,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6174603305/job/16759718004
