date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-03-13,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2025-03-13,build_all.yml,Build and pack DevExtreme npm packages,20,0,0,0,0,"0,01184027778","0,02842418981","0,05987268519",60,6,0,0,1,"0,001400462963","0,02343241442","0,05846064815"
2025-03-13,codeql.yml,CodeQL,5,0,0,0,0,"0,006203703704","0,01060185185","0,01502314815",0,0,0,0,0,0,0,0
2025-03-13,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-03-13,default_workflow.yml,Default Workflow,20,0,0,0,0,"0,004305555556","0,01406423611","0,03104166667",55,8,14,0,0,"0,0007638888889","0,01073593074","0,03465277778"
2025-03-13,demos_unit_tests.yml,Demos unit tests,20,0,0,0,0,"0,0008217592593","0,001097222222","0,002060185185",64,0,2,0,0,"0,0007986111111","0,001073583053","0,002048611111"
2025-03-13,demos_visual_tests.yml,Demos Visual Tests,3,17,0,0,0,"0,01159722222","0,01918981481","0,03988425926",10,44,12,0,10,"0,0008680555556","0,01382347783","0,03918981481"
2025-03-13,demos_visual_tests_frameworks.yml,Demos Frameworks,0,20,0,0,1,"0,02413194444","0,04171701389","0,06679398148",40,15,11,0,3,"0,0008796296296","0,01538825758","0,05012731481"
2025-03-13,lint.yml,Lint,19,1,0,0,0,"0,006724537037","0,01572858796","0,03184027778",48,8,10,0,1,"0,000775462963","0,01216189675","0,03267361111"
2025-03-13,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01590277778","0,01721064815","0,01902777778",0,0,0,0,0,0,0,0
2025-03-13,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-03-13,paths.yml,Paths length check,20,0,0,0,0,"0,000462962963","0,007188657407","0,0228125",62,0,4,0,0,"0,0007523148148","0,006150743547","0,02373842593"
2025-03-13,playgrounds_tests.yml,Playgrounds tests,20,0,0,0,0,"0,01927083333","0,03362905093","0,05763888889",45,5,16,0,2,"0,0008449074074","0,02262749018","0,06054398148"
2025-03-13,qunit_tests-additional-renovation.yml,Additional QUnit,16,4,0,0,0,"0,01534722222","0,03305902778","0,06386574074",37,13,16,0,2,"0,0007986111111","0,02230534512","0,05975694444"
2025-03-13,qunit_tests-renovation.yml,QUnit tests for renovation,14,6,0,0,0,"0,01262731481","0,02755613426","0,04989583333",38,14,14,0,4,"0,000787037037","0,02072373036","0,05797453704"
2025-03-13,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,84,0,0,0,0,"0,00009259259259","0,004391396605","0,02265046296"
2025-03-13,renovation.yml,Renovation,20,0,0,0,0,"0,001956018519","0,009314236111","0,02429398148",55,5,6,0,0,"0,0007407407407","0,007266764871","0,02592592593"
2025-03-13,styles.yml,Styles tests,19,1,0,0,0,"0,001574074074","0,009268518519","0,02565972222",63,0,3,0,0,"0,0007523148148","0,006998106061","0,02486111111"
2025-03-13,testcafe_tests.yml,TestCafe tests,5,15,0,0,1,"0,009375","0,04400983796","0,07778935185",27,20,19,0,10,"0,000775462963","0,02692041947","0,08260416667"
2025-03-13,themebuilder_tests.yml,Themebuilder and Styles tests,20,0,0,0,0,"0,003634259259","0,01102604167","0,02537037037",52,7,7,0,0,"0,0008680555556","0,008770693042","0,02844907407"
2025-03-13,ts_declarations.yml,TS Declarations,20,0,0,0,0,"0,001898148148","0,00909837963","0,02409722222",57,4,5,0,0,"0,000775462963","0,007262205387","0,02521990741"
2025-03-13,wrapper_tests.yml,DevExtreme Wrappers Tests,18,2,0,0,0,"0,02115740741","0,03213483796","0,05128472222",60,6,0,0,1,"0,002141203704","0,01664983165","0,04888888889"
